7040000	1	8.993312484843e+14	-5987866492450	-1.19757329849e+13	0.1770951010623	1	1	1	-1
7060000	1	9.003940176493e+14	-5972122593983	-1.194424518797e+13	0.1774066573776	1	1	1	-1
7080000	1	9.014586570572e+14	-5956296217632	-1.191259243526e+13	0.1777189430548	1	1	1	-1
7100000	1	9.025251710111e+14	-5940388637050	-1.18807772741e+13	0.1780319346839	1	1	1	-1
7120000	1	9.035935636739e+14	-5924401128590	-1.184880225718e+13	0.1783456090774	1	1	1	-1
7140000	1	9.046638390705e+14	-5908334971122	-1.181666994224e+13	0.178659943267	1	1	1	-1
7160000	1	9.057360010886e+14	-5892191445828	-1.178438289166e+13	0.1789749145013	1	1	1	-1
7180000	1	9.068100534802e+14	-5875971836018	-1.175194367204e+13	0.179290500243	1	1	1	-1
7200000	1	9.078859998627e+14	-5859677426924	-1.171935485385e+13	0.1796066781663	1	1	1	-1
7220000	1	9.089638437203e+14	-5843309505509	-1.168661901102e+13	0.1799234261551	1	1	1	-1
7240000	1	9.100435884054e+14	-5826869360264	-1.165373872053e+13	0.1802407223001	1	1	1	-1
7260000	1	9.111252371393e+14	-5810358281006	-1.162071656201e+13	0.1805585448969	1	1	1	-1
7280000	1	9.122087930141e+14	-5793777558685	-1.158755511737e+13	0.180876872444	1	1	1	-1
7300000	1	9.132942589933e+14	-5777128485172	-1.155425697034e+13	0.1811956836408	1	1	1	-1
7320000	1	9.143816379136e+14	-5760412353064	-1.152082470613e+13	0.1815149573855	1	1	1	-1
7340000	1	9.154709324855e+14	-5743630455478	-1.148726091096e+13	0.1818346727737	1	1	1	-1
7360000	1	9.165621452949e+14	-5726784085846	-1.145356817169e+13	0.1821548090964	1	1	1	-1
7380000	1	9.17655278804e+14	-5709874537716	-1.141974907543e+13	0.1824753458382	1	1	1	-1
7400000	1	9.187503353527e+14	-5692903104545	-1.138580620909e+13	0.1827962626764	1	1	1	-1
7420000	1	9.198473171595e+14	-5675871079494	-1.135174215899e+13	0.1831175394786	1	1	1	-1
7440000	1	9.209462263228e+14	-5658779755227	-1.131755951045e+13	0.1834391563022	1	1	1	-1
7460000	1	9.22047064822e+14	-5641630423706	-1.128326084741e+13	0.1837610933923	1	1	1	-1
7480000	1	9.231498345187e+14	-5624424375989	-1.124884875198e+13	0.1840833311809	1	1	1	-1
7500000	1	9.242545371575e+14	-5607162902023	-1.121432580405e+13	0.1844058502853	1	1	1	-1
7520000	1	9.253611743676e+14	-5589847290447	-1.117969458089e+13	0.1847286315073	1	1	1	-1
7540000	1	9.264697476634e+14	-5572478828388	-1.114495765678e+13	0.1850516558316	1	1	1	-1
7560000	1	9.275802584461e+14	-5555058801257	-1.111011760251e+13	0.1853749044255	1	1	1	-1
7580000	1	9.286927080044e+14	-5537588492553	-1.107517698511e+13	0.1856983586368	1	1	1	-1
7600000	1	9.298070975155e+14	-5520069183663	-1.104013836733e+13	0.1860219999941	1	1	1	-1
7620000	1	9.309234280466e+14	-5502502153662	-1.100500430732e+13	0.1863458102046	1	1	1	-1
7640000	1	9.320417005559e+14	-5484888679115	-1.096977735823e+13	0.1866697711541	1	1	1	-1
7660000	1	9.331619158932e+14	-5467230033885	-1.093446006777e+13	0.1869938649061	1	1	1	-1
7680000	1	9.342840748014e+14	-5449527488934	-1.089905497787e+13	0.1873180737003	1	1	1	-1
7700000	1	9.354081779176e+14	-5431782312132	-1.086356462426e+13	0.1876423799526	1	1	1	-1
7720000	1	9.365342257739e+14	-5413995768067	-1.082799153613e+13	0.1879667662541	1	1	1	-1
7740000	1	9.376622187983e+14	-5396169117851	-1.07923382357e+13	0.1882912153702	1	1	1	-1
7760000	1	9.387921573163e+14	-5378303618931	-1.075660723786e+13	0.1886157102403	1	1	1	-1
7780000	1	9.399240415516e+14	-5360400524909	-1.072080104982e+13	0.1889402339766	1	1	1	-1
7800000	1	9.41057871627e+14	-5342461085348	-1.06849221707e+13	0.1892647698642	1	1	1	-1
7820000	1	9.421936475656e+14	-5324486545594	-1.064897309119e+13	0.1895893013598	1	1	1	-1
7840000	1	9.43331369292e+14	-5306478146597	-1.061295629319e+13	0.1899138120916	1	1	1	-1
7860000	1	9.444710366331e+14	-5288437124725	-1.057687424945e+13	0.1902382858587	1	1	1	-1
7880000	1	9.45612649319e+14	-5270364711592	-1.054072942318e+13	0.1905627066301	1	1	1	-1
7900000	1	9.467562069844e+14	-5252262133883	-1.050452426777e+13	0.1908870585448	1	1	1	-1
7920000	1	9.479017091693e+14	-5234130613180	-1.046826122636e+13	0.191211325911	1	1	1	-1
7940000	1	9.490491553201e+14	-5215971365792	-1.043194273158e+13	0.1915354932055	1	1	1	-1
7960000	1	9.501985447907e+14	-5197785602586	-1.039557120517e+13	0.1918595450735	1	1	1	-1
7980000	1	9.513498768434e+14	-5179574528824	-1.035914905765e+13	0.1921834663278	1	1	1	-1
8000000	1	9.525031506499e+14	-5161339343998	-1.0322678688e+13	0.1925072419488	1	1	1	-1
8020000	1	9.536583652925e+14	-5143081241671	-1.028616248334e+13	0.1928308570835	1	1	1	-1
8040000	1	9.548155197647e+14	-5124801409318	-1.024960281864e+13	0.1931542970454	1	1	1	-1
8060000	1	9.559746129727e+14	-5106501028170	-1.021300205634e+13	0.1934775473142	1	1	1	-1
8080000	1	9.57135643736e+14	-5088181273063	-1.017636254613e+13	0.193800593535	1	1	1	-1
8100000	1	9.582986107885e+14	-5069843312288	-1.013968662458e+13	0.1941234215181	1	1	1	-1
8120000	1	9.594635127795e+14	-5051488307444	-1.010297661489e+13	0.1944460172385	1	1	1	-1
8140000	1	9.606303482748e+14	-5033117413292	-1.006623482658e+13	0.1947683668357	1	1	1	-1
8160000	1	9.617991157576e+14	-5014731777614	-1.002946355523e+13	0.1950904566127	1	1	1	-1
8180000	1	9.629698136293e+14	-4996332541079	-9992665082158	0.1954122730364	1	1	1	-1
8200000	1	9.641424402108e+14	-4977920837100	-9955841674200	0.1957338027366	1	1	1	-1
8220000	1	9.653169937433e+14	-4959497791706	-9918995583412	0.1960550325056	1	1	1	-1
8240000	1	9.664934723892e+14	-4941064523413	-9882129046826	0.1963759492982	1	1	1	-1
8260000	1	9.676718742333e+14	-4922622143093	-9845244286187	0.1966965402307	1	1	1	-1
8280000	1	9.688521972835e+14	-4904171753856	-9808343507713	0.1970167925811	1	1	1	-1
8300000	1	9.700344394721e+14	-4885714450925	-9771428901850	0.1973366937879	1	1	1	-1
8320000	1	9.712185986563e+14	-4867251321520	-9734502643040	0.1976562314504	1	1	1	-1
8340000	1	9.724046726196e+14	-4848783444743	-9697566889486	0.197975393328	1	1	1	-1
8360000	1	9.735926590726e+14	-4830311891469	-9660623782938	0.1982941673394	1	1	1	-1
8380000	1	9.747825556539e+14	-4811837724235	-9623675448469	0.1986125415627	1	1	1	-1
8400000	1	9.759743599311e+14	-4793361997136	-9586723994272	0.1989305042345	1	1	1	-1
8420000	1	9.771680694016e+14	-4774885755724	-9549771511449	0.1992480437497	1	1	1	-1
8440000	1	9.78363681494e+14	-4756410036909	-9512820073818	0.1995651486608	1	1	1	-1
8460000	1	9.795611935684e+14	-4737935868861	-9475871737722	0.1998818076776	1	1	1	-1
8480000	1	9.807606029179e+14	-4719464270921	-9438928541842	0.2001980096667	1	1	1	-1
8500000	1	9.819619067692e+14	-4700996253511	-9401992507021	0.2005137436508	1	1	1	-1
8520000	1	9.831651022837e+14	-4682532818045	-9365065636090	0.2008289988081	1	1	1	-1
8540000	1	9.843701865585e+14	-4664074956851	-9328149913701	0.2011437644724	1	1	1	-1
8560000	1	9.855771566269e+14	-4645623653086	-9291247306173	0.2014580301318	1	1	1	-1
8580000	1	9.867860094599e+14	-4627179880666	-9254359761332	0.2017717854284	1	1	1	-1
8600000	1	9.879967419668e+14	-4608744604185	-9217489208370	0.202085020158	1	1	1	-1
8620000	1	9.892093509961e+14	-4590318778850	-9180637557700	0.2023977242692	1	1	1	-1
8640000	1	9.904238333366e+14	-4571903350413	-9143806700825	0.202709887863	1	1	1	-1
8660000	1	9.916401857181e+14	-4553499255105	-9106998510210	0.2030215011921	1	1	1	-1
8680000	1	9.928584048124e+14	-4535107419578	-9070214839155	0.2033325546602	1	1	1	-1
8700000	1	9.940784872344e+14	-4516728760845	-9033457521689	0.2036430388218	1	1	1	-1
8720000	1	9.953004295425e+14	-4498364186226	-8996728372452	0.2039529443809	1	1	1	-1
8740000	1	9.965242282402e+14	-4480014593297	-8960029186594	0.2042622621909	1	1	1	-1
8760000	1	9.977498797762e+14	-4461680869841	-8923361739682	0.2045709832538	1	1	1	-1
8780000	1	9.98977380546e+14	-4443363893801	-8886727787603	0.2048790987193	1	1	1	-1
8800000	1	1.000206726892e+15	-4425064533242	-8850129066483	0.2051865998845	1	1	1	-1
8820000	1	1.001437915106e+15	-4406783646304	-8813567292607	0.2054934781929	1	1	1	-1
8840000	1	1.002670941428e+15	-4388522081172	-8777044162345	0.2057997252336	1	1	1	-1
8860000	1	1.003905802047e+15	-4370280676042	-8740561352084	0.2061053327412	1	1	1	-1
8880000	1	1.005142493106e+15	-4352060259085	-8704120518169	0.2064102925942	1	1	1	-1
8900000	1	1.006381010696e+15	-4333861648423	-8667723296847	0.2067145968149	1	1	1	-1
8920000	1	1.007621350863e+15	-4315685652106	-8631371304212	0.2070182375683	1	1	1	-1
8940000	1	1.008863509606e+15	-4297533068085	-8595066136170	0.2073212071616	1	1	1	-1
8960000	1	1.010107482878e+15	-4279404684195	-8558809368389	0.2076234980433	1	1	1	-1
8980000	1	1.011353266588e+15	-4261301278138	-8522602556277	0.207925102802	1	1	1	-1
9000000	1	1.012600856598e+15	-4243223617472	-8486447234944	0.2082260141664	1	1	1	-1
9020000	1	1.013850248732e+15	-4225172459594	-8450344919188	0.2085262250038	1	1	1	-1
9040000	1	1.015101438766e+15	-4207148551736	-8414297103472	0.2088257283195	1	1	1	-1
9060000	1	1.016354422439e+15	-4189152630958	-8378305261916	0.2091245172563	1	1	1	-1
9080000	1	1.017609195447e+15	-4171185424144	-8342370848287	0.2094225850928	1	1	1	-1
9100000	1	1.018865753447e+15	-4153247648000	-8306495296001	0.2097199252435	1	1	1	-1
9120000	1	1.020124092055e+15	-4135340009062	-8270680018123	0.2100165312571	1	1	1	-1
9140000	1	1.021384206852e+15	-4117463203690	-8234926407380	0.2103123968165	1	1	1	-1
9160000	1	1.022646093379e+15	-4099617918085	-8199235836169	0.2106075157368	1	1	1	-1
9180000	1	1.02390974714e+15	-4081804828289	-8163609656579	0.2109018819655	1	1	1	-1
9200000	1	1.025175163606e+15	-4064024600206	-8128049200412	0.2111954895807	1	1	1	-1
9220000	1	1.02644233821e+15	-4046277889606	-8092555779212	0.2114883327908	1	1	1	-1
9240000	1	1.027711266352e+15	-4028565342148	-8057130684296	0.2117804059332	1	1	1	-1
9260000	1	1.028981943398e+15	-4010887593395	-8021775186790	0.2120717034735	1	1	1	-1
9280000	1	1.030254364681e+15	-3993245268837	-7986490537674	0.2123622200045	1	1	1	-1
9300000	1	1.031528525503e+15	-3975638983910	-7951277967820	0.2126519502454	1	1	1	-1
9320000	1	1.032804421134e+15	-3958069344024	-7916138688048	0.2129408890404	1	1	1	-1
9340000	1	1.034082046813e+15	-3940536944590	-7881073889179	0.2132290313582	1	1	1	-1
9360000	1	1.03536139775e+15	-3923042371044	-7846084742089	0.2135163722908	1	1	1	-1
9380000	1	1.036642469125e+15	-3905586198886	-7811172397773	0.2138029070525	1	1	1	-1
9400000	1	1.03792525609e+15	-3888168993706	-7776337987412	0.2140886309789	1	1	1	-1
9420000	1	1.039209753771e+15	-3870791311220	-7741582622440	0.2143735395259	1	1	1	-1
9440000	1	1.040495957266e+15	-3853453697311	-7706907394621	0.2146576282689	1	1	1	-1
9460000	1	1.041783861645e+15	-3836156688060	-7672313376120	0.2149408929013	1	1	1	-1
9480000	1	1.043073461954e+15	-3818900809795	-7637801619589	0.2152233292338	1	1	1	-1
9500000	1	1.044364753217e+15	-3801686579123	-7603373158247	0.2155049331935	1	1	1	-1
9520000	1	1.045657730428e+15	-3784514502985	-7569029005969	0.2157857008225	1	1	1	-1
9540000	1	1.046952388563e+15	-3767385078689	-7534770157378	0.216065628277	1	1	1	-1
9560000	1	1.048248722573e+15	-3750298793967	-7500597587935	0.2163447118264	1	1	1	-1
9580000	1	1.049546727387e+15	-3733256127020	-7466512254039	0.2166229478521	1	1	1	-1
9600000	1	1.050846397912e+15	-3716257546563	-7432515093126	0.2169003328463	1	1	1	-1
9620000	1	1.052147729036e+15	-3699303511886	-7398607023771	0.2171768634113	1	1	1	-1
9640000	1	1.053450715626e+15	-3682394472898	-7364788945796	0.2174525362582	1	1	1	-1
9660000	1	1.054755352529e+15	-3665530870188	-7331061740376	0.2177273482056	1	1	1	-1
9680000	1	1.056061634575e+15	-3648713135075	-7297426270150	0.2180012961792	1	1	1	-1
9700000	1	1.057369556574e+15	-3631941689669	-7263883379339	0.21827437721	1	1	1	-1
9720000	1	1.058679113319e+15	-3615216946928	-7230433893857	0.2185465884336	1	1	1	-1
9740000	1	1.059990299587e+15	-3598539310717	-7197078621433	0.218817927089	1	1	1	-1
9760000	1	1.061303110138e+15	-3581909175866	-7163818351733	0.2190883905177	1	1	1	-1
9780000	1	1.062617539717e+15	-3565326928239	-7130653856479	0.2193579761622	1	1	1	-1
9800000	1	1.063933583053e+15	-3548792944790	-7097585889579	0.2196266815654	1	1	1	-1
9820000	1	1.065251234862e+15	-3532307593627	-7064615187254	0.2198945043691	1	1	1	-1
9840000	1	1.066570489844e+15	-3515871234083	-7031742468167	0.2201614423134	1	1	1	-1
9860000	1	1.067891342687e+15	-3499484216777	-6998968433554	0.220427493235	1	1	1	-1
9880000	1	1.069213788067e+15	-3483146883679	-6966293767358	0.2206926550664	1	1	1	-1
9900000	1	1.070537820647e+15	-3466859568184	-6933719136367	0.2209569258351	1	1	1	-1
9920000	1	1.071863435079e+15	-3450622595175	-6901245190349	0.2212203036619	1	1	1	-1
9940000	1	1.073190626002e+15	-3434436281095	-6868872562190	0.2214827867602	1	1	1	-1
9960000	1	1.074519388049e+15	-3418300934018	-6836601868036	0.221744373435	1	1	1	-1
9980000	1	1.075849715838e+15	-3402216853717	-6804433707435	0.2220050620815	1	1	1	-1
10000000	1	1.077181603981e+15	-3386184331739	-6772368663478	0.2222648511842	1	1	1	-1
10020000	1	1.07851504708e+15	-3370203651474	-6740407302948	0.2225237393156	1	1	1	-1
10040000	1	1.079850039729e+15	-3354275088231	-6708550176462	0.2227817251355	1	1	1	-1
10060000	1	1.081186576513e+15	-3338398909310	-6676797818621	0.2230388073895	1	1	1	-1
10080000	1	1.082524652012e+15	-3322575374077	-6645150748155	0.2232949849082	1	1	1	-1
10100000	1	1.083864260798e+15	-3306804734038	-6613609468077	0.223550256606	1	1	1	-1
10120000	1	1.085205397436e+15	-3291087232914	-6582174465829	0.2238046214801	1	1	1	-1
10140000	1	1.086548056487e+15	-3275423106718	-6550846213437	0.2240580786091	1	1	1	-1
10160000	1	1.087892232505e+15	-3259812583830	-6519625167660	0.2243106271525	1	1	1	-1
10180000	1	1.089237920041e+15	-3244255885073	-6488511770147	0.2245622663491	1	1	1	-1
10200000	1	1.090585113639e+15	-3228753223793	-6457506447586	0.2248129955162	1	1	1	-1
10220000	1	1.091933807841e+15	-3213304805931	-6426609611862	0.2250628140485	1	1	1	-1
10240000	1	1.093283997187e+15	-3197910830106	-6395821660213	0.225311721417	1	1	1	-1
10260000	1	1.09463567621e+15	-3182571487690	-6365142975381	0.2255597171679	1	1	1	-1
10280000	1	1.095988839445e+15	-3167286962886	-6334573925772	0.2258068009217	1	1	1	-1
10300000	1	1.097343481422e+15	-3152057432807	-6304114865614	0.226052972372	1	1	1	-1
10320000	1	1.098699596671e+15	-3136883067554	-6273766135108	0.2262982312845	1	1	1	-1
10340000	1	1.100057179718e+15	-3121764030296	-6243528060592	0.2265425774959	1	1	1	-1
10360000	1	1.101416225092e+15	-3106700477348	-6213400954696	0.2267860109131	1	1	1	-1
10380000	1	1.10277672732e+15	-3091692558248	-6183385116497	0.2270285315119	1	1	1	-1
10400000	1	1.104138680928e+15	-3076740415841	-6153480831682	0.2272701393359	1	1	1	-1
10420000	1	1.105502080444e+15	-3061844186352	-6123688372704	0.2275108344961	1	1	1	-1
10440000	1	1.106866920396e+15	-3047003999470	-6094007998939	0.227750617169	1	1	1	-1
10460000	1	1.108233195314e+15	-3032219978424	-6064439956847	0.2279894875962	1	1	1	-1
10480000	1	1.109600899729e+15	-3017492240064	-6034984480128	0.2282274460832	1	1	1	-1
10500000	1	1.110970028174e+15	-3002820894940	-6005641789880	0.2284644929986	1	1	1	-1
10520000	1	1.112340575185e+15	-2988206047380	-5976412094759	0.2287006287725	1	1	1	-1
10540000	1	1.113712535299e+15	-2973647795568	-5947295591137	0.2289358538965	1	1	1	-1
10560000	1	1.11508590306e+15	-2959146231628	-5918292463256	0.2291701689217	1	1	1	-1
10580000	1	1.116460673011e+15	-2944701441696	-5889402883391	0.2294035744584	1	1	1	-1
10600000	1	1.117836839702e+15	-2930313506001	-5860627012002	0.229636071175	1	1	1	-1
10620000	1	1.119214397685e+15	-2915982498947	-5831964997895	0.2298676597968	1	1	1	-1
10640000	1	1.120593341519e+15	-2901708489187	-5803416978373	0.2300983411052	1	1	1	-1
10660000	1	1.121973665764e+15	-2887491539700	-5774983079401	0.230328115937	1	1	1	-1
10680000	1	1.12335536499e+15	-2873331707875	-5746663415751	0.230556985183	1	1	1	-1
10700000	1	1.124738433768e+15	-2859229045582	-5718458091165	0.2307849497874	1	1	1	-1
10720000	1	1.126122866678e+15	-2845183599253	-5690367198507	0.2310120107465	1	1	1	-1
10740000	1	1.127508658305e+15	-2831195409958	-5662390819916	0.2312381691086	1	1	1	-1
10760000	1	1.12889580324e+15	-2817264513481	-5634529026961	0.2314634259719	1	1	1	-1
10780000	1	1.130284296082e+15	-2803390940397	-5606781880794	0.2316877824846	1	1	1	-1
10800000	1	1.131674131435e+15	-2789574716150	-5579149432300	0.2319112398437	1	1	1	-1
10820000	1	1.133065303913e+15	-2775815861126	-5551631722251	0.2321337992937	1	1	1	-1
10840000	1	1.134457808134e+15	-2762114390728	-5524228781457	0.2323554621262	1	1	1	-1
10860000	1	1.135851638728e+15	-2748470315456	-5496940630912	0.2325762296791	1	1	1	-1
10880000	1	1.137246790331e+15	-2734883640975	-5469767281950	0.2327961033353	1	1	1	-1
10900000	1	1.138643257586e+15	-2721354368194	-5442708736388	0.2330150845219	1	1	1	-1
10920000	1	1.140041035147e+15	-2707882493338	-5415764986676	0.23323317471	1	1	1	-1
10940000	1	1.141440117677e+15	-2694468008021	-5388936016042	0.2334503754128	1	1	1	-1
10960000	1	1.142840499847e+15	-2681110899322	-5362221798643	0.2336666881856	1	1	1	-1
10980000	1	1.144242176338e+15	-2667811149852	-5335622299704	0.2338821146248	1	1	1	-1
11000000	1	1.14564514184e+15	-2654568737833	-5309137475667	0.2340966563667	1	1	1	-1
11020000	1	1.147049391054e+15	-2641383637165	-5282767274329	0.2343103150872	1	1	1	-1
11040000	1	1.148454918691e+15	-2628255817496	-5256511634992	0.2345230925006	1	1	1	-1
11060000	1	1.149861719471e+15	-2615185244299	-5230370488598	0.2347349903591	1	1	1	-1
11080000	1	1.151269788126e+15	-2602171878935	-5204343757870	0.2349460104517	1	1	1	-1
11100000	1	1.152679119399e+15	-2589215678728	-5178431357457	0.2351561546036	1	1	1	-1
11120000	1	1.154089708043e+15	-2576316597032	-5152633194064	0.2353654246757	1	1	1	-1
11140000	1	1.155501548823e+15	-2563474583299	-5126949166597	0.2355738225632	1	1	1	-1
11160000	1	1.156914636516e+15	-2550689583148	-5101379166295	0.2357813501954	1	1	1	-1
11180000	1	1.158328965909e+15	-2537961538433	-5075923076867	0.2359880095347	1	1	1	-1
11200000	1	1.159744531802e+15	-2525290387312	-5050580774624	0.236193802576	1	1	1	-1
11220000	1	1.161161329007e+15	-2512676064307	-5025352128614	0.2363987313456	1	1	1	-1
11240000	1	1.162579352348e+15	-2500118500378	-5000237000756	0.236602797901	1	1	1	-1
11260000	1	1.163998596662e+15	-2487617622983	-4975235245965	0.23680600433	1	1	1	-1
11280000	1	1.165419056798e+15	-2475173356144	-4950346712289	0.2370083527497	1	1	1	-1
11300000	1	1.166840727617e+15	-2462785620515	-4925571241030	0.2372098453062	1	1	1	-1
11320000	1	1.168263603995e+15	-2450454333440	-4900908666879	0.2374104841737	1	1	1	-1
11340000	1	1.16968768082e+15	-2438179409018	-4876358818036	0.2376102715538	1	1	1	-1
11360000	1	1.171112952992e+15	-2425960758170	-4851921516339	0.237809209675	1	1	1	-1
11380000	1	1.172539415427e+15	-2413798288694	-4827596577387	0.2380073007917	1	1	1	-1
11400000	1	1.173967063053e+15	-2401691905331	-4803383810662	0.2382045471841	1	1	1	-1
11420000	1	1.175395890811e+15	-2389641509826	-4779283019652	0.2384009511569	1	1	1	-1
11440000	1	1.176825893659e+15	-2377647000985	-4755294001969	0.2385965150391	1	1	1	-1
11460000	1	1.178257066566e+15	-2365708274736	-4731416549472	0.2387912411831	1	1	1	-1
11480000	1	1.179689404515e+15	-2353825224191	-4707650448383	0.2389851319645	1	1	1	-1
11500000	1	1.181122902506e+15	-2341997739701	-4683995479401	0.2391781897809	1	1	1	-1
11520000	1	1.182557555552e+15	-2330225708912	-4660451417824	0.2393704170517	1	1	1	-1
11540000	1	1.183993358679e+15	-2318509016829	-4637018033657	0.2395618162173	1	1	1	-1
11560000	1	1.185430306931e+15	-2306847545865	-4613695091730	0.2397523897386	1	1	1	-1
11580000	1	1.186868395363e+15	-2295241175903	-4590482351806	0.2399421400965	1	1	1	-1
11600000	1	1.188307619049e+15	-2283689784348	-4567379568697	0.240131069791	1	1	1	-1
11620000	1	1.189747973074e+15	-2272193246183	-4544386492366	0.2403191813409	1	1	1	-1
11640000	1	1.191189452542e+15	-2260751434022	-4521502868043	0.2405064772834	1	1	1	-1
11660000	1	1.192632052569e+15	-2249364218164	-4498728436329	0.240692960173	1	1	1	-1
11680000	1	1.194075768288e+15	-2238031466649	-4476062933299	0.2408786325815	1	1	1	-1
11700000	1	1.195520594848e+15	-2226753045305	-4453506090611	0.241063497097	1	1	1	-1
11720000	1	1.196966527412e+15	-2215528817804	-4431057635607	0.2412475563238	1	1	1	-1
11740000	1	1.19841356116e+15	-2204358645709	-4408717291418	0.2414308128816	1	1	1	-1
11760000	1	1.199861691286e+15	-2193242388531	-4386484777061	0.2416132694051	1	1	1	-1
11780000	1	1.201310913003e+15	-2182179903771	-4364359807541	0.2417949285432	1	1	1	-1
11800000	1	1.202761221536e+15	-2171171046975	-4342342093951	0.241975792959	1	1	1	-1
11820000	1	1.20421261213e+15	-2160215671783	-4320431343566	0.242155865329	1	1	1	-1
11840000	1	1.205665080042e+15	-2149313629970	-4298627259941	0.2423351483426	1	1	1	-1
11860000	1	1.207118620549e+15	-2138464771504	-4276929543007	0.2425136447015	1	1	1	-1
11880000	1	1.208573228941e+15	-2127668944582	-4255337889164	0.2426913571197	1	1	1	-1
11900000	1	1.210028900527e+15	-2116925995686	-4233851991373	0.2428682883225	1	1	1	-1
11920000	1	1.21148563063e+15	-2106235769623	-4212471539246	0.2430444410464	1	1	1	-1
11940000	1	1.212943414592e+15	-2095598109570	-4191196219140	0.2432198180384	1	1	1	-1
11960000	1	1.214402247769e+15	-2085012857121	-4170025714243	0.2433944220557	1	1	1	-1
11980000	1	1.215862125535e+15	-2074479852331	-4148959704662	0.2435682558653	1	1	1	-1
12000000	1	1.21732304328e+15	-2063998933756	-4127997867513	0.2437413222433	1	1	1	-1
12020000	1	1.218784996411e+15	-2053569938500	-4107139877000	0.2439136239749	1	1	1	-1
12040000	1	1.220247980352e+15	-2043192702254	-4086385404508	0.2440851638535	1	1	1	-1
12060000	1	1.221711990543e+15	-2032867059338	-4065734118676	0.2442559446808	1	1	1	-1
12080000	1	1.223177022442e+15	-2022592842745	-4045185685490	0.244425969266	1	1	1	-1
12100000	1	1.224643071522e+15	-2012369884177	-4024739768353	0.2445952404253	1	1	1	-1
12120000	1	1.226110133275e+15	-2002198014087	-4004396028175	0.2447637609822	1	1	1	-1
12140000	1	1.227578203209e+15	-1992077061721	-3984154123443	0.2449315337662	1	1	1	-1
12160000	1	1.229047276848e+15	-1982006855152	-3964013710304	0.2450985616132	1	1	1	-1
12180000	1	1.230517349735e+15	-1971987221320	-3943974442640	0.2452648473645	1	1	1	-1
12200000	1	1.231988417429e+15	-1962017986071	-3924035972142	0.245430393867	1	1	1	-1
12220000	1	1.233460475505e+15	-1952098974193	-3904197948385	0.2455952039724	1	1	1	-1
12240000	1	1.234933519558e+15	-1942230009452	-3884460018903	0.2457592805371	1	1	1	-1
12260000	1	1.236407545197e+15	-1932410914628	-3864821829257	0.2459226264215	1	1	1	-1
12280000	1	1.237882548049e+15	-1922641511554	-3845283023108	0.2460852444904	1	1	1	-1
12300000	1	1.239358523761e+15	-1912921621145	-3825843242290	0.2462471376117	1	1	1	-1
12320000	1	1.240835467993e+15	-1903251063437	-3806502126874	0.2464083086569	1	1	1	-1
12340000	1	1.242313376424e+15	-1893629657618	-3787259315235	0.2465687605001	1	1	1	-1
12360000	1	1.243792244752e+15	-1884057222063	-3768114444127	0.2467284960182	1	1	1	-1
12380000	1	1.24527206869e+15	-1874533574369	-3749067148737	0.2468875180905	1	1	1	-1
12400000	1	1.246752843968e+15	-1865058531380	-3730117062761	0.2470458295981	1	1	1	-1
12420000	1	1.248234566335e+15	-1855631909229	-3711263818457	0.2472034334237	1	1	1	-1
12440000	1	1.249717231556e+15	-1846253523359	-3692507046718	0.2473603324515	1	1	1	-1
12460000	1	1.251200835415e+15	-1836923188562	-3673846377124	0.2475165295669	1	1	1	-1
12480000	1	1.252685373711e+15	-1827640719005	-3655281438010	0.2476720276559	1	1	1	-1
12500000	1	1.254170842262e+15	-1818405928261	-3636811856522	0.2478268296051	1	1	1	-1
12520000	1	1.255657236902e+15	-1809218629338	-3618437258675	0.2479809383015	1	1	1	-1
12540000	1	1.257144553483e+15	-1800078634707	-3600157269415	0.2481343566317	1	1	1	-1
12560000	1	1.258632787875e+15	-1790985756335	-3581971512670	0.2482870874823	1	1	1	-1
12580000	1	1.260121935965e+15	-1781939805705	-3563879611410	0.2484391337393	1	1	1	-1
12600000	1	1.261611993656e+15	-1772940593850	-3545881187701	0.248590498288	1	1	1	-1
12620000	1	1.263102956869e+15	-1763987931379	-3527975862757	0.2487411840123	1	1	1	-1
12640000	1	1.264594821543e+15	-1755081628498	-3510163256996	0.2488911937951	1	1	1	-1
12660000	1	1.266087583634e+15	-1746221495045	-3492442990091	0.2490405305177	1	1	1	-1
12680000	1	1.267581239115e+15	-1737407340509	-3474814681017	0.2491891970596	1	1	1	-1
12700000	1	1.269075783976e+15	-1728638974055	-3457277948110	0.2493371962983	1	1	1	-1
12720000	1	1.270571214225e+15	-1719916204554	-3439832409109	0.2494845311089	1	1	1	-1
12740000	1	1.272067525887e+15	-1711238840604	-3422477681207	0.2496312043643	1	1	1	-1
12760000	1	1.273564715003e+15	-1702606690550	-3405213381100	0.2497772189347	1	1	1	-1
12780000	1	1.275062777633e+15	-1694019562516	-3388039125031	0.2499225776871	1	1	1	-1
12800000	1	1.276561709853e+15	-1685477264420	-3370954528840	0.2500672834859	1	1	1	-1
12820000	1	1.278061507756e+15	-1676979604002	-3353959208005	0.2502113391917	1	1	1	-1
12840000	1	1.279562167455e+15	-1668526388844	-3337052777688	0.2503547476619	1	1	1	-1
12860000	1	1.281063685076e+15	-1660117426390	-3320234852780	0.2504975117502	1	1	1	-1
12880000	1	1.282566056764e+15	-1651752523971	-3303505047942	0.2506396343063	1	1	1	-1
