31280000	1	3.317981508016e+15	0	0	0.242977253053	1	0	1	0
31360000	1	3.32381014863e+15	0	0	0.2430790443311	1	0	1	0
31440000	1	3.32964122975e+15	0	0	0.2431807685966	1	0	1	0
31520000	1	3.335474749714e+15	0	0	0.2432824212676	1	0	1	0
31600000	1	3.341310706751e+15	0	0	0.2433839978654	1	0	1	0
31680000	1	3.347149098984e+15	0	0	0.2434854940124	1	0	1	0
31760000	1	3.352989924432e+15	0	0	0.2435869054304	1	0	1	0
31840000	1	3.358833181012e+15	0	0	0.2436882279381	1	0	1	0
31920000	1	3.364678866543e+15	0	0	0.2437894574499	1	0	1	0
32000000	1	3.370526978746e+15	0	0	0.2438905899734	1	0	1	0
32080000	1	3.376377515248e+15	0	0	0.2439916216081	1	0	1	0
32160000	1	3.382230473585e+15	0	0	0.2440925485434	1	0	1	0
32240000	1	3.388085851199e+15	0	0	0.2441933670571	1	0	1	0
32320000	1	3.393943645447e+15	0	0	0.244294073513	1	0	1	0
32400000	1	3.399803853598e+15	0	0	0.2443946643602	1	0	1	0
32480000	1	3.405666472839e+15	0	0	0.2444951361308	1	0	1	0
32560000	1	3.411531500272e+15	0	0	0.2445954854383	1	0	1	0
32640000	1	3.417398932921e+15	0	0	0.2446957089766	1	0	1	0
32720000	1	3.42326876773e+15	0	0	0.2447958035178	1	0	1	0
32800000	1	3.429141001567e+15	0	0	0.2448957659109	1	0	1	0
32880000	1	3.435015631227e+15	0	0	0.2449955930805	1	0	1	0
32960000	1	3.44089265343e+15	0	0	0.2450952820251	1	0	1	0
33040000	1	3.446772064826e+15	0	0	0.2451948298161	1	0	1	0
33120000	1	3.452653861994e+15	0	0	0.2452942335956	1	0	1	0
33200000	1	3.458538041448e+15	0	0	0.2453934905759	1	0	1	0
33280000	1	3.464424599633e+15	0	0	0.2454925980376	1	0	1	0
33360000	1	3.470313532933e+15	0	0	0.2455915533286	1	0	1	0
33440000	1	3.476204837666e+15	0	0	0.2456903538625	1	0	1	0
33520000	1	3.48209851009e+15	0	0	0.2457889971177	1	0	1	0
33600000	1	3.487994546404e+15	0	0	0.2458874806358	1	0	1	0
33680000	1	3.493892942748e+15	0	0	0.2459858020206	1	0	1	0
33760000	1	3.499793695205e+15	0	0	0.2460839589368	1	0	1	0
33840000	1	3.505696799803e+15	0	0	0.2461819491091	1	0	1	0
33920000	1	3.511602252516e+15	0	0	0.2462797703205	1	0	1	0
34000000	1	3.517510049266e+15	0	0	0.2463774204117	1	0	1	0
34080000	1	3.523420185925e+15	0	0	0.2464748972799	1	0	1	0
34160000	1	3.529332658312e+15	0	0	0.2465721988775	1	0	1	0
34240000	1	3.5352474622e+15	0	0	0.246669323211	1	0	1	0
34320000	1	3.541164593314e+15	0	0	0.2467662683404	1	0	1	0
34400000	1	3.547084047334e+15	0	0	0.2468630323777	1	0	1	0
34480000	1	3.553005819894e+15	0	0	0.2469596134861	1	0	1	0
34560000	1	3.558929906586e+15	0	0	0.2470560098792	1	0	1	0
34640000	1	3.564856302958e+15	0	0	0.2471522198197	1	0	1	0
34720000	1	3.570785004519e+15	0	0	0.2472482416184	1	0	1	0
34800000	1	3.576716006735e+15	0	0	0.2473440736339	1	0	1	0
34880000	1	3.582649305038e+15	0	0	0.2474397142709	1	0	1	0
34960000	1	3.588584894817e+15	0	0	0.2475351619797	1	0	1	0
35040000	1	3.594522771427e+15	0	0	0.2476304152555	1	0	1	0
35120000	1	3.600462930189e+15	0	0	0.2477254726372	1	0	1	0
35200000	1	3.606405366386e+15	0	0	0.2478203327065	1	0	1	0
35280000	1	3.61235007527e+15	0	0	0.2479149940877	1	0	1	0
35360000	1	3.61829705206e+15	0	0	0.2480094554459	1	0	1	0
35440000	1	3.624246291942e+15	0	0	0.2481037154872	1	0	1	0
35520000	1	3.630197790073e+15	0	0	0.2481977729572	1	0	1	0
35600000	1	3.63615154158e+15	0	0	0.2482916266407	1	0	1	0
35680000	1	3.642107541563e+15	0	0	0.2483852753605	1	0	1	0
35760000	1	3.64806578509e+15	0	0	0.248478717977	1	0	1	0
35840000	1	3.654026267206e+15	0	0	0.2485719533875	1	0	1	0
35920000	1	3.659988982928e+15	0	0	0.2486649805253	1	0	1	0
36000000	1	3.665953927249e+15	0	0	0.248757798359	1	0	1	0
36080000	1	3.671921095137e+15	0	0	0.248850405892	1	0	1	0
36160000	1	3.677890481537e+15	0	0	0.2489428021616	1	0	1	0
36240000	1	3.683862081371e+15	0	0	0.2490349862385	1	0	1	0
36320000	1	3.689835889538e+15	0	0	0.2491269572263	1	0	1	0
36400000	1	3.695811900918e+15	0	0	0.2492187142602	1	0	1	0
36480000	1	3.70179011037e+15	0	0	0.2493102565074	1	0	1	0
36560000	1	3.707770512731e+15	0	0	0.2494015831656	1	0	1	0
36640000	1	3.713753102823e+15	0	0	0.2494926934629	1	0	1	0
36720000	1	3.719737875448e+15	0	0	0.2495835866568	1	0	1	0
36800000	1	3.725724825389e+15	0	0	0.2496742620343	1	0	1	0
36880000	1	3.731713947415e+15	0	0	0.2497647189104	1	0	1	0
36960000	1	3.737705236278e+15	0	0	0.2498549566285	1	0	1	0
37040000	1	3.743698686713e+15	0	0	0.2499449745591	1	0	1	0
37120000	1	3.749694293442e+15	0	0	0.2500347720997	1	0	1	0
37200000	1	3.755692051172e+15	0	0	0.250124348674	1	0	1	0
37280000	1	3.761691954598e+15	0	0	0.2502137037318	1	0	1	0
37360000	1	3.7676939984e+15	0	0	0.2503028367479	1	0	1	0
37440000	1	3.773698177247e+15	0	0	0.2503917472221	1	0	1	0
37520000	1	3.779704485795e+15	0	0	0.2504804346785	1	0	1	0
37600000	1	3.785712918691e+15	0	0	0.2505688986649	1	0	1	0
37680000	1	3.79172347057e+15	0	0	0.2506571387527	1	0	1	0
37760000	1	3.797736136057e+15	0	0	0.2507451545361	1	0	1	0
37840000	1	3.803750909767e+15	0	0	0.2508329456316	1	0	1	0
37920000	1	3.809767786308e+15	0	0	0.2509205116781	1	0	1	0
38000000	1	3.815786760279e+15	0	0	0.2510078523357	1	0	1	0
38080000	1	3.821807826269e+15	0	0	0.2510949672858	1	0	1	0
38160000	1	3.827830978861e+15	0	0	0.2511818562305	1	0	1	0
38240000	1	3.833856212633e+15	0	0	0.2512685188922	1	0	1	0
38320000	1	3.839883522154e+15	0	0	0.2513549550133	1	0	1	0
38400000	1	3.845912901987e+15	0	0	0.2514411643555	1	0	1	0
38480000	1	3.851944346692e+15	0	0	0.2515271466999	1	0	1	0
38560000	1	3.857977850821e+15	0	0	0.251612901846	1	0	1	0
38640000	1	3.864013408923e+15	0	0	0.2516984296119	1	0	1	0
38720000	1	3.870051015544e+15	0	0	0.2517837298335	1	0	1	0
38800000	1	3.876090665223e+15	0	0	0.2518688023644	1	0	1	0
38880000	1	3.882132352499e+15	0	0	0.2519536470756	1	0	1	0
38960000	1	3.888176071906e+15	0	0	0.2520382638547	1	0	1	0
39040000	1	3.894221817977e+15	0	0	0.2521226526061	1	0	1	0
39120000	1	3.900269585242e+15	0	0	0.2522068132503	1	0	1	0
39200000	1	3.906319368228e+15	0	0	0.2522907457238	1	0	1	0
39280000	1	3.912371161464e+15	0	0	0.2523744499786	1	0	1	0
39360000	1	3.918424959475e+15	0	0	0.2524579259818	1	0	1	0
39440000	1	3.924480756786e+15	0	0	0.2525411737158	1	0	1	0
39520000	1	3.930538547924e+15	0	0	0.2526241931772	1	0	1	0
39600000	1	3.936598327413e+15	0	0	0.2527069843773	1	0	1	0
39680000	1	3.942660089779e+15	0	0	0.2527895473411	1	0	1	0
39760000	1	3.948723829549e+15	0	0	0.2528718821075	1	0	1	0
39840000	1	3.954789541251e+15	0	0	0.2529539887288	1	0	1	0
39920000	1	3.960857219413e+15	0	0	0.2530358672705	1	0	1	0
40000000	1	3.966926858566e+15	0	0	0.253117517811	1	0	1	0
