5780000	1	6.417955490836e+14	-2062637770430	-4125275540861	0.2604359863878	1	1	1	-1
5800000	1	6.433573624982e+14	-2052845663404	-4105691326809	0.2605288411327	1	1	1	-1
5820000	1	6.449197317385e+14	-2043100872935	-4086201745870	0.2606213898653	1	1	1	-1
5840000	1	6.464826549696e+14	-2033403191111	-4066806382221	0.2607136326098	1	1	1	-1
5860000	1	6.480461303572e+14	-2023752410515	-4047504821031	0.2608055694177	1	1	1	-1
5880000	1	6.49610156067e+14	-2014148324234	-4028296648467	0.2608972003676	1	1	1	-1
5900000	1	6.511747302654e+14	-2004590725859	-4009181451719	0.2609885255637	1	1	1	-1
5920000	1	6.527398511197e+14	-1995079409502	-3990158819004	0.2610795451359	1	1	1	-1
5940000	1	6.543055167977e+14	-1985614169793	-3971228339586	0.2611702592386	1	1	1	-1
5960000	1	6.558717254685e+14	-1976194801893	-3952389603786	0.2612606680502	1	1	1	-1
5980000	1	6.574384753021e+14	-1966821101498	-3933642202995	0.2613507717724	1	1	1	-1
6000000	1	6.5900576447e+14	-1957492864844	-3914985729689	0.2614405706295	1	1	1	-1
6020000	1	6.605735911449e+14	-1948209888717	-3896419777435	0.261530064868	1	1	1	-1
6040000	1	6.621419535012e+14	-1938971970454	-3877943940907	0.2616192547556	1	1	1	-1
6060000	1	6.637108497149e+14	-1929778907948	-3859557815896	0.261708140581	1	1	1	-1
6080000	1	6.652802779638e+14	-1920630499660	-3841260999320	0.2617967226533	1	1	1	-1
6100000	1	6.668502364277e+14	-1911526544617	-3823053089234	0.2618850013011	1	1	1	-1
6120000	1	6.684207232882e+14	-1902466842420	-3804933684840	0.2619729768722	1	1	1	-1
6140000	1	6.699917367293e+14	-1893451193249	-3786902386497	0.2620606497329	1	1	1	-1
6160000	1	6.715632749371e+14	-1884479397865	-3768958795731	0.262148020268	1	1	1	-1
6180000	1	6.731353361001e+14	-1875551257620	-3751102515240	0.2622350888794	1	1	1	-1
6200000	1	6.747079184093e+14	-1866666574453	-3733333148907	0.2623218559864	1	1	1	-1
6220000	1	6.762810200582e+14	-1857825150903	-3715650301807	0.2624083220248	1	1	1	-1
6240000	1	6.778546392429e+14	-1849026790106	-3698053580213	0.2624944874466	1	1	1	-1
6260000	1	6.794287741624e+14	-1840271295802	-3680542591604	0.2625803527194	1	1	1	-1
6280000	1	6.810034230185e+14	-1831558472338	-3663116944676	0.2626659183259	1	1	1	-1
6300000	1	6.82578584016e+14	-1822888124671	-3645776249343	0.262751184764	1	1	1	-1
6320000	1	6.841542553625e+14	-1814260058374	-3628520116748	0.2628361525455	1	1	1	-1
6340000	1	6.85730435269e+14	-1805674079635	-3611348159269	0.2629208221964	1	1	1	-1
6360000	1	6.873071219496e+14	-1797129995261	-3594259990523	0.2630051942561	1	1	1	-1
6380000	1	6.888843136215e+14	-1788627612687	-3577255225374	0.2630892692773	1	1	1	-1
6400000	1	6.904620085055e+14	-1780166739969	-3560333479937	0.2631730478252	1	1	1	-1
6420000	1	6.920402048256e+14	-1771747185793	-3543494371586	0.2632565304777	1	1	1	-1
6440000	1	6.936189008095e+14	-1763368759478	-3526737518957	0.2633397178243	1	1	1	-1
6460000	1	6.951980946884e+14	-1755031270976	-3510062541952	0.2634226104665	1	1	1	-1
6480000	1	6.967777846971e+14	-1746734530873	-3493469061747	0.2635052090169	1	1	1	-1
6500000	1	6.983579690742e+14	-1738478350396	-3476956700793	0.2635875140991	1	1	1	-1
6520000	1	6.999386460618e+14	-1730262541412	-3460525082823	0.2636695263472	1	1	1	-1
6540000	1	7.015198139063e+14	-1722086916428	-3444173832855	0.2637512464058	1	1	1	-1
6560000	1	7.031014708576e+14	-1713951288598	-3427902577196	0.2638326749292	1	1	1	-1
6580000	1	7.046836151697e+14	-1705855471722	-3411710943443	0.2639138125816	1	1	1	-1
6600000	1	7.062662451006e+14	-1697799280246	-3395598560492	0.2639946600364	1	1	1	-1
6620000	1	7.078493589123e+14	-1689782529268	-3379565058537	0.2640752179761	1	1	1	-1
6640000	1	7.094329548711e+14	-1681805034536	-3363610069073	0.2641554870919	1	1	1	-1
6660000	1	7.110170312472e+14	-1673866612450	-3347733224901	0.2642354680835	1	1	1	-1
6680000	1	7.126015863153e+14	-1665967080065	-3331934160130	0.2643151616589	1	1	1	-1
6700000	1	7.141866183542e+14	-1658106255089	-3316212510178	0.2643945685339	1	1	1	-1
6720000	1	7.157721256471e+14	-1650283955889	-3300567911778	0.2644736894322	1	1	1	-1
6740000	1	7.173581064814e+14	-1642500001487	-3285000002974	0.2645525250845	1	1	1	-1
6760000	1	7.189445591491e+14	-1634754211566	-3269508423131	0.264631076229	1	1	1	-1
6780000	1	7.205314819465e+14	-1627046406465	-3254092812929	0.2647093436108	1	1	1	-1
6800000	1	7.221188731745e+14	-1619376407186	-3238752814371	0.2647873279815	1	1	1	-1
6820000	1	7.237067311385e+14	-1611744035390	-3223488070780	0.2648650300993	1	1	1	-1
6840000	1	7.252950541484e+14	-1604149113401	-3208298226802	0.2649424507285	1	1	1	-1
6860000	1	7.268838405187e+14	-1596591464205	-3193182928411	0.2650195906396	1	1	1	-1
6880000	1	7.284730885687e+14	-1589070911451	-3178141822901	0.2650964506085	1	1	1	-1
6900000	1	7.300627966222e+14	-1581587279449	-3163174558898	0.2651730314171	1	1	1	-1
6920000	1	7.316529630077e+14	-1574140393176	-3148280786352	0.2652493338523	1	1	1	-1
6940000	1	7.332435860586e+14	-1566730078271	-3133460156542	0.2653253587065	1	1	1	-1
6960000	1	7.348346641128e+14	-1559356161039	-3118712322078	0.2654011067767	1	1	1	-1
6980000	1	7.364261955132e+14	-1552018468447	-3104036936895	0.2654765788649	1	1	1	-1
7000000	1	7.380181786076e+14	-1544716828130	-3089433656261	0.2655517757776	1	1	1	-1
7020000	1	7.396106117484e+14	-1537451068386	-3074902136772	0.2656266983256	1	1	1	-1
7040000	1	7.412034932929e+14	-1530221018177	-3060442036354	0.2657013473242	1	1	1	-1
7060000	1	7.427968216036e+14	-1523026507132	-3046053014265	0.2657757235924	1	1	1	-1
7080000	1	7.443905950476e+14	-1515867365545	-3031734731089	0.2658498279533	1	1	1	-1
7100000	1	7.459848119971e+14	-1508743424371	-3017486848743	0.2659236612335	1	1	1	-1
7120000	1	7.475794708291e+14	-1501654515235	-3003309030470	0.2659972242634	1	1	1	-1
7140000	1	7.491745699259e+14	-1494600470422	-2989200940845	0.2660705178765	1	1	1	-1
7160000	1	7.507701076746e+14	-1487581122884	-2975162245768	0.2661435429097	1	1	1	-1
7180000	1	7.523660824672e+14	-1480596306235	-2961192612469	0.2662163002029	1	1	1	-1
7200000	1	7.53962492701e+14	-1473645854752	-2947291709504	0.2662887905989	1	1	1	-1
7220000	1	7.555593367783e+14	-1466729603377	-2933459206754	0.2663610149433	1	1	1	-1
7240000	1	7.571566131064e+14	-1459847387713	-2919694775426	0.2664329740843	1	1	1	-1
7260000	1	7.587543200977e+14	-1452999044026	-2905998088052	0.2665046688728	1	1	1	-1
7280000	1	7.603524561698e+14	-1446184409242	-2892368818485	0.2665761001616	1	1	1	-1
7300000	1	7.619510197452e+14	-1439403320950	-2878806641900	0.2666472688062	1	1	1	-1
7320000	1	7.635500092519e+14	-1432655617398	-2865311234795	0.266718175664	1	1	1	-1
7340000	1	7.651494231228e+14	-1425941137492	-2851882274985	0.2667888215943	1	1	1	-1
7360000	1	7.667492597959e+14	-1419259720801	-2838519441602	0.2668592074584	1	1	1	-1
7380000	1	7.683495177145e+14	-1412611207548	-2825222415096	0.2669293341192	1	1	1	-1
7400000	1	7.699501953271e+14	-1405995438616	-2811990877231	0.2669992024413	1	1	1	-1
7420000	1	7.715512910872e+14	-1399412255543	-2798824511086	0.2670688132907	1	1	1	-1
7440000	1	7.731528034539e+14	-1392861500523	-2785723001047	0.2671381675349	1	1	1	-1
7460000	1	7.74754730891e+14	-1386343016407	-2772686032814	0.2672072660426	1	1	1	-1
7480000	1	7.763570718678e+14	-1379856646696	-2759713293391	0.2672761096837	1	1	1	-1
7500000	1	7.779598248588e+14	-1373402235546	-2746804471092	0.2673446993291	1	1	1	-1
7520000	1	7.795629883437e+14	-1366979627765	-2733959255531	0.2674130358508	1	1	1	-1
7540000	1	7.811665608074e+14	-1360588668813	-2721177337625	0.2674811201216	1	1	1	-1
7560000	1	7.827705407401e+14	-1354229204796	-2708458409592	0.2675489530149	1	1	1	-1
7580000	1	7.843749266371e+14	-1347901082473	-2695802164946	0.2676165354051	1	1	1	-1
7600000	1	7.859797169992e+14	-1341604149248	-2683208298497	0.267683868167	1	1	1	-1
7620000	1	7.875849103321e+14	-1335338253173	-2670676506347	0.2677509521757	1	1	1	-1
7640000	1	7.891905051472e+14	-1329103242945	-2658206485890	0.2678177883072	1	1	1	-1
7660000	1	7.907964999606e+14	-1322898967904	-2645797935808	0.2678843774372	1	1	1	-1
7680000	1	7.924028932941e+14	-1316725278034	-2633450556067	0.2679507204422	1	1	1	-1
7700000	1	7.940096836746e+14	-1310582023960	-2621164047920	0.2680168181985	1	1	1	-1
7720000	1	7.956168696342e+14	-1304469056949	-2608938113898	0.2680826715826	1	1	1	-1
7740000	1	7.972244497104e+14	-1298386228906	-2596772457811	0.268148281471	1	1	1	-1
7760000	1	7.988324224458e+14	-1292333392372	-2584666784745	0.26821364874	1	1	1	-1
7780000	1	8.004407863882e+14	-1286310400529	-2572620801058	0.2682787742659	1	1	1	-1
7800000	1	8.02049540091e+14	-1280317107189	-2560634214379	0.2683436589247	1	1	1	-1
7820000	1	8.036586821125e+14	-1274353366802	-2548706733604	0.2684083035922	1	1	1	-1
7840000	1	8.052682110164e+14	-1268419034447	-2536838068894	0.2684727091435	1	1	1	-1
7860000	1	8.068781253715e+14	-1262513965836	-2525027931672	0.2685368764538	1	1	1	-1
7880000	1	8.084884237522e+14	-1256638017309	-2513276034619	0.2686008063973	1	1	1	-1
7900000	1	8.100991047377e+14	-1250791045836	-2501582091673	0.268664499848	1	1	1	-1
7920000	1	8.117101669127e+14	-1244972909012	-2489945818024	0.268727957679	1	1	1	-1
7940000	1	8.133216088672e+14	-1239183465056	-2478366930113	0.2687911807629	1	1	1	-1
7960000	1	8.149334291961e+14	-1233422572814	-2466845145627	0.2688541699714	1	1	1	-1
7980000	1	8.165456264999e+14	-1227690091749	-2455380183498	0.2689169261756	1	1	1	-1
8000000	1	8.18158199384e+14	-1221985881948	-2443971763897	0.2689794502456	1	1	1	-1
8020000	1	8.197711464593e+14	-1216309804117	-2432619608234	0.2690417430505	1	1	1	-1
8040000	1	8.213844663417e+14	-1210661719577	-2421323439155	0.2691038054587	1	1	1	-1
8060000	1	8.229981576524e+14	-1205041490266	-2410082980533	0.2691656383373	1	1	1	-1
8080000	1	8.246122190177e+14	-1199448978736	-2398897957472	0.2692272425525	1	1	1	-1
8100000	1	8.262266490693e+14	-1193884048151	-2387768096302	0.2692886189694	1	1	1	-1
8120000	1	8.278414464438e+14	-1188346562285	-2376693124571	0.2693497684517	1	1	1	-1
8140000	1	8.294566097833e+14	-1182836385524	-2365672771047	0.2694106918622	1	1	1	-1
8160000	1	8.310721377347e+14	-1177353382857	-2354706765714	0.2694713900622	1	1	1	-1
8180000	1	8.326880289504e+14	-1171897419882	-2343794839765	0.2695318639118	1	1	1	-1
8200000	1	8.343042820877e+14	-1166468362801	-2332936725602	0.2695921142696	1	1	1	-1
8220000	1	8.359208958092e+14	-1161066078417	-2322132156833	0.2696521419932	1	1	1	-1
8240000	1	8.375378687826e+14	-1155690434133	-2311380868266	0.2697119479382	1	1	1	-1
8260000	1	8.391551996806e+14	-1150341297953	-2300682595906	0.2697715329592	1	1	1	-1
8280000	1	8.407728871813e+14	-1145018538477	-2290037076953	0.2698308979091	1	1	1	-1
8300000	1	8.423909299677e+14	-1139722024900	-2279444049799	0.2698900436392	1	1	1	-1
8320000	1	8.440093267278e+14	-1134451627011	-2268903254021	0.2699489709993	1	1	1	-1
8340000	1	8.456280761549e+14	-1129207215191	-2258414430382	0.2700076808376	1	1	1	-1
8360000	1	8.472471769474e+14	-1123988660411	-2247977320822	0.2700661740005	1	1	1	-1
8380000	1	8.488666278086e+14	-1118795834230	-2237591668460	0.2701244513328	1	1	1	-1
8400000	1	8.50486427447e+14	-1113628608794	-2227257217588	0.2701825136776	1	1	1	-1
8420000	1	8.52106574576e+14	-1108486856833	-2216973713666	0.2702403618762	1	1	1	-1
8440000	1	8.537270679142e+14	-1103370451660	-2206740903321	0.2702979967681	1	1	1	-1
8460000	1	8.553479061851e+14	-1098279267170	-2196558534340	0.270355419191	1	1	1	-1
8480000	1	8.569690881173e+14	-1093213177835	-2186426355670	0.2704126299807	1	1	1	-1
8500000	1	8.585906124444e+14	-1088172058707	-2176344117413	0.2704696299713	1	1	1	-1
8520000	1	8.60212477905e+14	-1083155785410	-2166311570821	0.2705264199947	1	1	1	-1
8540000	1	8.618346832426e+14	-1078164234146	-2156328468293	0.2705830008811	1	1	1	-1
8560000	1	8.634572272058e+14	-1073197281686	-2146394563372	0.2706393734587	1	1	1	-1
8580000	1	8.65080108548e+14	-1068254805371	-2136509610742	0.2706955385536	1	1	1	-1
8600000	1	8.667033260276e+14	-1063336683111	-2126673366221	0.27075149699	1	1	1	-1
8620000	1	8.683268784082e+14	-1058442793380	-2116885586761	0.27080724959	1	1	1	-1
8640000	1	8.699507644578e+14	-1053573015221	-2107146030441	0.2708627971737	1	1	1	-1
8660000	1	8.715749829499e+14	-1048727228233	-2097454456466	0.270918140559	1	1	1	-1
8680000	1	8.731995326624e+14	-1043905312581	-2087810625162	0.270973280562	1	1	1	-1
8700000	1	8.748244123783e+14	-1039107148985	-2078214297970	0.2710282179963	1	1	1	-1
8720000	1	8.764496208855e+14	-1034332618724	-2068665237449	0.2710829536735	1	1	1	-1
8740000	1	8.780751569768e+14	-1029581603631	-2059163207262	0.2711374884031	1	1	1	-1
8760000	1	8.797010194497e+14	-1024853986091	-2049707972181	0.2711918229923	1	1	1	-1
8780000	1	8.813272071066e+14	-1020149649040	-2040299298081	0.2712459582463	1	1	1	-1
8800000	1	8.829537187547e+14	-1015468475966	-2030936951931	0.2712998949678	1	1	1	-1
8820000	1	8.845805532061e+14	-1010810350899	-2021620701798	0.2713536339575	1	1	1	-1
8840000	1	8.862077092776e+14	-1006175158419	-2012350316838	0.2714071760136	1	1	1	-1
8860000	1	8.878351857907e+14	-1001562783646	-2003125567292	0.2714605219324	1	1	1	-1
8880000	1	8.89462981572e+14	-996973112243.5	-1993946224487	0.2715136725075	1	1	1	-1
8900000	1	8.910910954524e+14	-992406030412.9	-1984812060826	0.2715666285304	1	1	1	-1
8920000	1	8.927195262678e+14	-987861424893.7	-1975722849787	0.2716193907904	1	1	1	-1
8940000	1	8.943482728589e+14	-983339182960.8	-1966678365922	0.2716719600741	1	1	1	-1
8960000	1	8.959773340709e+14	-978839192422.8	-1957678384846	0.2717243371662	1	1	1	-1
8980000	1	8.976067087539e+14	-974361341619.7	-1948722683239	0.2717765228488	1	1	1	-1
9000000	1	8.992363957624e+14	-969905519421.4	-1939811038843	0.2718285179015	1	1	1	-1
9020000	1	9.008663939559e+14	-965471615225.3	-1930943230451	0.2718803231018	1	1	1	-1
9040000	1	9.024967021983e+14	-961059518955	-1922119037910	0.2719319392247	1	1	1	-1
9060000	1	9.041273193583e+14	-956669121057.5	-1913338242115	0.2719833670426	1	1	1	-1
9080000	1	9.057582443091e+14	-952300312502.1	-1904600625004	0.2720346073259	1	1	1	-1
9100000	1	9.073894759286e+14	-947952984777.7	-1895905969555	0.2720856608421	1	1	1	-1
9120000	1	9.090210130994e+14	-943627029891.3	-1887254059783	0.2721365283566	1	1	1	-1
9140000	1	9.106528547083e+14	-939322340366.3	-1878644680733	0.2721872106322	1	1	1	-1
9160000	1	9.122849996471e+14	-935038809239.6	-1870077618479	0.2722377084293	1	1	1	-1
9180000	1	9.13917446812e+14	-930776330060.7	-1861552660121	0.2722880225058	1	1	1	-1
9200000	1	9.155501951035e+14	-926534796889.2	-1853069593778	0.2723381536172	1	1	1	-1
9220000	1	9.17183243427e+14	-922314104292.9	-1844628208586	0.2723881025164	1	1	1	-1
9240000	1	9.188165906922e+14	-918114147345.8	-1836228294692	0.2724378699539	1	1	1	-1
9260000	1	9.204502358132e+14	-913934821626.4	-1827869643253	0.2724874566776	1	1	1	-1
9280000	1	9.220841777089e+14	-909776023215.5	-1819552046431	0.2725368634332	1	1	1	-1
9300000	1	9.237184153024e+14	-905637648694.4	-1811275297389	0.2725860909634	1	1	1	-1
9320000	1	9.253529475213e+14	-901519595142.9	-1803039190286	0.2726351400088	1	1	1	-1
9340000	1	9.269877732976e+14	-897421760137.3	-1794843520275	0.2726840113073	1	1	1	-1
9360000	1	9.286228915678e+14	-893344041748.6	-1786688083497	0.2727327055944	1	1	1	-1
9380000	1	9.302583012727e+14	-889286338540.2	-1778572677080	0.2727812236028	1	1	1	-1
9400000	1	9.318940013577e+14	-885248549566.5	-1770497099133	0.272829566063	1	1	1	-1
9420000	1	9.335299907723e+14	-881230574370.6	-1762461148741	0.2728777337027	1	1	1	-1
9440000	1	9.351662684706e+14	-877232312982.2	-1754464625964	0.2729257272472	1	1	1	-1
9460000	1	9.368028334108e+14	-873253665916.2	-1746507331832	0.2729735474191	1	1	1	-1
9480000	1	9.384396845555e+14	-869294534170.3	-1738589068341	0.2730211949388	1	1	1	-1
9500000	1	9.400768208718e+14	-865354819223.2	-1730709638446	0.2730686705237	1	1	1	-1
9520000	1	9.417142413309e+14	-861434423032.5	-1722868846065	0.2731159748889	1	1	1	-1
9540000	1	9.433519449083e+14	-857533248033.4	-1715066496067	0.2731631087469	1	1	1	-1
9560000	1	9.449899305838e+14	-853651197135.8	-1707302394272	0.2732100728077	1	1	1	-1
9580000	1	9.466281973414e+14	-849788173723.3	-1699576347447	0.2732568677785	1	1	1	-1
9600000	1	9.482667441695e+14	-845944081650.4	-1691888163301	0.2733034943642	1	1	1	-1
9620000	1	9.499055700605e+14	-842118825241.5	-1684237650483	0.273349953267	1	1	1	-1
9640000	1	9.515446740111e+14	-838312309288.2	-1676624618576	0.2733962451866	1	1	1	-1
9660000	1	9.531840550222e+14	-834524439047.8	-1669048878096	0.2734423708201	1	1	1	-1
9680000	1	9.548237120989e+14	-830755120241.2	-1661510240482	0.2734883308619	1	1	1	-1
9700000	1	9.564636442504e+14	-827004259051.1	-1654008518102	0.273534126004	1	1	1	-1
9720000	1	9.5810385049e+14	-823271762120.1	-1646543524240	0.2735797569358	1	1	1	-1
9740000	1	9.597443298352e+14	-819557536548.6	-1639115073097	0.2736252243441	1	1	1	-1
9760000	1	9.613850813076e+14	-815861489893.2	-1631722979786	0.2736705289131	1	1	1	-1
9780000	1	9.630261039329e+14	-812183530164.4	-1624367060329	0.2737156713244	1	1	1	-1
9800000	1	9.646673967409e+14	-808523565825.1	-1617047131650	0.2737606522573	1	1	1	-1
9820000	1	9.663089587653e+14	-804881505788.6	-1609763011577	0.2738054723881	1	1	1	-1
9840000	1	9.679507890441e+14	-801257259416.3	-1602514518833	0.2738501323908	1	1	1	-1
9860000	1	9.695928866191e+14	-797650736516.6	-1595301473033	0.2738946329368	1	1	1	-1
9880000	1	9.712352505364e+14	-794061847342.3	-1588123694685	0.2739389746949	1	1	1	-1
9900000	1	9.728778798457e+14	-790490502588.9	-1580981005178	0.2739831583314	1	1	1	-1
9920000	1	9.745207736012e+14	-786936613392.9	-1573873226786	0.2740271845099	1	1	1	-1
9940000	1	9.761639308605e+14	-783400091330	-1566800182660	0.2740710538915	1	1	1	-1
9960000	1	9.778073506856e+14	-779880848412.8	-1559761696826	0.2741147671348	1	1	1	-1
9980000	1	9.794510321423e+14	-776378797089.3	-1552757594179	0.2741583248958	1	1	1	-1
10000000	1	9.810949743002e+14	-772893850240.8	-1545787700482	0.2742017278279	1	1	1	-1
10020000	1	9.827391762331e+14	-769425921180.3	-1538851842361	0.274244976582	1	1	1	-1
10040000	1	9.843836370183e+14	-765974923650.5	-1531949847301	0.2742880718064	1	1	1	-1
10060000	1	9.860283557374e+14	-762540771821.8	-1525081543644	0.274331014147	1	1	1	-1
10080000	1	9.876733314755e+14	-759123380290.7	-1518246760581	0.274373804247	1	1	1	-1
10100000	1	9.893185633218e+14	-755722664078	-1511445328156	0.274416442747	1	1	1	-1
10120000	1	9.909640503693e+14	-752338538626.5	-1504677077253	0.2744589302852	1	1	1	-1
10140000	1	9.926097917146e+14	-748970919799.7	-1497941839599	0.2745012674973	1	1	1	-1
10160000	1	9.942557864584e+14	-745619723879.6	-1491239447759	0.2745434550162	1	1	1	-1
10180000	1	9.95902033705e+14	-742284867565.2	-1484569735130	0.2745854934727	1	1	1	-1
10200000	1	9.975485325625e+14	-738966267970.4	-1477932535941	0.2746273834947	1	1	1	-1
10220000	1	9.991952821428e+14	-735663842622.1	-1471327685244	0.2746691257077	1	1	1	-1
10240000	1	1.000842281562e+15	-732377509458.8	-1464755018918	0.2747107207348	1	1	1	-1
10260000	1	1.002489529938e+15	-729107186828.4	-1458214373657	0.2747521691964	1	1	1	-1
10280000	1	1.004137026396e+15	-725852793486.7	-1451705586973	0.2747934717104	1	1	1	-1
10300000	1	1.005784770061e+15	-722614248595.2	-1445228497190	0.2748346288924	1	1	1	-1
10320000	1	1.007432760064e+15	-719391471719.8	-1438782943440	0.2748756413553	1	1	1	-1
10340000	1	1.009080995539e+15	-716184382828.5	-1432368765657	0.2749165097097	1	1	1	-1
10360000	1	1.010729475625e+15	-712992902290	-1425985804580	0.2749572345633	1	1	1	-1
10380000	1	1.012378199462e+15	-709816950871.8	-1419633901744	0.2749978165219	1	1	1	-1
10400000	1	1.014027166195e+15	-706656449738.3	-1413312899477	0.2750382561883	1	1	1	-1
10420000	1	1.015676374973e+15	-703511320449.1	-1407022640898	0.2750785541632	1	1	1	-1
10440000	1	1.017325824949e+15	-700381484957.5	-1400762969915	0.2751187110445	1	1	1	-1
10460000	1	1.018975515277e+15	-697266865608.1	-1394533731216	0.2751587274279	1	1	1	-1
10480000	1	1.020625445119e+15	-694167385135.7	-1388334770271	0.2751986039066	1	1	1	-1
10500000	1	1.022275613635e+15	-691082966663.3	-1382165933327	0.2752383410711	1	1	1	-1
10520000	1	1.023926019993e+15	-688013533700.1	-1376027067400	0.2752779395098	1	1	1	-1
10540000	1	1.025576663364e+15	-684959010140.2	-1369918020280	0.2753173998084	1	1	1	-1
10560000	1	1.027227542919e+15	-681919320260.6	-1363838640521	0.2753567225503	1	1	1	-1
10580000	1	1.028878657837e+15	-678894388719.3	-1357788777439	0.2753959083164	1	1	1	-1
10600000	1	1.030530007298e+15	-675884140554	-1351768281108	0.2754349576851	1	1	1	-1
10620000	1	1.032181590485e+15	-672888501180.2	-1345777002360	0.2754738712326	1	1	1	-1
10640000	1	1.033833406586e+15	-669907396389.1	-1339814792778	0.2755126495325	1	1	1	-1
10660000	1	1.035485454792e+15	-666940752346.7	-1333881504693	0.275551293156	1	1	1	-1
10680000	1	1.037137734298e+15	-663988495591.1	-1327976991182	0.275589802672	1	1	1	-1
10700000	1	1.038790244299e+15	-661050553031.6	-1322101106063	0.2756281786469	1	1	1	-1
10720000	1	1.040442983999e+15	-658126851946.8	-1316253703894	0.2756664216448	1	1	1	-1
10740000	1	1.0420959526e+15	-655217319982.5	-1310434639965	0.2757045322273	1	1	1	-1
10760000	1	1.043749149311e+15	-652321885150.4	-1304643770301	0.2757425109537	1	1	1	-1
10780000	1	1.045402573343e+15	-649440475826.6	-1298880951653	0.2757803583808	1	1	1	-1
10800000	1	1.04705622391e+15	-646573020749.4	-1293146041499	0.2758180750634	1	1	1	-1
10820000	1	1.04871010023e+15	-643719449018	-1287438898036	0.2758556615534	1	1	1	-1
10840000	1	1.050364201524e+15	-640879690090.6	-1281759380181	0.2758931184009	1	1	1	-1
10860000	1	1.052018527016e+15	-638053673782.9	-1276107347566	0.2759304461532	1	1	1	-1
10880000	1	1.053673075935e+15	-635241330266.6	-1270482660533	0.2759676453554	1	1	1	-1
10900000	1	1.05532784751e+15	-632442590067.2	-1264885180134	0.2760047165505	1	1	1	-1
10920000	1	1.056982840976e+15	-629657384062.9	-1259314768126	0.2760416602789	1	1	1	-1
10940000	1	1.05863805557e+15	-626885643482.9	-1253771286966	0.2760784770787	1	1	1	-1
10960000	1	1.060293490533e+15	-624127299905.3	-1248254599811	0.2761151674857	1	1	1	-1
10980000	1	1.061949145108e+15	-621382285256.1	-1242764570512	0.2761517320337	1	1	1	-1
11000000	1	1.063605018544e+15	-618650531807	-1237301063614	0.2761881712537	1	1	1	-1
11020000	1	1.065261110088e+15	-615931972174.2	-1231863944348	0.2762244856747	1	1	1	-1
11040000	1	1.066917418996e+15	-613226539316.7	-1226453078633	0.2762606758234	1	1	1	-1
11060000	1	1.068573944523e+15	-610534166534.4	-1221068333069	0.2762967422242	1	1	1	-1
11080000	1	1.070230685929e+15	-607854787467.1	-1215709574934	0.2763326853992	1	1	1	-1
11100000	1	1.071887642477e+15	-605188336092.1	-1210376672184	0.2763685058683	1	1	1	-1
11120000	1	1.073544813433e+15	-602534746723.2	-1205069493446	0.276404204149	1	1	1	-1
11140000	1	1.075202198064e+15	-599893954009.2	-1199787908018	0.2764397807567	1	1	1	-1
11160000	1	1.076859795645e+15	-597265892931.7	-1194531785863	0.2764752362044	1	1	1	-1
11180000	1	1.078517605449e+15	-594650498804.1	-1189300997608	0.2765105710031	1	1	1	-1
11200000	1	1.080175626755e+15	-592047707269.7	-1184095414539	0.2765457856614	1	1	1	-1
11220000	1	1.081833858843e+15	-589457454300.4	-1178914908601	0.2765808806857	1	1	1	-1
11240000	1	1.083492300999e+15	-586879676194.8	-1173759352390	0.2766158565802	1	1	1	-1
11260000	1	1.085150952509e+15	-584314309577.2	-1168628619154	0.2766507138469	1	1	1	-1
11280000	1	1.086809812663e+15	-581761291395.3	-1163522582791	0.2766854529856	1	1	1	-1
11300000	1	1.088468880755e+15	-579220558919.2	-1158441117838	0.2767200744939	1	1	1	-1
11320000	1	1.090128156081e+15	-576692049739.9	-1153384099480	0.2767545788672	1	1	1	-1
11340000	1	1.091787637941e+15	-574175701767.3	-1148351403535	0.2767889665987	1	1	1	-1
11360000	1	1.093447325635e+15	-571671453229.1	-1143342906458	0.2768232381796	1	1	1	-1
11380000	1	1.09510721847e+15	-569179242669.3	-1138358485339	0.2768573940987	1	1	1	-1
11400000	1	1.096767315752e+15	-566699008946.2	-1133398017892	0.2768914348428	1	1	1	-1
11420000	1	1.098427616794e+15	-564230691231.4	-1128461382463	0.2769253608965	1	1	1	-1
11440000	1	1.100088120909e+15	-561774229008.2	-1123548458016	0.2769591727423	1	1	1	-1
11460000	1	1.101748827414e+15	-559329562069.8	-1118659124140	0.2769928708605	1	1	1	-1
11480000	1	1.103409735627e+15	-556896630518.3	-1113793261037	0.2770264557293	1	1	1	-1
11500000	1	1.105070844872e+15	-554475374762.7	-1108950749525	0.2770599278248	1	1	1	-1
11520000	1	1.106732154474e+15	-552065735517.8	-1104131471036	0.2770932876209	1	1	1	-1
11540000	1	1.10839366376e+15	-549667653802.4	-1099335307605	0.2771265355897	1	1	1	-1
11560000	1	1.110055372062e+15	-547281070938.3	-1094562141877	0.2771596722008	1	1	1	-1
11580000	1	1.111717278714e+15	-544905928548.4	-1089811857097	0.277192697922	1	1	1	-1
11600000	1	1.113379383052e+15	-542542168555.3	-1085084337111	0.2772256132189	1	1	1	-1
11620000	1	1.115041684415e+15	-540189733180	-1080379466360	0.277258418555	1	1	1	-1
11640000	1	1.116704182145e+15	-537848564940.5	-1075697129881	0.2772911143918	1	1	1	-1
11660000	1	1.118366875587e+15	-535518606650.1	-1071037213300	0.2773237011887	1	1	1	-1
