5540000	1	9.655677847271e+14	-3924943810349	-7849887620698	0.2054405267538	1	1	1	-1
5560000	1	9.667999859875e+14	-3913069791435	-7826139582870	0.2055776750504	1	1	1	-1
5580000	1	9.680330114024e+14	-3901206510255	-7802413020510	0.2057154312007	1	1	1	-1
5600000	1	9.692668645469e+14	-3889354332956	-7778708665912	0.2058537721306	1	1	1	-1
5620000	1	9.705015488597e+14	-3877513618539	-7755027237077	0.2059926753768	1	1	1	-1
5640000	1	9.717370676463e+14	-3865684719010	-7731369438020	0.2061321190682	1	1	1	-1
5660000	1	9.729734240831e+14	-3853867979535	-7707735959071	0.2062720819078	1	1	1	-1
5680000	1	9.742106212205e+14	-3842063738584	-7684127477167	0.2064125431557	1	1	1	-1
5700000	1	9.754486619858e+14	-3830272328067	-7660544656135	0.2065534826124	1	1	1	-1
5720000	1	9.766875491873e+14	-3818494073481	-7636988146962	0.2066948806029	1	1	1	-1
5740000	1	9.779272855164e+14	-3806729294031	-7613458588063	0.2068367179613	1	1	1	-1
5760000	1	9.791678735514e+14	-3794978302768	-7589956605535	0.2069789760159	1	1	1	-1
5780000	1	9.804093157598e+14	-3783241406706	-7566482813411	0.2071216365746	1	1	1	-1
5800000	1	9.816516145017e+14	-3771518906947	-7543037813895	0.2072646819113	1	1	1	-1
5820000	1	9.828947720321e+14	-3759811098801	-7519622197602	0.2074080947523	1	1	1	-1
5840000	1	9.841387905039e+14	-3748118271891	-7496236543783	0.2075518582635	1	1	1	-1
5860000	1	9.853836719702e+14	-3736440710274	-7472881420548	0.2076959560379	1	1	1	-1
5880000	1	9.866294183871e+14	-3724778692540	-7449557385080	0.2078403720834	1	1	1	-1
5900000	1	9.878760316159e+14	-3713132491922	-7426264983844	0.2079850908109	1	1	1	-1
5920000	1	9.891235134257e+14	-3701502376394	-7403004752789	0.2081300970237	1	1	1	-1
5940000	1	9.903718654956e+14	-3689888608773	-7379777217547	0.2082753759058	1	1	1	-1
5960000	1	9.916210894171e+14	-3678291446812	-7356582893624	0.208420913012	1	1	1	-1
5980000	1	9.92871186696e+14	-3666711143293	-7333422286587	0.208566694257	1	1	1	-1
6000000	1	9.941221587547e+14	-3655147946123	-7310295892246	0.2087127059062	1	1	1	-1
6020000	1	9.953740069345e+14	-3643602098415	-7287204196831	0.2088589345658	1	1	1	-1
6040000	1	9.966267324971e+14	-3632073838581	-7264147677162	0.2090053671735	1	1	1	-1
6060000	1	9.97880336627e+14	-3620563400410	-7241126800820	0.2091519909896	1	1	1	-1
6080000	1	9.991348204333e+14	-3609071013154	-7218142026308	0.2092987935886	1	1	1	-1
6100000	1	1.000390184952e+15	-3597596901606	-7195193803212	0.2094457628503	1	1	1	-1
6120000	1	1.001646431145e+15	-3586141286177	-7172282572355	0.209592886952	1	1	1	-1
6140000	1	1.002903559908e+15	-3574704382973	-7149408765947	0.2097401543607	1	1	1	-1
6160000	1	1.004161572066e+15	-3563286403867	-7126572807735	0.2098875538252	1	1	1	-1
6180000	1	1.005420468377e+15	-3551887556573	-7103775113147	0.2100350743689	1	1	1	-1
6200000	1	1.006680249535e+15	-3540508044715	-7081016089429	0.2101827052825	1	1	1	-1
6220000	1	1.00794091617e+15	-3529148067894	-7058296135787	0.2103304361171	1	1	1	-1
6240000	1	1.009202468852e+15	-3517807821758	-7035615643516	0.2104782566777	1	1	1	-1
6260000	1	1.010464908087e+15	-3506487498067	-7012974996133	0.2106261570163	1	1	1	-1
6280000	1	1.011728234325e+15	-3495187284752	-6990374569505	0.2107741274256	1	1	1	-1
6300000	1	1.012992447958e+15	-3483907365986	-6967814731971	0.2109221584333	1	1	1	-1
6320000	1	1.01425754932e+15	-3472647922234	-6945295844468	0.2110702407956	1	1	1	-1
6340000	1	1.015523538694e+15	-3461409130323	-6922818260646	0.2112183654918	1	1	1	-1
6360000	1	1.016790416306e+15	-3450191163493	-6900382326985	0.2113665237182	1	1	1	-1
6380000	1	1.018058182331e+15	-3438994191456	-6877988382912	0.2115147068835	1	1	1	-1
6400000	1	1.019326836894e+15	-3427818380453	-6855636760906	0.2116629066026	1	1	1	-1
6420000	1	1.02059638007e+15	-3416663893307	-6833327786615	0.2118111146919	1	1	1	-1
6440000	1	1.021866811883e+15	-3405530889477	-6811061778954	0.2119593231646	1	1	1	-1
6460000	1	1.023138132314e+15	-3394419525107	-6788839050215	0.2121075242253	1	1	1	-1
6480000	1	1.024410341295e+15	-3383329953084	-6766659906168	0.2122557102654	1	1	1	-1
6500000	1	1.025683438714e+15	-3372262323079	-6744524646157	0.212403873859	1	1	1	-1
6520000	1	1.026957424413e+15	-3361216781603	-6722433563205	0.2125520077581	1	1	1	-1
6540000	1	1.028232298194e+15	-3350193472051	-6700386944102	0.212700104888	1	1	1	-1
6560000	1	1.029508059816e+15	-3339192534752	-6678385069504	0.2128481583439	1	1	1	-1
6580000	1	1.030784708997e+15	-3328214107011	-6656428214022	0.212996161386	1	1	1	-1
6600000	1	1.032062245413e+15	-3317258323158	-6634516646315	0.213144107436	1	1	1	-1
6620000	1	1.033340668705e+15	-3306325314588	-6612650629176	0.2132919900735	1	1	1	-1
6640000	1	1.034619978473e+15	-3295415209810	-6590830419620	0.2134398030313	1	1	1	-1
6660000	1	1.035900174281e+15	-3284528134483	-6569056268966	0.2135875401929	1	1	1	-1
6680000	1	1.037181255656e+15	-3273664211462	-6547328422925	0.2137351955883	1	1	1	-1
6700000	1	1.038463222092e+15	-3262823560839	-6525647121678	0.2138827633905	1	1	1	-1
6720000	1	1.039746073044e+15	-3252006299980	-6504012599960	0.2140302379125	1	1	1	-1
6740000	1	1.041029807938e+15	-3241212543566	-6482425087132	0.2141776136039	1	1	1	-1
6760000	1	1.042314426165e+15	-3230442403632	-6460884807265	0.2143248850476	1	1	1	-1
6780000	1	1.043599927083e+15	-3219695989607	-6439391979213	0.214472046957	1	1	1	-1
6800000	1	1.044886310021e+15	-3208973408344	-6417946816688	0.2146190941727	1	1	1	-1
6820000	1	1.046173574275e+15	-3198274764166	-6396549528333	0.2147660216596	1	1	1	-1
6840000	1	1.047461719113e+15	-3187600158896	-6375200317792	0.2149128245043	1	1	1	-1
6860000	1	1.048750743773e+15	-3176949691892	-6353899383783	0.2150594979121	1	1	1	-1
6880000	1	1.050040647465e+15	-3166323460084	-6332646920168	0.2152060372043	1	1	1	-1
6900000	1	1.051331429371e+15	-3155721558010	-6311443116019	0.2153524378157	1	1	1	-1
6920000	1	1.052623088646e+15	-3145144077842	-6290288155684	0.215498695292	1	1	1	-1
6940000	1	1.053915624418e+15	-3134591109429	-6269182218857	0.2156448052873	1	1	1	-1
6960000	1	1.055209035792e+15	-3124062740320	-6248125480639	0.2157907635613	1	1	1	-1
6980000	1	1.056503321844e+15	-3113559055801	-6227118111603	0.2159365659778	1	1	1	-1
7000000	1	1.057798481627e+15	-3103080138928	-6206160277855	0.2160822085015	1	1	1	-1
7020000	1	1.059094514173e+15	-3092626070550	-6185252141101	0.2162276871961	1	1	1	-1
7040000	1	1.060391418486e+15	-3082196929350	-6164393858700	0.2163729982224	1	1	1	-1
7060000	1	1.061689193549e+15	-3071792791864	-6143585583728	0.2165181378354	1	1	1	-1
7080000	1	1.062987838325e+15	-3061413732518	-6122827465036	0.2166631023831	1	1	1	-1
7100000	1	1.064287351753e+15	-3051059823655	-6102119647310	0.216807888304	1	1	1	-1
7120000	1	1.065587732751e+15	-3040731135561	-6081462271121	0.2169524921248	1	1	1	-1
7140000	1	1.066888980218e+15	-3030427736494	-6060855472989	0.2170969104593	1	1	1	-1
7160000	1	1.068191093031e+15	-3020149692716	-6040299385432	0.2172411400057	1	1	1	-1
7180000	1	1.069494070048e+15	-3009897068512	-6019794137024	0.2173851775453	1	1	1	-1
7200000	1	1.070797910109e+15	-2999669926223	-5999339852446	0.2175290199405	1	1	1	-1
7220000	1	1.072102612035e+15	-2989468326270	-5978936652540	0.2176726641328	1	1	1	-1
7240000	1	1.073408174628e+15	-2979292327180	-5958584654361	0.2178161071417	1	1	1	-1
7260000	1	1.074714596673e+15	-2969141985613	-5938283971226	0.2179593460624	1	1	1	-1
7280000	1	1.076021876938e+15	-2959017356384	-5918034712767	0.2181023780645	1	1	1	-1
7300000	1	1.077330014174e+15	-2948918492489	-5897836984979	0.2182452003906	1	1	1	-1
7320000	1	1.078639007116e+15	-2938845445134	-5877690890267	0.2183878103541	1	1	1	-1
7340000	1	1.079948854483e+15	-2928798263750	-5857596527500	0.2185302053384	1	1	1	-1
7360000	1	1.081259554978e+15	-2918776996025	-5837553992050	0.218672382795	1	1	1	-1
7380000	1	1.082571107289e+15	-2908781687924	-5817563375848	0.2188143402422	1	1	1	-1
7400000	1	1.08388351009e+15	-2898812383710	-5797624767421	0.2189560752635	1	1	1	-1
7420000	1	1.08519676204e+15	-2888869125972	-5777738251945	0.2190975855066	1	1	1	-1
7440000	1	1.086510861784e+15	-2878951955643	-5757903911286	0.2192388686817	1	1	1	-1
7460000	1	1.087825807955e+15	-2869060912022	-5738121824043	0.2193799225604	1	1	1	-1
7480000	1	1.08914159917e+15	-2859196032798	-5718392065596	0.2195207449743	1	1	1	-1
7500000	1	1.090458234036e+15	-2849357354073	-5698714708146	0.2196613338137	1	1	1	-1
7520000	1	1.091775711147e+15	-2839544910378	-5679089820757	0.2198016870265	1	1	1	-1
7540000	1	1.093094029083e+15	-2829758734699	-5659517469398	0.2199418026171	1	1	1	-1
7560000	1	1.094413186413e+15	-2819998858493	-5639997716987	0.2200816786449	1	1	1	-1
7580000	1	1.095733181696e+15	-2810265311714	-5620530623428	0.2202213132234	1	1	1	-1
7600000	1	1.097054013479e+15	-2800558122827	-5601116245655	0.2203607045191	1	1	1	-1
7620000	1	1.098375680296e+15	-2790877318834	-5581754637667	0.2204998507503	1	1	1	-1
7640000	1	1.099698180675e+15	-2781222925286	-5562445850572	0.2206387501859	1	1	1	-1
7660000	1	1.10102151313e+15	-2771594966311	-5543189932621	0.2207774011449	1	1	1	-1
7680000	1	1.102345676166e+15	-2761993464626	-5523986929252	0.2209158019946	1	1	1	-1
7700000	1	1.103670668278e+15	-2752418441560	-5504836883120	0.2210539511502	1	1	1	-1
7720000	1	1.104996487954e+15	-2742869917071	-5485739834142	0.2211918470737	1	1	1	-1
7740000	1	1.10632313367e+15	-2733347909764	-5466695819528	0.2213294882727	1	1	1	-1
7760000	1	1.107650603895e+15	-2723852436910	-5447704873819	0.2214668732997	1	1	1	-1
7780000	1	1.108978897088e+15	-2714383514462	-5428767028925	0.2216040007512	1	1	1	-1
7800000	1	1.110308011701e+15	-2704941157078	-5409882314156	0.2217408692667	1	1	1	-1
7820000	1	1.111637946177e+15	-2695525378130	-5391050756260	0.2218774775278	1	1	1	-1
7840000	1	1.112968698953e+15	-2686136189730	-5372272379459	0.2220138242575	1	1	1	-1
7860000	1	1.114300268455e+15	-2676773602739	-5353547205477	0.2221499082192	1	1	1	-1
7880000	1	1.115632653106e+15	-2667437626790	-5334875253580	0.2222857282159	1	1	1	-1
7900000	1	1.116965851319e+15	-2658128270303	-5316256540606	0.2224212830896	1	1	1	-1
7920000	1	1.118299861501e+15	-2648845540499	-5297691080997	0.2225565717203	1	1	1	-1
7940000	1	1.119634682052e+15	-2639589443418	-5279178886835	0.2226915930253	1	1	1	-1
7960000	1	1.120970311366e+15	-2630359983935	-5260719967870	0.2228263459584	1	1	1	-1
7980000	1	1.122306747832e+15	-2621157165777	-5242314331553	0.2229608295093	1	1	1	-1
8000000	1	1.123643989831e+15	-2611980991535	-5223961983070	0.2230950427027	1	1	1	-1
8020000	1	1.124982035739e+15	-2602831462684	-5205662925369	0.2232289845978	1	1	1	-1
8040000	1	1.126320883926e+15	-2593708579596	-5187417159191	0.2233626542874	1	1	1	-1
8060000	1	1.127660532759e+15	-2584612341552	-5169224683103	0.2234960508974	1	1	1	-1
8080000	1	1.129000980597e+15	-2575542746763	-5151085493525	0.2236291735862	1	1	1	-1
8100000	1	1.130342225795e+15	-2566499792381	-5132999584761	0.2237620215436	1	1	1	-1
8120000	1	1.131684266704e+15	-2557483474513	-5114966949027	0.2238945939907	1	1	1	-1
8140000	1	1.13302710167e+15	-2548493788239	-5096987576479	0.224026890179	1	1	1	-1
8160000	1	1.134370729033e+15	-2539530727622	-5079061455244	0.2241589093901	1	1	1	-1
8180000	1	1.135715147132e+15	-2530594285724	-5061188571449	0.2242906509344	1	1	1	-1
8200000	1	1.137060354299e+15	-2521684454621	-5043368909241	0.2244221141514	1	1	1	-1
8220000	1	1.138406348864e+15	-2512801225413	-5025602450826	0.2245532984085	1	1	1	-1
8240000	1	1.139753129151e+15	-2503944588242	-5007889176485	0.2246842031007	1	1	1	-1
8260000	1	1.141100693484e+15	-2495114532304	-4990229064609	0.2248148276501	1	1	1	-1
8280000	1	1.142449040181e+15	-2486311045860	-4972622091721	0.224945171505	1	1	1	-1
8300000	1	1.143798167558e+15	-2477534116252	-4955068232505	0.22507523414	1	1	1	-1
8320000	1	1.145148073925e+15	-2468783729914	-4937567459829	0.225205015055	1	1	1	-1
8340000	1	1.146498757594e+15	-2460059872386	-4920119744773	0.2253345137746	1	1	1	-1
8360000	1	1.147850216871e+15	-2451362528326	-4902725056653	0.225463729848	1	1	1	-1
8380000	1	1.149202450059e+15	-2442691681524	-4885383363047	0.2255926628485	1	1	1	-1
8400000	1	1.15055545546e+15	-2434047314910	-4868094629820	0.2257213123727	1	1	1	-1
8420000	1	1.151909231374e+15	-2425429410573	-4850858821146	0.22584967804	1	1	1	-1
8440000	1	1.153263776097e+15	-2416837949768	-4833675899536	0.2259777594928	1	1	1	-1
8460000	1	1.154619087924e+15	-2408272912929	-4816545825857	0.2261055563952	1	1	1	-1
8480000	1	1.155975165149e+15	-2399734279681	-4799468559362	0.2262330684333	1	1	1	-1
8500000	1	1.157332006061e+15	-2391222028854	-4782444057708	0.226360295314	1	1	1	-1
8520000	1	1.158689608951e+15	-2382736138491	-4765472276982	0.2264872367654	1	1	1	-1
8540000	1	1.160047972107e+15	-2374276585861	-4748553171722	0.2266138925357	1	1	1	-1
8560000	1	1.161407093814e+15	-2365843347471	-4731686694941	0.2267402623935	1	1	1	-1
8580000	1	1.162766972358e+15	-2357436399075	-4714872798151	0.2268663461264	1	1	1	-1
8600000	1	1.164127606024e+15	-2349055715690	-4698111431380	0.2269921435418	1	1	1	-1
8620000	1	1.165488993092e+15	-2340701271599	-4681402543199	0.2271176544654	1	1	1	-1
8640000	1	1.166851131846e+15	-2332373040371	-4664746080741	0.2272428787417	1	1	1	-1
8660000	1	1.168214020566e+15	-2324070994862	-4648141989725	0.2273678162332	1	1	1	-1
8680000	1	1.169577657533e+15	-2315795107236	-4631590214472	0.22749246682	1	1	1	-1
8700000	1	1.170942041025e+15	-2307545348966	-4615090697932	0.2276168303996	1	1	1	-1
8720000	1	1.172307169322e+15	-2299321690850	-4598643381701	0.2277409068867	1	1	1	-1
8740000	1	1.173673040701e+15	-2291124103021	-4582248206042	0.2278646962124	1	1	1	-1
8760000	1	1.175039653442e+15	-2282952554953	-4565905109907	0.2279881983243	1	1	1	-1
8780000	1	1.176407005822e+15	-2274807015477	-4549614030954	0.2281114131859	1	1	1	-1
8800000	1	1.177775096118e+15	-2266687452785	-4533374905570	0.2282343407766	1	1	1	-1
8820000	1	1.179143922609e+15	-2258593834445	-4517187668889	0.228356981091	1	1	1	-1
8840000	1	1.180513483571e+15	-2250526127405	-4501052254811	0.2284793341389	1	1	1	-1
8860000	1	1.181883777282e+15	-2242484298011	-4484968596021	0.2286013999446	1	1	1	-1
8880000	1	1.18325480202e+15	-2234468312006	-4468936624011	0.2287231785472	1	1	1	-1
8900000	1	1.184626556064e+15	-2226478134548	-4452956269095	0.2288446699998	1	1	1	-1
8920000	1	1.185999037691e+15	-2218513730214	-4437027460428	0.2289658743694	1	1	1	-1
8940000	1	1.187372245181e+15	-2210575063014	-4421150126028	0.2290867917367	1	1	1	-1
8960000	1	1.188746176814e+15	-2202662096394	-4405324192788	0.2292074221956	1	1	1	-1
8980000	1	1.190120830868e+15	-2194774793251	-4389549586502	0.2293277658531	1	1	1	-1
9000000	1	1.191496205625e+15	-2186913115937	-4373826231873	0.2294478228291	1	1	1	-1
9020000	1	1.192872299367e+15	-2179077026270	-4358154052540	0.2295675932559	1	1	1	-1
9040000	1	1.194249110375e+15	-2171266485545	-4342532971090	0.2296870772781	1	1	1	-1
9060000	1	1.195626636933e+15	-2163481454537	-4326962909074	0.2298062750525	1	1	1	-1
9080000	1	1.197004877326e+15	-2155721893515	-4311443787031	0.2299251867474	1	1	1	-1
9100000	1	1.198383829838e+15	-2147987762247	-4295975524495	0.2300438125428	1	1	1	-1
9120000	1	1.199763492755e+15	-2140279020010	-4280558040020	0.2301621526302	1	1	1	-1
9140000	1	1.201143864366e+15	-2132595625596	-4265191251193	0.2302802072117	1	1	1	-1
9160000	1	1.202524942959e+15	-2124937537324	-4249875074649	0.2303979765006	1	1	1	-1
9180000	1	1.203906726824e+15	-2117304713045	-4234609426090	0.2305154607207	1	1	1	-1
9200000	1	1.205289214253e+15	-2109697110149	-4219394220298	0.2306326601063	1	1	1	-1
9220000	1	1.206672403538e+15	-2102114685577	-4204229371155	0.2307495749017	1	1	1	-1
9240000	1	1.208056292974e+15	-2094557395826	-4189114791652	0.2308662053613	1	1	1	-1
9260000	1	1.209440880857e+15	-2087025196956	-4174050393911	0.2309825517491	1	1	1	-1
9280000	1	1.210826165485e+15	-2079518044598	-4159036089197	0.2310986143389	1	1	1	-1
9300000	1	1.212212145156e+15	-2072035893966	-4144071787932	0.2312143934137	1	1	1	-1
9320000	1	1.213598818172e+15	-2064578699857	-4129157399713	0.2313298892656	1	1	1	-1
9340000	1	1.214986182835e+15	-2057146416662	-4114292833324	0.2314451021959	1	1	1	-1
9360000	1	1.21637423745e+15	-2049738998376	-4099477996753	0.2315600325142	1	1	1	-1
9380000	1	1.217762980324e+15	-2042356398601	-4084712797203	0.2316746805393	1	1	1	-1
9400000	1	1.219152409764e+15	-2034998570555	-4069997141110	0.2317890465978	1	1	1	-1
9420000	1	1.220542524081e+15	-2027665467078	-4055330934156	0.231903131025	1	1	1	-1
9440000	1	1.221933321588e+15	-2020357040640	-4040714081279	0.2320169341639	1	1	1	-1
9460000	1	1.2233248006e+15	-2013073243348	-4026146486695	0.2321304563656	1	1	1	-1
9480000	1	1.224716959431e+15	-2005814026952	-4011628053904	0.2322436979887	1	1	1	-1
9500000	1	1.226109796403e+15	-1998579342852	-3997158685705	0.2323566593996	1	1	1	-1
9520000	1	1.227503309834e+15	-1991369142106	-3982738284213	0.2324693409717	1	1	1	-1
9540000	1	1.22889749805e+15	-1984183375435	-3968366750869	0.2325817430858	1	1	1	-1
9560000	1	1.230292359374e+15	-1977021993227	-3954043986454	0.2326938661298	1	1	1	-1
9580000	1	1.231687892136e+15	-1969884945551	-3939769891102	0.2328057104984	1	1	1	-1
9600000	1	1.233084094666e+15	-1962772182156	-3925544364312	0.2329172765931	1	1	1	-1
9620000	1	1.234480965295e+15	-1955683652480	-3911367304960	0.2330285648218	1	1	1	-1
9640000	1	1.23587850236e+15	-1948619305658	-3897238611315	0.233139575599	1	1	1	-1
9660000	1	1.237276704199e+15	-1941579090524	-3883158181048	0.2332503093455	1	1	1	-1
9680000	1	1.23867556915e+15	-1934562955622	-3869125911244	0.2333607664881	1	1	1	-1
9700000	1	1.240075095558e+15	-1927570849208	-3855141698416	0.2334709474598	1	1	1	-1
9720000	1	1.241475281768e+15	-1920602719258	-3841205438517	0.2335808526994	1	1	1	-1
9740000	1	1.242876126127e+15	-1913658513474	-3827317026949	0.2336904826512	1	1	1	-1
9760000	1	1.244277626986e+15	-1906738179289	-3813476358578	0.2337998377655	1	1	1	-1
9780000	1	1.2456797827e+15	-1899841663872	-3799683327744	0.2339089184977	1	1	1	-1
9800000	1	1.247082591624e+15	-1892968914136	-3785937828271	0.2340177253087	1	1	1	-1
9820000	1	1.248486052117e+15	-1886119876741	-3772239753482	0.2341262586648	1	1	1	-1
9840000	1	1.249890162541e+15	-1879294498104	-3758588996207	0.234234519037	1	1	1	-1
9860000	1	1.251294921261e+15	-1872492724397	-3744985448794	0.2343425069015	1	1	1	-1
9880000	1	1.252700326644e+15	-1865714501561	-3731429003121	0.2344502227394	1	1	1	-1
9900000	1	1.25410637706e+15	-1858959775304	-3717919550608	0.2345576670364	1	1	1	-1
9920000	1	1.255513070884e+15	-1852228491112	-3704456982225	0.2346648402828	1	1	1	-1
9940000	1	1.256920406491e+15	-1845520594251	-3691041188503	0.2347717429736	1	1	1	-1
9960000	1	1.25832838226e+15	-1838836029774	-3677672059547	0.2348783756079	1	1	1	-1
9980000	1	1.259736996574e+15	-1832174742522	-3664349485044	0.2349847386894	1	1	1	-1
10000000	1	1.261146247818e+15	-1825536677136	-3651073354273	0.2350908327256	1	1	1	-1
10020000	1	1.262556134381e+15	-1818921778057	-3637843556114	0.2351966582284	1	1	1	-1
10040000	1	1.263966654654e+15	-1812329989532	-3624659979064	0.2353022157135	1	1	1	-1
10060000	1	1.265377807031e+15	-1805761255619	-3611522511238	0.2354075057005	1	1	1	-1
10080000	1	1.266789589911e+15	-1799215520193	-3598431040386	0.2355125287127	1	1	1	-1
10100000	1	1.268202001694e+15	-1792692726949	-3585385453897	0.2356172852773	1	1	1	-1
10120000	1	1.269615040784e+15	-1786192819407	-3572385638815	0.2357217759246	1	1	1	-1
10140000	1	1.271028705588e+15	-1779715740920	-3559431481840	0.2358260011889	1	1	1	-1
10160000	1	1.272442994516e+15	-1773261434673	-3546522869347	0.2359299616076	1	1	1	-1
10180000	1	1.273857905984e+15	-1766829843692	-3533659687384	0.2360336577212	1	1	1	-1
10200000	1	1.275273438406e+15	-1760420910846	-3520841821693	0.2361370900739	1	1	1	-1
10220000	1	1.276689590204e+15	-1754034578854	-3508069157708	0.2362402592125	1	1	1	-1
10240000	1	1.278106359801e+15	-1747670790286	-3495341580572	0.2363431656871	1	1	1	-1
10260000	1	1.279523745623e+15	-1741329487571	-3482658975143	0.2364458100508	1	1	1	-1
10280000	1	1.280941746101e+15	-1735010612999	-3470021225998	0.2365481928592	1	1	1	-1
10300000	1	1.282360359668e+15	-1728714108725	-3457428217451	0.236650314671	1	1	1	-1
10320000	1	1.283779584761e+15	-1722439916776	-3444879833552	0.2367521760474	1	1	1	-1
10340000	1	1.285199419821e+15	-1716187979051	-3432375958102	0.2368537775524	1	1	1	-1
10360000	1	1.28661986329e+15	-1709958237329	-3419916474657	0.2369551197524	1	1	1	-1
10380000	1	1.288040913615e+15	-1703750633270	-3407501266540	0.2370562032161	1	1	1	-1
10400000	1	1.289462569247e+15	-1697565108423	-3395130216846	0.2371570285149	1	1	1	-1
10420000	1	1.290884828641e+15	-1691401604224	-3382803208448	0.2372575962222	1	1	1	-1
10440000	1	1.292307690252e+15	-1685260062006	-3370520124012	0.2373579069138	1	1	1	-1
10460000	1	1.293731152542e+15	-1679140422999	-3358280845999	0.2374579611676	1	1	1	-1
10480000	1	1.295155213974e+15	-1673042628336	-3346085256672	0.2375577595636	1	1	1	-1
10500000	1	1.296579873018e+15	-1666966619054	-3333933238108	0.2376573026838	1	1	1	-1
10520000	1	1.298005128143e+15	-1660912336101	-3321824672203	0.2377565911123	1	1	1	-1
10540000	1	1.299430977824e+15	-1654879720339	-3309759440677	0.2378556254347	1	1	1	-1
10560000	1	1.30085742054e+15	-1648868712544	-3297737425088	0.2379544062388	1	1	1	-1
10580000	1	1.302284454772e+15	-1642879253416	-3285758506831	0.238052934114	1	1	1	-1
10600000	1	1.303712079006e+15	-1636911283576	-3273822567151	0.2381512096514	1	1	1	-1
10620000	1	1.30514029173e+15	-1630964743574	-3261929487149	0.2382492334436	1	1	1	-1
10640000	1	1.306569091436e+15	-1625039573893	-3250079147785	0.238347006085	1	1	1	-1
10660000	1	1.307998476621e+15	-1619135714946	-3238271429891	0.2384445281713	1	1	1	-1
10680000	1	1.309428445784e+15	-1613253107087	-3226506214174	0.2385418002998	1	1	1	-1
10700000	1	1.310858997429e+15	-1607391690611	-3214783381221	0.2386388230691	1	1	1	-1
10720000	1	1.312290130061e+15	-1601551405756	-3203102811511	0.238735597079	1	1	1	-1
10740000	1	1.313721842191e+15	-1595732192709	-3191464385418	0.2388321229309	1	1	1	-1
10760000	1	1.315154132334e+15	-1589933991608	-3179867983217	0.2389284012271	1	1	1	-1
10780000	1	1.316586999005e+15	-1584156742545	-3168313485090	0.2390244325712	1	1	1	-1
10800000	1	1.318020440728e+15	-1578400385568	-3156800771137	0.239120217568	1	1	1	-1
10820000	1	1.319454456025e+15	-1572664860688	-3145329721376	0.2392157568231	1	1	1	-1
10840000	1	1.320889043427e+15	-1566950107876	-3133900215752	0.2393110509433	1	1	1	-1
10860000	1	1.322324201464e+15	-1561256067073	-3122512134145	0.2394061005364	1	1	1	-1
10880000	1	1.323759928673e+15	-1555582678186	-3111165356372	0.239500906211	1	1	1	-1
10900000	1	1.325196223593e+15	-1549929881097	-3099859762195	0.2395954685765	1	1	1	-1
10920000	1	1.326633084766e+15	-1544297615663	-3088595231327	0.2396897882432	1	1	1	-1
10940000	1	1.32807051074e+15	-1538685821719	-3077371643437	0.2397838658223	1	1	1	-1
10960000	1	1.329508500064e+15	-1533094439078	-3066188878157	0.2398777019254	1	1	1	-1
10980000	1	1.330947051294e+15	-1527523407542	-3055046815084	0.239971297165	1	1	1	-1
11000000	1	1.332386162985e+15	-1521972666895	-3043945333791	0.2400646521542	1	1	1	-1
11020000	1	1.333825833701e+15	-1516442156914	-3032884313828	0.2401577675065	1	1	1	-1
11040000	1	1.335266062005e+15	-1510931817364	-3021863634728	0.2402506438363	1	1	1	-1
11060000	1	1.336706846466e+15	-1505441588008	-3010883176016	0.2403432817582	1	1	1	-1
11080000	1	1.338148185657e+15	-1499971408605	-2999942817209	0.2404356818872	1	1	1	-1
11100000	1	1.339590078155e+15	-1494521218912	-2989042437825	0.2405278448391	1	1	1	-1
11120000	1	1.341032522538e+15	-1489090958692	-2978181917384	0.2406197712297	1	1	1	-1
11140000	1	1.34247551739e+15	-1483680567710	-2967361135420	0.2407114616752	1	1	1	-1
11160000	1	1.343919061298e+15	-1478289985739	-2956579971478	0.2408029167923	1	1	1	-1
11180000	1	1.345363152853e+15	-1472919152562	-2945838305124	0.2408941371978	1	1	1	-1
11200000	1	1.34680779065e+15	-1467568007974	-2935136015949	0.2409851235087	1	1	1	-1
11220000	1	1.348252973287e+15	-1462236491785	-2924472983571	0.2410758763423	1	1	1	-1
11240000	1	1.349698699366e+15	-1456924543822	-2913849087644	0.2411663963159	1	1	1	-1
11260000	1	1.351144967493e+15	-1451632103930	-2903264207860	0.2412566840471	1	1	1	-1
11280000	1	1.352591776276e+15	-1446359111977	-2892718223953	0.2413467401534	1	1	1	-1
11300000	1	1.354039124329e+15	-1441105507853	-2882211015706	0.2414365652525	1	1	1	-1
11320000	1	1.35548701027e+15	-1435871231476	-2871742462952	0.241526159962	1	1	1	-1
11340000	1	1.356935432717e+15	-1430656222792	-2861312445583	0.2416155248995	1	1	1	-1
11360000	1	1.358384390296e+15	-1425460421775	-2850920843549	0.2417046606826	1	1	1	-1
11380000	1	1.359833881634e+15	-1420283768434	-2840567536868	0.2417935679288	1	1	1	-1
11400000	1	1.361283905362e+15	-1415126202811	-2830252405623	0.2418822472555	1	1	1	-1
11420000	1	1.362734460117e+15	-1409987664987	-2819975329974	0.2419706992799	1	1	1	-1
11440000	1	1.364185544537e+15	-1404868095078	-2809736190156	0.2420589246191	1	1	1	-1
11460000	1	1.365637157265e+15	-1399767433244	-2799534866487	0.2421469238899	1	1	1	-1
11480000	1	1.367089296947e+15	-1394685619685	-2789371239370	0.242234697709	1	1	1	-1
