10180000	1	1.893510884568e+15	-5920157447263	-1.184031489453e+13	0.194605551898	1	1	1	-1
10200000	1	1.894677088311e+15	-5903644441044	-1.180728888209e+13	0.1943987673052	1	1	1	-1
10220000	1	1.895842063363e+15	-5887103622530	-1.177420724506e+13	0.1941956971853	1	1	1	-1
10240000	1	1.897005831858e+15	-5870536758934	-1.174107351787e+13	0.1939962954188	1	1	1	-1
10260000	1	1.898168415653e+15	-5853945583738	-1.170789116748e+13	0.1938005164371	1	1	1	-1
10280000	1	1.899329836336e+15	-5837331797116	-1.167466359423e+13	0.1936083152187	1	1	1	-1
10300000	1	1.900490115223e+15	-5820697066361	-1.164139413272e+13	0.1934196472848	1	1	1	-1
10320000	1	1.901649273369e+15	-5804043026311	-1.160808605262e+13	0.1932344686948	1	1	1	-1
10340000	1	1.902807331564e+15	-5787371279775	-1.157474255955e+13	0.1930527360422	1	1	1	-1
10360000	1	1.903964310341e+15	-5770683397966	-1.154136679593e+13	0.1928744064495	1	1	1	-1
10380000	1	1.905120229977e+15	-5753980920924	-1.150796184185e+13	0.1926994375644	1	1	1	-1
10400000	1	1.906275110496e+15	-5737265357948	-1.14745307159e+13	0.1925277875541	1	1	1	-1
10420000	1	1.907428971674e+15	-5720538188021	-1.144107637604e+13	0.1923594151016	1	1	1	-1
10440000	1	1.90858183304e+15	-5703800860242	-1.140760172048e+13	0.1921942794001	1	1	1	-1
10460000	1	1.90973371388e+15	-5687054794244	-1.137410958849e+13	0.1920323401484	1	1	1	-1
10480000	1	1.910884633239e+15	-5670301380627	-1.134060276125e+13	0.1918735575463	1	1	1	-1
10500000	1	1.912034609928e+15	-5653541981376	-1.130708396275e+13	0.1917178922891	1	1	1	-1
10520000	1	1.913183662519e+15	-5636777930288	-1.127355586058e+13	0.1915653055631	1	1	1	-1
10540000	1	1.914331809357e+15	-5620010533383	-1.124002106677e+13	0.1914157590402	1	1	1	-1
10560000	1	1.915479068556e+15	-5603241069330	-1.120648213866e+13	0.1912692148734	1	1	1	-1
10580000	1	1.916625458005e+15	-5586470789858	-1.117294157972e+13	0.1911256356912	1	1	1	-1
10600000	1	1.917770995372e+15	-5569700920170	-1.113940184034e+13	0.1909849845927	1	1	1	-1
10620000	1	1.918915698103e+15	-5552932659349	-1.11058653187e+13	0.1908472251428	1	1	1	-1
10640000	1	1.920059583429e+15	-5536167180772	-1.107233436154e+13	0.1907123213668	1	1	1	-1
10660000	1	1.921202668363e+15	-5519405632506	-1.103881126501e+13	0.1905802377455	1	1	1	-1
10680000	1	1.922344969712e+15	-5502649137717	-1.100529827543e+13	0.19045093921	1	1	1	-1
10700000	1	1.923486504068e+15	-5485898795060	-1.097179759012e+13	0.1903243911366	1	1	1	-1
10720000	1	1.924627287822e+15	-5469155679078	-1.093831135816e+13	0.1902005593419	1	1	1	-1
10740000	1	1.925767337158e+15	-5452420840589	-1.090484168118e+13	0.1900794100776	1	1	1	-1
10760000	1	1.926906668059e+15	-5435695307078	-1.087139061416e+13	0.1899609100255	1	1	1	-1
10780000	1	1.928045296312e+15	-5418980083074	-1.083796016615e+13	0.1898450262925	1	1	1	-1
10800000	1	1.929183237506e+15	-5402276150536	-1.080455230107e+13	0.1897317264054	1	1	1	-1
10820000	1	1.930320507037e+15	-5385584469224	-1.077116893845e+13	0.1896209783062	1	1	1	-1
10840000	1	1.93145712011e+15	-5368905977073	-1.073781195415e+13	0.1895127503467	1	1	1	-1
10860000	1	1.932593091741e+15	-5352241590558	-1.070448318112e+13	0.1894070112843	1	1	1	-1
10880000	1	1.933728436762e+15	-5335592205062	-1.067118441012e+13	0.189303730276	1	1	1	-1
10900000	1	1.934863169817e+15	-5318958695234	-1.063791739047e+13	0.1892028768747	1	1	1	-1
10920000	1	1.935997305374e+15	-5302341915342	-1.060468383068e+13	0.1891044210231	1	1	1	-1
10940000	1	1.937130857718e+15	-5285742699628	-1.057148539926e+13	0.1890083330501	1	1	1	-1
10960000	1	1.938263840958e+15	-5269161862651	-1.05383237253e+13	0.188914583665	1	1	1	-1
10980000	1	1.939396269029e+15	-5252600199636	-1.050520039927e+13	0.1888231439534	1	1	1	-1
11000000	1	1.940528155695e+15	-5236058486807	-1.047211697361e+13	0.1887339853719	1	1	1	-1
11020000	1	1.941659514548e+15	-5219537481723	-1.043907496345e+13	0.188647079744	1	1	1	-1
11040000	1	1.942790359012e+15	-5203037923609	-1.040607584722e+13	0.188562399255	1	1	1	-1
11060000	1	1.943920702346e+15	-5186560533683	-1.037312106737e+13	0.1884799164476	1	1	1	-1
11080000	1	1.945050557647e+15	-5170106015473	-1.034021203095e+13	0.1883996042173	1	1	1	-1
11100000	1	1.946179937848e+15	-5153675055138	-1.030735011028e+13	0.1883214358075	1	1	1	-1
11120000	1	1.947308855724e+15	-5137268321781	-1.027453664356e+13	0.1882453848058	1	1	1	-1
11140000	1	1.948437323893e+15	-5120886467756	-1.024177293551e+13	0.1881714251386	1	1	1	-1
11160000	1	1.949565354815e+15	-5104530128971	-1.020906025794e+13	0.1880995310676	1	1	1	-1
11180000	1	1.950692960801e+15	-5088199925193	-1.017639985039e+13	0.1880296771846	1	1	1	-1
11200000	1	1.951820154007e+15	-5071896460337	-1.014379292067e+13	0.1879618384077	1	1	1	-1
11220000	1	1.952946946441e+15	-5055620322764	-1.011124064553e+13	0.187895989977	1	1	1	-1
11240000	1	1.954073349963e+15	-5039372085563	-1.007874417113e+13	0.18783210745	1	1	1	-1
11260000	1	1.955199376289e+15	-5023152306838	-1.004630461368e+13	0.1877701666977	1	1	1	-1
11280000	1	1.956325036989e+15	-5006961529983	-1.001392305997e+13	0.1877101439004	1	1	1	-1
11300000	1	1.957450343492e+15	-4990800283962	-9981600567925	0.1876520155436	1	1	1	-1
11320000	1	1.958575307088e+15	-4974669083574	-9949338167147	0.187595758414	1	1	1	-1
11340000	1	1.959699938927e+15	-4958568429721	-9917136859441	0.1875413495951	1	1	1	-1
11360000	1	1.960824250024e+15	-4942498809673	-9884997619345	0.187488766464	1	1	1	-1
11380000	1	1.961948251257e+15	-4926460697323	-9852921394646	0.1874379866865	1	1	1	-1
11400000	1	1.963071953374e+15	-4910454553444	-9820909106887	0.187388988214	1	1	1	-1
11420000	1	1.964195366989e+15	-4894480825936	-9788961651872	0.1873417492795	1	1	1	-1
11440000	1	1.965318502588e+15	-4878539950075	-9757079900151	0.1872962483934	1	1	1	-1
11460000	1	1.966441370528e+15	-4862632348756	-9725264697513	0.1872524643402	1	1	1	-1
11480000	1	1.967563981039e+15	-4846758432728	-9693516865456	0.1872103761749	1	1	1	-1
11500000	1	1.968686344229e+15	-4830918600831	-9661837201661	0.1871699632186	1	1	1	-1
11520000	1	1.96980847008e+15	-4815113240226	-9630226480452	0.1871312050559	1	1	1	-1
11540000	1	1.970930368454e+15	-4799342726626	-9598685453251	0.1870940815305	1	1	1	-1
11560000	1	1.972052049091e+15	-4783607424511	-9567214849022	0.1870585727422	1	1	1	-1
11580000	1	1.973173521614e+15	-4767907687357	-9535815374714	0.1870246590431	1	1	1	-1
11600000	1	1.974294795529e+15	-4752243857845	-9504487715690	0.1869923210345	1	1	1	-1
11620000	1	1.975415880227e+15	-4736616268078	-9473232536155	0.1869615395631	1	1	1	-1
11640000	1	1.976536784982e+15	-4721025239786	-9442050479572	0.1869322957181	1	1	1	-1
11660000	1	1.977657518959e+15	-4705471084536	-9410942169072	0.1869045708276	1	1	1	-1
11680000	1	1.978778091209e+15	-4689954103929	-9379908207858	0.1868783464552	1	1	1	-1
11700000	1	1.979898510675e+15	-4674474589802	-9348949179604	0.1868536043974	1	1	1	-1
11720000	1	1.98101878619e+15	-4659032824421	-9318065648842	0.1868303266797	1	1	1	-1
11740000	1	1.982138926481e+15	-4643629080674	-9287258161349	0.1868084955541	1	1	1	-1
11760000	1	1.983258940168e+15	-4628263622259	-9256527244519	0.1867880934953	1	1	1	-1
11780000	1	1.984378835769e+15	-4612936703869	-9225873407738	0.1867691031986	1	1	1	-1
11800000	1	1.985498621697e+15	-4597648571373	-9195297142746	0.1867515075759	1	1	1	-1
11820000	1	1.986618306263e+15	-4582399461997	-9164798923994	0.1867352897534	1	1	1	-1
11840000	1	1.987737897678e+15	-4567189604498	-9134379208995	0.1867204330685	1	1	1	-1
11860000	1	1.988857404054e+15	-4552019219336	-9104038438672	0.1867069210667	1	1	1	-1
11880000	1	1.989976833404e+15	-4536888518847	-9073777037694	0.1866947374992	1	1	1	-1
11900000	1	1.991096193647e+15	-4521797707403	-9043595414807	0.1866838663196	1	1	1	-1
11920000	1	1.992215492602e+15	-4506746981584	-9013493963168	0.1866742916815	1	1	1	-1
11940000	1	1.993334737997e+15	-4491736530330	-8983473060661	0.1866659979355	1	1	1	-1
11960000	1	1.994453937465e+15	-4476766535106	-8953533070212	0.1866589696268	1	1	1	-1
11980000	1	1.995573098548e+15	-4461837170052	-8923674340103	0.1866531914921	1	1	1	-1
12000000	1	1.996692228696e+15	-4446948602136	-8893897204273	0.1866486484575	1	1	1	-1
12020000	1	1.99781133527e+15	-4432100991309	-8864201982617	0.1866453256357	1	1	1	-1
12040000	1	1.998930425543e+15	-4417294490641	-8834588981282	0.1866432083233	1	1	1	-1
12060000	1	2.000049506698e+15	-4402529246476	-8805058492951	0.1866422819984	1	1	1	-1
12080000	1	2.001168585834e+15	-4387805398565	-8775610797131	0.1866425323181	1	1	1	-1
12100000	1	2.002287669963e+15	-4373123080212	-8746246160424	0.1866439451164	1	1	1	-1
12120000	1	2.003406766013e+15	-4358482418404	-8716964836807	0.1866465064012	1	1	1	-1
12140000	1	2.004525880828e+15	-4343883533947	-8687767067894	0.1866502023523	1	1	1	-1
12160000	1	2.005645021171e+15	-4329326541601	-8658653083202	0.186655019319	1	1	1	-1
12180000	1	2.006764193723e+15	-4314811550203	-8629623100406	0.1866609438177	1	1	1	-1
12200000	1	2.007883405084e+15	-4300338662797	-8600677325594	0.18666796253	1	1	1	-1
12220000	1	2.009002661776e+15	-4285907976759	-8571815953517	0.1866760622998	1	1	1	-1
12240000	1	2.010121970242e+15	-4271519583914	-8543039167829	0.1866852301316	1	1	1	-1
12260000	1	2.011241336846e+15	-4257173570664	-8514347141328	0.1866954531883	1	1	1	-1
12280000	1	2.012360767878e+15	-4242870018096	-8485740036191	0.1867067187887	1	1	1	-1
12300000	1	2.013480269551e+15	-4228609002103	-8457218004206	0.1867190144059	1	1	1	-1
12320000	1	2.014599848003e+15	-4214390593498	-8428781186995	0.1867323276648	1	1	1	-1
12340000	1	2.0157195093e+15	-4200214858119	-8400429716237	0.1867466463401	1	1	1	-1
12360000	1	2.016839259433e+15	-4186081856943	-8372163713887	0.1867619583544	1	1	1	-1
12380000	1	2.017959104324e+15	-4171991646193	-8343983292387	0.1867782517764	1	1	1	-1
12400000	1	2.019079049819e+15	-4157944277439	-8315888554878	0.1867955148184	1	1	1	-1
12420000	1	2.020199101699e+15	-4143939797703	-8287879595406	0.1868137358347	1	1	1	-1
12440000	1	2.021319265673e+15	-4129978249560	-8259956499121	0.1868329033199	1	1	1	-1
12460000	1	2.022439547381e+15	-4116059671237	-8232119342475	0.1868530059064	1	1	1	-1
12480000	1	2.023559952397e+15	-4102184096710	-8204368193419	0.1868740323632	1	1	1	-1
12500000	1	2.024680486225e+15	-4088351555797	-8176703111593	0.1868959715937	1	1	1	-1
12520000	1	2.025801154308e+15	-4074562074254	-8149124148508	0.186918812634	1	1	1	-1
12540000	1	2.026921962018e+15	-4060815673868	-8121631347736	0.1869425446509	1	1	1	-1
12560000	1	2.028042914666e+15	-4047112372542	-8094224745085	0.1869671569406	1	1	1	-1
12580000	1	2.029164017498e+15	-4033452184388	-8066904368775	0.1869926389267	1	1	1	-1
12600000	1	2.030285275697e+15	-4019835119808	-8039670239616	0.1870189801583	1	1	1	-1
12620000	1	2.031406694384e+15	-4006261185586	-8012522371172	0.187046170309	1	1	1	-1
12640000	1	2.032528278619e+15	-3992730384964	-7985460769929	0.1870741991743	1	1	1	-1
12660000	1	2.0336500334e+15	-3979242717729	-7958485435459	0.1871030566707	1	1	1	-1
12680000	1	2.034771963666e+15	-3965798180289	-7931596360578	0.187132732834	1	1	1	-1
12700000	1	2.035894074295e+15	-3952396765754	-7904793531507	0.1871632178173	1	1	1	-1
12720000	1	2.037016370108e+15	-3939038464010	-7878076928020	0.18719450189	1	1	1	-1
12740000	1	2.038138855867e+15	-3925723261799	-7851446523597	0.1872265754358	1	1	1	-1
12760000	1	2.039261536277e+15	-3912451142788	-7824902285576	0.1872594289515	1	1	1	-1
12780000	1	2.040384415986e+15	-3899222087646	-7798444175291	0.1872930530452	1	1	1	-1
12800000	1	2.041507499588e+15	-3886036074109	-7772072148219	0.1873274384354	1	1	1	-1
12820000	1	2.042630791618e+15	-3872893077058	-7745786154116	0.1873625759488	1	1	1	-1
12840000	1	2.04375429656e+15	-3859793068579	-7719586137158	0.1873984565194	1	1	1	-1
12860000	1	2.044878018842e+15	-3846736018036	-7693472036071	0.1874350711869	1	1	1	-1
12880000	1	2.046001962838e+15	-3833721892132	-7667443784263	0.1874724110955	1	1	1	-1
12900000	1	2.047126132871e+15	-3820750654978	-7641501309955	0.1875104674921	1	1	1	-1
12920000	1	2.04825053321e+15	-3807822268152	-7615644536304	0.1875492317255	1	1	1	-1
12940000	1	2.049375168075e+15	-3794936690765	-7589873381529	0.1875886952446	1	1	1	-1
12960000	1	2.050500041633e+15	-3782093879516	-7564187759032	0.1876288495976	1	1	1	-1
12980000	1	2.051625158e+15	-3769293788758	-7538587577516	0.1876696864302	1	1	1	-1
13000000	1	2.052750521244e+15	-3756536370550	-7513072741101	0.1877111974844	1	1	1	-1
13020000	1	2.053876135383e+15	-3743821574720	-7487643149441	0.1877533745978	1	1	1	-1
13040000	1	2.055002004386e+15	-3731149348916	-7462298697832	0.1877962097016	1	1	1	-1
13060000	1	2.056128132174e+15	-3718519638662	-7437039277325	0.1878396948199	1	1	1	-1
13080000	1	2.057254522622e+15	-3705932387416	-7411864774832	0.1878838220683	1	1	1	-1
13100000	1	2.058381179555e+15	-3693387536617	-7386775073233	0.1879285836529	1	1	1	-1
13120000	1	2.059508106755e+15	-3680885025738	-7361770051476	0.1879739718688	1	1	1	-1
13140000	1	2.060635307955e+15	-3668424792340	-7336849584680	0.1880199790993	1	1	1	-1
13160000	1	2.061762786845e+15	-3656006772118	-7312013544237	0.1880665978144	1	1	1	-1
13180000	1	2.062890547067e+15	-3643630898951	-7287261797903	0.1881138205702	1	1	1	-1
13200000	1	2.064018592223e+15	-3631297104950	-7262594209900	0.1881616400074	1	1	1	-1
13220000	1	2.065146925868e+15	-3619005320502	-7238010641004	0.1882100488501	1	1	1	-1
13240000	1	2.066275551513e+15	-3606755474320	-7213510948639	0.1882590399053	1	1	1	-1
13260000	1	2.06740447263e+15	-3594547493484	-7189094986969	0.1883086060612	1	1	1	-1
13280000	1	2.068533692644e+15	-3582381303489	-7164762606978	0.1883587402868	1	1	1	-1
13300000	1	2.069663214941e+15	-3570256828283	-7140513656565	0.1884094356301	1	1	1	-1
13320000	1	2.070793042864e+15	-3558173990312	-7116347980624	0.188460685218	1	1	1	-1
13340000	1	2.071923179717e+15	-3546132710562	-7092265421124	0.1885124822544	1	1	1	-1
13360000	1	2.073053628762e+15	-3534132908599	-7068265817197	0.18856482002	1	1	1	-1
13380000	1	2.07418439322e+15	-3522174502605	-7044349005211	0.1886176918709	1	1	1	-1
13400000	1	2.075315476275e+15	-3510257409424	-7020514818848	0.1886710912376	1	1	1	-1
13420000	1	2.076446881069e+15	-3498381544593	-6996763089186	0.1887250116243	1	1	1	-1
13440000	1	2.077578610708e+15	-3486546822383	-6973093644766	0.1887794466079	1	1	1	-1
13460000	1	2.078710668258e+15	-3474753155835	-6949506311670	0.188834389837	1	1	1	-1
13480000	1	2.079843056747e+15	-3463000456795	-6926000913591	0.1888898350312	1	1	1	-1
13500000	1	2.080975779166e+15	-3451288635951	-6902577271901	0.1889457759799	1	1	1	-1
13520000	1	2.08210883847e+15	-3439617602862	-6879235205725	0.1890022065418	1	1	1	-1
13540000	1	2.083242237575e+15	-3427987266001	-6855974532001	0.1890591206435	1	1	1	-1
13560000	1	2.084375979363e+15	-3416397532776	-6832795065552	0.1891165122794	1	1	1	-1
13580000	1	2.08551006668e+15	-3404848309574	-6809696619148	0.1891743755102	1	1	1	-1
13600000	1	2.086644502335e+15	-3393339501784	-6786679003567	0.1892327044624	1	1	1	-1
13620000	1	2.087779289103e+15	-3381871013831	-6763742027662	0.1892914933274	1	1	1	-1
13640000	1	2.088914429725e+15	-3370442749208	-6740885498415	0.1893507363608	1	1	1	-1
13660000	1	2.090049926907e+15	-3359054610502	-6718109221004	0.1894104278813	1	1	1	-1
13680000	1	2.09118578332e+15	-3347706499426	-6695412998853	0.1894705622703	1	1	1	-1
13700000	1	2.092322001604e+15	-3336398316847	-6672796633695	0.1895311339709	1	1	1	-1
13720000	1	2.093458584364e+15	-3325129962812	-6650259925624	0.1895921374874	1	1	1	-1
13740000	1	2.094595534173e+15	-3313901336576	-6627802673152	0.1896535673841	1	1	1	-1
13760000	1	2.095732853571e+15	-3302712336630	-6605424673260	0.1897154182849	1	1	1	-1
13780000	1	2.096870545066e+15	-3291562860727	-6583125721453	0.1897776848726	1	1	1	-1
13800000	1	2.098008611136e+15	-3280452805904	-6560905611809	0.1898403618879	1	1	1	-1
13820000	1	2.099147054225e+15	-3269382068514	-6538764137029	0.189903444129	1	1	1	-1
13840000	1	2.100285876748e+15	-3258350544244	-6516701088487	0.1899669264507	1	1	1	-1
13860000	1	2.101425081087e+15	-3247358128140	-6494716256279	0.1900308037638	1	1	1	-1
13880000	1	2.102564669597e+15	-3236404714634	-6472809429267	0.1900950710344	1	1	1	-1
13900000	1	2.103704644601e+15	-3225490197564	-6450980395128	0.1901597232833	1	1	1	-1
13920000	1	2.104845008391e+15	-3214614470198	-6429228940397	0.1902247555851	1	1	1	-1
13940000	1	2.105985763232e+15	-3203777425256	-6407554850511	0.1902901630679	1	1	1	-1
13960000	1	2.10712691136e+15	-3192978954927	-6385957909855	0.1903559409124	1	1	1	-1
13980000	1	2.10826845498e+15	-3182218950900	-6364437901800	0.1904220843514	1	1	1	-1
14000000	1	2.10941039627e+15	-3171497304374	-6342994608748	0.1904885886689	1	1	1	-1
14020000	1	2.110552737381e+15	-3160813906085	-6321627812169	0.1905554491999	1	1	1	-1
14040000	1	2.111695480433e+15	-3150168646322	-6300337292645	0.1906226613297	1	1	1	-1
14060000	1	2.112838627522e+15	-3139561414951	-6279122829903	0.1906902204929	1	1	1	-1
14080000	1	2.113982180714e+15	-3128992101429	-6257984202858	0.1907581221734	1	1	1	-1
14100000	1	2.115126142051e+15	-3118460594824	-6236921189647	0.1908263619031	1	1	1	-1
14120000	1	2.116270513545e+15	-3107966783834	-6215933567667	0.1908949352623	1	1	1	-1
14140000	1	2.117415297183e+15	-3097510556805	-6195021113610	0.1909638378781	1	1	1	-1
14160000	1	2.118560494928e+15	-3087091801748	-6174183603496	0.1910330654246	1	1	1	-1
14180000	1	2.119706108714e+15	-3076710406354	-6153420812709	0.1911026136219	1	1	1	-1
14200000	1	2.120852140451e+15	-3066366258015	-6132732516029	0.1911724782358	1	1	1	-1
14220000	1	2.121998592024e+15	-3056059243834	-6112118487667	0.1912426550771	1	1	1	-1
14240000	1	2.123145465292e+15	-3045789250647	-6091578501293	0.1913131400012	1	1	1	-1
14260000	1	2.124292762091e+15	-3035556165035	-6071112330070	0.1913839289076	1	1	1	-1
14280000	1	2.12544048423e+15	-3025359873340	-6050719746681	0.1914550177392	1	1	1	-1
14300000	1	2.126588633497e+15	-3015200261682	-6030400523364	0.1915264024819	1	1	1	-1
14320000	1	2.127737211653e+15	-3005077215968	-6010154431935	0.1915980791641	1	1	1	-1
14340000	1	2.128886220437e+15	-2994990621912	-5989981243824	0.1916700438563	1	1	1	-1
14360000	1	2.130035661564e+15	-2984940365046	-5969880730093	0.1917422926703	1	1	1	-1
14380000	1	2.131185536726e+15	-2974926330736	-5949852661472	0.1918148217592	1	1	1	-1
14400000	1	2.132335847592e+15	-2964948404190	-5929896808380	0.1918876273164	1	1	1	-1
14420000	1	2.133486595809e+15	-2955006470477	-5910012940954	0.1919607055754	1	1	1	-1
14440000	1	2.134637783e+15	-2945100414537	-5890200829073	0.1920340528096	1	1	1	-1
14460000	1	2.135789410767e+15	-2935230121192	-5870460242384	0.1921076653313	1	1	1	-1
14480000	1	2.136941480691e+15	-2925395475162	-5850790950324	0.1921815394914	1	1	1	-1
14500000	1	2.138093994327e+15	-2915596361073	-5831192722146	0.1922556716793	1	1	1	-1
14520000	1	2.139246953214e+15	-2905832663471	-5811665326942	0.1923300583222	1	1	1	-1
14540000	1	2.140400358866e+15	-2896104266831	-5792208533662	0.1924046958846	1	1	1	-1
14560000	1	2.141554212777e+15	-2886411055571	-5772822111142	0.1924795808679	1	1	1	-1
14580000	1	2.14270851642e+15	-2876752914061	-5753505828122	0.1925547098102	1	1	1	-1
14600000	1	2.143863271248e+15	-2867129726633	-5734259453267	0.1926300792855	1	1	1	-1
14620000	1	2.145018478692e+15	-2857541377594	-5715082755189	0.1927056859037	1	1	1	-1
14640000	1	2.146174140165e+15	-2847987751233	-5695975502466	0.1927815263099	1	1	1	-1
14660000	1	2.147330257058e+15	-2838468731832	-5676937463663	0.1928575971841	1	1	1	-1
14680000	1	2.148486830743e+15	-2828984203675	-5657968407350	0.1929338952409	1	1	1	-1
14700000	1	2.149643862573e+15	-2819534051061	-5639068102122	0.1930104172288	1	1	1	-1
14720000	1	2.150801353881e+15	-2810118158307	-5620236316615	0.1930871599302	1	1	1	-1
14740000	1	2.151959305979e+15	-2800736409763	-5601472819526	0.1931641201607	1	1	1	-1
14760000	1	2.153117720164e+15	-2791388689816	-5582777379631	0.1932412947691	1	1	1	-1
14780000	1	2.154276597711e+15	-2782074882900	-5564149765801	0.1933186806366	1	1	1	-1
14800000	1	2.155435939878e+15	-2772794873508	-5545589747017	0.1933962746766	1	1	1	-1
14820000	1	2.156595747903e+15	-2763548546194	-5527097092389	0.1934740738345	1	1	1	-1
14840000	1	2.157756023008e+15	-2754335785585	-5508671571171	0.1935520750871	1	1	1	-1
14860000	1	2.158916766395e+15	-2745156476388	-5490312952776	0.1936302754424	1	1	1	-1
14880000	1	2.160077979249e+15	-2736010503396	-5472021006792	0.1937086719392	1	1	1	-1
14900000	1	2.161239662737e+15	-2726897751497	-5453795502995	0.1937872616467	1	1	1	-1
14920000	1	2.162401818009e+15	-2717818105683	-5435636211366	0.1938660416645	1	1	1	-1
14940000	1	2.163564446198e+15	-2708771451051	-5417542902102	0.1939450091216	1	1	1	-1
14960000	1	2.164727548418e+15	-2699757672816	-5399515345632	0.1940241611767	1	1	1	-1
14980000	1	2.165891125769e+15	-2690776656315	-5381553312631	0.1941034950175	1	1	1	-1
15000000	1	2.167055179331e+15	-2681828287014	-5363656574029	0.1941830078608	1	1	1	-1
15020000	1	2.16821971017e+15	-2672912450514	-5345824901028	0.1942626969514	1	1	1	-1
15040000	1	2.169384719334e+15	-2664029032556	-5328058065112	0.1943425595627	1	1	1	-1
15060000	1	2.170550207857e+15	-2655177919030	-5310355838061	0.1944225929959	1	1	1	-1
15080000	1	2.171716176752e+15	-2646358995979	-5292717991959	0.1945027945795	1	1	1	-1
15100000	1	2.172882627022e+15	-2637572149605	-5275144299211	0.1945831616695	1	1	1	-1
15120000	1	2.174049559651e+15	-2628817266274	-5257634532548	0.1946636916489	1	1	1	-1
15140000	1	2.175216975607e+15	-2620094232522	-5240188465044	0.1947443819272	1	1	1	-1
15160000	1	2.176384875844e+15	-2611402935061	-5222805870122	0.1948252299403	1	1	1	-1
15180000	1	2.1775532613e+15	-2602743260782	-5205486521565	0.1949062331503	1	1	1	-1
15200000	1	2.178722132897e+15	-2594115096764	-5188230193529	0.194987389045	1	1	1	-1
15220000	1	2.179891491545e+15	-2585518330274	-5171036660548	0.1950686951376	1	1	1	-1
15240000	1	2.181061338136e+15	-2576952848775	-5153905697550	0.195150148967	1	1	1	-1
15260000	1	2.182231673549e+15	-2568418539929	-5136837079858	0.1952317480965	1	1	1	-1
15280000	1	2.183402498648e+15	-2559915291604	-5119830583207	0.1953134901144	1	1	1	-1
15300000	1	2.184573814281e+15	-2551442991874	-5102885983748	0.1953953726335	1	1	1	-1
15320000	1	2.185745621286e+15	-2543001529029	-5086003058058	0.1954773932906	1	1	1	-1
15340000	1	2.186917920481e+15	-2534590791573	-5069181583146	0.1955595497465	1	1	1	-1
15360000	1	2.188090712676e+15	-2526210668233	-5052421336467	0.1956418396855	1	1	1	-1
15380000	1	2.189263998664e+15	-2517861047961	-5035722095922	0.1957242608156	1	1	1	-1
15400000	1	2.190437779224e+15	-2509541819936	-5019083639872	0.1958068108677	1	1	1	-1
15420000	1	2.191612055122e+15	-2501252873571	-5002505747143	0.1958894875956	1	1	1	-1
15440000	1	2.192786827112e+15	-2492994098516	-4985988197031	0.1959722887759	1	1	1	-1
15460000	1	2.193962095932e+15	-2484765384657	-4969530769314	0.1960552122075	1	1	1	-1
15480000	1	2.195137862311e+15	-2476566622127	-4953133244254	0.1961382557116	1	1	1	-1
15500000	1	2.19631412696e+15	-2468397701303	-4936795402606	0.1962214171311	1	1	1	-1
15520000	1	2.19749089058e+15	-2460258512812	-4920517025624	0.1963046943308	1	1	1	-1
15540000	1	2.19866815386e+15	-2452148947533	-4904297895066	0.1963880851969	1	1	1	-1
15560000	1	2.199845917474e+15	-2444068896601	-4888137793203	0.1964715876369	1	1	1	-1
15580000	1	2.201024182086e+15	-2436018251410	-4872036502821	0.1965551995793	1	1	1	-1
15600000	1	2.202202948346e+15	-2427996903615	-4855993807229	0.1966389189733	1	1	1	-1
15620000	1	2.203382216891e+15	-2420004745133	-4840009490266	0.1967227437889	1	1	1	-1
15640000	1	2.204561988349e+15	-2412041668151	-4824083336302	0.1968066720162	1	1	1	-1
15660000	1	2.205742263332e+15	-2404107565122	-4808215130245	0.1968907016657	1	1	1	-1
15680000	1	2.206923042444e+15	-2396202328774	-4792404657548	0.1969748307676	1	1	1	-1
15700000	1	2.208104326274e+15	-2388325852106	-4776651704212	0.197059057372	1	1	1	-1
15720000	1	2.209286115402e+15	-2380478028395	-4760956056790	0.1971433795485	1	1	1	-1
15740000	1	2.210468410395e+15	-2372658751196	-4745317502393	0.1972277953859	1	1	1	-1
15760000	1	2.211651211808e+15	-2364867914346	-4729735828693	0.1973123029923	1	1	1	-1
15780000	1	2.212834520187e+15	-2357105411964	-4714210823928	0.1973969004944	1	1	1	-1
15800000	1	2.214018336064e+15	-2349371138453	-4698742276907	0.1974815860381	1	1	1	-1
15820000	1	2.215202659963e+15	-2341664988505	-4683329977011	0.1975663577874	1	1	1	-1
15840000	1	2.216387492393e+15	-2333986857100	-4667973714200	0.1976512139248	1	1	1	-1
15860000	1	2.217572833858e+15	-2326336639507	-4652673279014	0.197736152651	1	1	1	-1
15880000	1	2.218758684845e+15	-2318714231289	-4637428462578	0.1978211721844	1	1	1	-1
15900000	1	2.219945045834e+15	-2311119528303	-4622239056606	0.1979062707616	1	1	1	-1
15920000	1	2.221131917294e+15	-2303552426701	-4607104853402	0.1979914466364	1	1	1	-1
15940000	1	2.222319299683e+15	-2296012822932	-4592025645865	0.1980766980802	1	1	1	-1
15960000	1	2.223507193449e+15	-2288500613745	-4577001227491	0.1981620233814	1	1	1	-1
15980000	1	2.22469559903e+15	-2281015696188	-4562031392376	0.1982474208459	1	1	1	-1
16000000	1	2.225884516853e+15	-2273557967610	-4547115935221	0.1983328887959	1	1	1	-1
16020000	1	2.227073947337e+15	-2266127325665	-4532254651329	0.1984184255708	1	1	1	-1
