6.560000e+02 -1.759640e+01 2.364600e+00 -2.133967e+01 3.853672e-01 9.933054e-01
6.580000e+02 -1.772789e+01 2.364600e+00 -2.146978e+01 3.848484e-01 9.924433e-01
6.600000e+02 -1.785976e+01 2.364600e+00 -2.160029e+01 3.843356e-01 9.915904e-01
6.620000e+02 -1.799201e+01 2.364600e+00 -2.173119e+01 3.838287e-01 9.907466e-01
6.640000e+02 -1.812464e+01 2.364600e+00 -2.186248e+01 3.833277e-01 9.899117e-01
6.660000e+02 -1.825765e+01 2.364600e+00 -2.199417e+01 3.828325e-01 9.890856e-01
6.680000e+02 -1.839104e+01 2.364600e+00 -2.212625e+01 3.823429e-01 9.882682e-01
6.700000e+02 -1.852481e+01 2.364600e+00 -2.225872e+01 3.818589e-01 9.874593e-01
6.720000e+02 -1.865895e+01 2.364600e+00 -2.239159e+01 3.813805e-01 9.866589e-01
6.740000e+02 -1.879348e+01 2.364600e+00 -2.252485e+01 3.809074e-01 9.858667e-01
6.760000e+02 -1.892838e+01 2.364600e+00 -2.265851e+01 3.804396e-01 9.850828e-01
6.780000e+02 -1.906367e+01 2.364600e+00 -2.279255e+01 3.799771e-01 9.843069e-01
6.800000e+02 -1.919934e+01 2.364600e+00 -2.292699e+01 3.795197e-01 9.835390e-01
6.820000e+02 -1.933538e+01 2.364600e+00 -2.306183e+01 3.790674e-01 9.827790e-01
6.840000e+02 -1.947181e+01 2.364600e+00 -2.319706e+01 3.786201e-01 9.820267e-01
6.860000e+02 -1.960862e+01 2.364600e+00 -2.333268e+01 3.781777e-01 9.812820e-01
6.880000e+02 -1.974581e+01 2.364600e+00 -2.346869e+01 3.777402e-01 9.805449e-01
6.900000e+02 -1.988338e+01 2.364600e+00 -2.360510e+01 3.773074e-01 9.798151e-01
6.920000e+02 -2.002133e+01 2.364600e+00 -2.374190e+01 3.768794e-01 9.790927e-01
6.940000e+02 -2.015966e+01 2.364600e+00 -2.387909e+01 3.764560e-01 9.783775e-01
6.960000e+02 -2.029837e+01 2.364600e+00 -2.401668e+01 3.760371e-01 9.776694e-01
6.980000e+02 -2.043747e+01 2.364600e+00 -2.415466e+01 3.756227e-01 9.769684e-01
7.000000e+02 -2.057695e+01 2.364600e+00 -2.429303e+01 3.752128e-01 9.762743e-01
7.020000e+02 -2.071680e+01 2.364600e+00 -2.443180e+01 3.748072e-01 9.755870e-01
7.040000e+02 -2.085705e+01 2.364600e+00 -2.457096e+01 3.744059e-01 9.749064e-01
7.060000e+02 -2.099767e+01 2.364600e+00 -2.471051e+01 3.740088e-01 9.742325e-01
7.080000e+02 -2.113867e+01 2.364600e+00 -2.485046e+01 3.736159e-01 9.735652e-01
7.100000e+02 -2.128006e+01 2.364600e+00 -2.499079e+01 3.732271e-01 9.729044e-01
7.120000e+02 -2.142183e+01 2.364600e+00 -2.513152e+01 3.728424e-01 9.722499e-01
7.140000e+02 -2.156399e+01 2.364600e+00 -2.527265e+01 3.724616e-01 9.716017e-01
7.160000e+02 -2.170652e+01 2.364600e+00 -2.541417e+01 3.720848e-01 9.709598e-01
7.180000e+02 -2.184944e+01 2.364600e+00 -2.555608e+01 3.717119e-01 9.703240e-01
7.200000e+02 -2.199274e+01 2.364600e+00 -2.569838e+01 3.713428e-01 9.696942e-01
7.220000e+02 -2.213643e+01 2.364600e+00 -2.584107e+01 3.709775e-01 9.690705e-01
7.240000e+02 -2.228049e+01 2.364600e+00 -2.598416e+01 3.706158e-01 9.684526e-01
7.260000e+02 -2.242495e+01 2.364600e+00 -2.612764e+01 3.702579e-01 9.678406e-01
7.280000e+02 -2.256978e+01 2.364600e+00 -2.627152e+01 3.699035e-01 9.672343e-01
7.300000e+02 -2.271500e+01 2.364600e+00 -2.641578e+01 3.695528e-01 9.666337e-01
7.320000e+02 -2.286060e+01 2.364600e+00 -2.656044e+01 3.692055e-01 9.660387e-01
7.340000e+02 -2.300659e+01 2.364600e+00 -2.670550e+01 3.688617e-01 9.654493e-01
7.360000e+02 -2.315295e+01 2.364600e+00 -2.685094e+01 3.685213e-01 9.648653e-01
7.380000e+02 -2.329971e+01 2.364600e+00 -2.699678e+01 3.681843e-01 9.642867e-01
7.400000e+02 -2.344685e+01 2.364600e+00 -2.714301e+01 3.678506e-01 9.637134e-01
7.420000e+02 -2.359437e+01 2.364600e+00 -2.728963e+01 3.675201e-01 9.631454e-01
7.440000e+02 -2.374227e+01 2.364600e+00 -2.743665e+01 3.671930e-01 9.625826e-01
7.460000e+02 -2.389056e+01 2.364600e+00 -2.758405e+01 3.668690e-01 9.620249e-01
7.480000e+02 -2.403923e+01 2.364600e+00 -2.773186e+01 3.665481e-01 9.614723e-01
7.500000e+02 -2.418829e+01 2.364600e+00 -2.788005e+01 3.662304e-01 9.609247e-01
7.520000e+02 -2.433774e+01 2.364600e+00 -2.802863e+01 3.659157e-01 9.603820e-01
7.540000e+02 -2.448756e+01 2.364600e+00 -2.817761e+01 3.656040e-01 9.598442e-01
7.560000e+02 -2.463777e+01 2.364600e+00 -2.832698e+01 3.652953e-01 9.593112e-01
7.580000e+02 -2.478837e+01 2.364600e+00 -2.847674e+01 3.649896e-01 9.587830e-01
7.600000e+02 -2.493935e+01 2.364600e+00 -2.862690e+01 3.646868e-01 9.582595e-01
7.620000e+02 -2.509072e+01 2.364600e+00 -2.877745e+01 3.643868e-01 9.577406e-01
7.640000e+02 -2.524247e+01 2.364600e+00 -2.892839e+01 3.640897e-01 9.572264e-01
7.660000e+02 -2.539461e+01 2.364600e+00 -2.907972e+01 3.637953e-01 9.567166e-01
7.680000e+02 -2.554713e+01 2.364600e+00 -2.923144e+01 3.635037e-01 9.562114e-01
7.700000e+02 -2.570003e+01 2.364600e+00 -2.938356e+01 3.632149e-01 9.557105e-01
7.720000e+02 -2.585332e+01 2.364600e+00 -2.953607e+01 3.629287e-01 9.552141e-01
7.740000e+02 -2.600700e+01 2.364600e+00 -2.968897e+01 3.626451e-01 9.547219e-01
7.760000e+02 -2.616106e+01 2.364600e+00 -2.984226e+01 3.623642e-01 9.542341e-01
7.780000e+02 -2.631551e+01 2.364600e+00 -2.999594e+01 3.620859e-01 9.537504e-01
7.800000e+02 -2.647034e+01 2.364600e+00 -3.015002e+01 3.618101e-01 9.532709e-01
7.820000e+02 -2.662556e+01 2.364600e+00 -3.030449e+01 3.615368e-01 9.527956e-01
7.840000e+02 -2.678116e+01 2.364600e+00 -3.045935e+01 3.612661e-01 9.523243e-01
7.860000e+02 -2.693715e+01 2.364600e+00 -3.061460e+01 3.609977e-01 9.518570e-01
7.880000e+02 -2.709352e+01 2.364600e+00 -3.077025e+01 3.607318e-01 9.513938e-01
7.900000e+02 -2.725028e+01 2.364600e+00 -3.092629e+01 3.604683e-01 9.509344e-01
7.920000e+02 -2.740743e+01 2.364600e+00 -3.108272e+01 3.602072e-01 9.504790e-01
7.940000e+02 -2.756496e+01 2.364600e+00 -3.123954e+01 3.599484e-01 9.500273e-01
7.960000e+02 -2.772288e+01 2.364600e+00 -3.139675e+01 3.596919e-01 9.495795e-01
7.980000e+02 -2.788118e+01 2.364600e+00 -3.155435e+01 3.594377e-01 9.491355e-01
8.000000e+02 -2.803987e+01 2.364600e+00 -3.171235e+01 3.591858e-01 9.486951e-01
8.020000e+02 -2.819894e+01 2.364600e+00 -3.187074e+01 3.589360e-01 9.482584e-01
8.040000e+02 -2.835840e+01 2.364600e+00 -3.202952e+01 3.586885e-01 9.478254e-01
8.060000e+02 -2.851825e+01 2.364600e+00 -3.218869e+01 3.584431e-01 9.473959e-01
8.080000e+02 -2.867848e+01 2.364600e+00 -3.234825e+01 3.581999e-01 9.469700e-01
8.100000e+02 -2.883910e+01 2.364600e+00 -3.250821e+01 3.579588e-01 9.465476e-01
8.120000e+02 -2.900011e+01 2.364600e+00 -3.266856e+01 3.577198e-01 9.461286e-01
8.140000e+02 -2.916150e+01 2.364600e+00 -3.282929e+01 3.574828e-01 9.457131e-01
8.160000e+02 -2.932328e+01 2.364600e+00 -3.299042e+01 3.572479e-01 9.453010e-01
8.180000e+02 -2.948544e+01 2.364600e+00 -3.315195e+01 3.570150e-01 9.448922e-01
8.200000e+02 -2.964799e+01 2.364600e+00 -3.331386e+01 3.567841e-01 9.444867e-01
8.220000e+02 -2.981092e+01 2.364600e+00 -3.347616e+01 3.565552e-01 9.440846e-01
8.240000e+02 -2.997425e+01 2.364600e+00 -3.363886e+01 3.563283e-01 9.436856e-01
8.260000e+02 -3.013795e+01 2.364600e+00 -3.380195e+01 3.561032e-01 9.432899e-01
8.280000e+02 -3.030205e+01 2.364600e+00 -3.396543e+01 3.558801e-01 9.428974e-01
8.300000e+02 -3.046653e+01 2.364600e+00 -3.412930e+01 3.556588e-01 9.425079e-01
8.320000e+02 -3.063140e+01 2.364600e+00 -3.429356e+01 3.554394e-01 9.421216e-01
8.340000e+02 -3.079665e+01 2.364600e+00 -3.445821e+01 3.552219e-01 9.417384e-01
8.360000e+02 -3.096229e+01 2.364600e+00 -3.462326e+01 3.550061e-01 9.413582e-01
8.380000e+02 -3.112832e+01 2.364600e+00 -3.478869e+01 3.547922e-01 9.409810e-01
8.400000e+02 -3.129473e+01 2.364600e+00 -3.495452e+01 3.545800e-01 9.406068e-01
8.420000e+02 -3.146153e+01 2.364600e+00 -3.512074e+01 3.543696e-01 9.402355e-01
8.440000e+02 -3.162872e+01 2.364600e+00 -3.528735e+01 3.541609e-01 9.398671e-01
8.460000e+02 -3.179629e+01 2.364600e+00 -3.545435e+01 3.539540e-01 9.395016e-01
8.480000e+02 -3.196425e+01 2.364600e+00 -3.562174e+01 3.537487e-01 9.391389e-01
8.500000e+02 -3.213260e+01 2.364600e+00 -3.578952e+01 3.535451e-01 9.387791e-01
8.520000e+02 -3.230133e+01 2.364600e+00 -3.595770e+01 3.533432e-01 9.384221e-01
8.540000e+02 -3.247045e+01 2.364600e+00 -3.612626e+01 3.531429e-01 9.380678e-01
8.560000e+02 -3.263996e+01 2.364600e+00 -3.629522e+01 3.529442e-01 9.377162e-01
8.580000e+02 -3.280985e+01 2.364600e+00 -3.646457e+01 3.527472e-01 9.373673e-01
8.600000e+02 -3.298013e+01 2.364600e+00 -3.663430e+01 3.525517e-01 9.370212e-01
8.620000e+02 -3.315080e+01 2.364600e+00 -3.680443e+01 3.523578e-01 9.366776e-01
8.640000e+02 -3.332185e+01 2.364600e+00 -3.697495e+01 3.521654e-01 9.363367e-01
8.660000e+02 -3.349329e+01 2.364600e+00 -3.714586e+01 3.519746e-01 9.359984e-01
8.680000e+02 -3.366512e+01 2.364600e+00 -3.731716e+01 3.517853e-01 9.356626e-01
8.700000e+02 -3.383733e+01 2.364600e+00 -3.748886e+01 3.515975e-01 9.353294e-01
8.720000e+02 -3.400993e+01 2.364600e+00 -3.766094e+01 3.514112e-01 9.349986e-01
8.740000e+02 -3.418292e+01 2.364600e+00 -3.783341e+01 3.512264e-01 9.346704e-01
8.760000e+02 -3.435629e+01 2.364600e+00 -3.800628e+01 3.510430e-01 9.343446e-01
8.780000e+02 -3.453005e+01 2.364600e+00 -3.817953e+01 3.508610e-01 9.340213e-01
8.800000e+02 -3.470420e+01 2.364600e+00 -3.835318e+01 3.506805e-01 9.337004e-01
8.820000e+02 -3.487873e+01 2.364600e+00 -3.852722e+01 3.505013e-01 9.333818e-01
8.840000e+02 -3.505366e+01 2.364600e+00 -3.870165e+01 3.503236e-01 9.330656e-01
8.860000e+02 -3.522896e+01 2.364600e+00 -3.887646e+01 3.501472e-01 9.327518e-01
8.880000e+02 -3.540466e+01 2.364600e+00 -3.905167e+01 3.499722e-01 9.324403e-01
8.900000e+02 -3.558074e+01 2.364600e+00 -3.922727e+01 3.497986e-01 9.321310e-01
8.920000e+02 -3.575721e+01 2.364600e+00 -3.940326e+01 3.496263e-01 9.318241e-01
8.940000e+02 -3.593407e+01 2.364600e+00 -3.957964e+01 3.494553e-01 9.315193e-01
8.960000e+02 -3.611131e+01 2.364600e+00 -3.975641e+01 3.492856e-01 9.312169e-01
8.980000e+02 -3.628894e+01 2.364600e+00 -3.993357e+01 3.491172e-01 9.309166e-01
9.000000e+02 -3.646695e+01 2.364600e+00 -4.011112e+01 3.489501e-01 9.306184e-01
9.020000e+02 -3.664536e+01 2.364600e+00 -4.028906e+01 3.487842e-01 9.303225e-01
9.040000e+02 -3.682415e+01 2.364600e+00 -4.046740e+01 3.486196e-01 9.300287e-01
9.060000e+02 -3.700332e+01 2.364600e+00 -4.064612e+01 3.484562e-01 9.297370e-01
9.080000e+02 -3.718289e+01 2.364600e+00 -4.082523e+01 3.482941e-01 9.294474e-01
9.100000e+02 -3.736284e+01 2.364600e+00 -4.100473e+01 3.481332e-01 9.291598e-01
9.120000e+02 -3.754318e+01 2.364600e+00 -4.118463e+01 3.479735e-01 9.288744e-01
9.140000e+02 -3.772390e+01 2.364600e+00 -4.136491e+01 3.478149e-01 9.285909e-01
9.160000e+02 -3.790501e+01 2.364600e+00 -4.154558e+01 3.476576e-01 9.283095e-01
9.180000e+02 -3.808651e+01 2.364600e+00 -4.172664e+01 3.475014e-01 9.280301e-01
9.200000e+02 -3.826840e+01 2.364600e+00 -4.190810e+01 3.473463e-01 9.277526e-01
9.220000e+02 -3.845067e+01 2.364600e+00 -4.208994e+01 3.471924e-01 9.274771e-01
9.240000e+02 -3.863333e+01 2.364600e+00 -4.227217e+01 3.470397e-01 9.272036e-01
9.260000e+02 -3.881638e+01 2.364600e+00 -4.245480e+01 3.468880e-01 9.269320e-01
9.280000e+02 -3.899981e+01 2.364600e+00 -4.263781e+01 3.467375e-01 9.266622e-01
9.300000e+02 -3.918363e+01 2.364600e+00 -4.282121e+01 3.465881e-01 9.263944e-01
9.320000e+02 -3.936784e+01 2.364600e+00 -4.300501e+01 3.464397e-01 9.261284e-01
9.340000e+02 -3.955243e+01 2.364600e+00 -4.318919e+01 3.462924e-01 9.258643e-01
9.360000e+02 -3.973741e+01 2.364600e+00 -4.337376e+01 3.461462e-01 9.256020e-01
9.380000e+02 -3.992278e+01 2.364600e+00 -4.355872e+01 3.460011e-01 9.253415e-01
9.400000e+02 -4.010854e+01 2.364600e+00 -4.374408e+01 3.458569e-01 9.250829e-01
9.420000e+02 -4.029468e+01 2.364600e+00 -4.392982e+01 3.457139e-01 9.248260e-01
9.440000e+02 -4.048121e+01 2.364600e+00 -4.411595e+01 3.455718e-01 9.245708e-01
9.460000e+02 -4.066812e+01 2.364600e+00 -4.430247e+01 3.454307e-01 9.243174e-01
9.480000e+02 -4.085542e+01 2.364600e+00 -4.448938e+01 3.452907e-01 9.240658e-01
9.500000e+02 -4.104311e+01 2.364600e+00 -4.467668e+01 3.451517e-01 9.238158e-01
9.520000e+02 -4.123119e+01 2.364600e+00 -4.486437e+01 3.450136e-01 9.235676e-01
9.540000e+02 -4.141965e+01 2.364600e+00 -4.505245e+01 3.448765e-01 9.233210e-01
9.560000e+02 -4.160850e+01 2.364600e+00 -4.524092e+01 3.447404e-01 9.230762e-01
9.580000e+02 -4.179774e+01 2.364600e+00 -4.542978e+01 3.446052e-01 9.228329e-01
9.600000e+02 -4.198736e+01 2.364600e+00 -4.561902e+01 3.444710e-01 9.225913e-01
9.620000e+02 -4.217737e+01 2.364600e+00 -4.580866e+01 3.443377e-01 9.223514e-01
9.640000e+02 -4.236777e+01 2.364600e+00 -4.599869e+01 3.442053e-01 9.221130e-01
9.660000e+02 -4.255855e+01 2.364600e+00 -4.618910e+01 3.440739e-01 9.218762e-01
9.680000e+02 -4.274972e+01 2.364600e+00 -4.637991e+01 3.439434e-01 9.216410e-01
9.700000e+02 -4.294128e+01 2.364600e+00 -4.657110e+01 3.438137e-01 9.214074e-01
9.720000e+02 -4.313322e+01 2.364600e+00 -4.676269e+01 3.436850e-01 9.211753e-01
9.740000e+02 -4.332556e+01 2.364600e+00 -4.695466e+01 3.435572e-01 9.209448e-01
9.760000e+02 -4.351827e+01 2.364600e+00 -4.714702e+01 3.434302e-01 9.207158e-01
9.780000e+02 -4.371138e+01 2.364600e+00 -4.733977e+01 3.433041e-01 9.204883e-01
9.800000e+02 -4.390487e+01 2.364600e+00 -4.753291e+01 3.431789e-01 9.202623e-01
9.820000e+02 -4.409875e+01 2.364600e+00 -4.772644e+01 3.430545e-01 9.200378e-01
9.840000e+02 -4.429301e+01 2.364600e+00 -4.792036e+01 3.429310e-01 9.198147e-01
9.860000e+02 -4.448766e+01 2.364600e+00 -4.811466e+01 3.428083e-01 9.195931e-01
9.880000e+02 -4.468270e+01 2.364600e+00 -4.830936e+01 3.426864e-01 9.193730e-01
9.900000e+02 -4.487813e+01 2.364600e+00 -4.850444e+01 3.425653e-01 9.191543e-01
9.920000e+02 -4.507394e+01 2.364600e+00 -4.869992e+01 3.424451e-01 9.189370e-01
9.940000e+02 -4.527013e+01 2.364600e+00 -4.889578e+01 3.423257e-01 9.187211e-01
9.960000e+02 -4.546672e+01 2.364600e+00 -4.909203e+01 3.422071e-01 9.185066e-01
9.980000e+02 -4.566369e+01 2.364600e+00 -4.928867e+01 3.420892e-01 9.182935e-01
1.000000e+03 -4.586105e+01 2.364600e+00 -4.948570e+01 3.419722e-01 9.180817e-01
1.002000e+03 -4.605879e+01 2.364600e+00 -4.968312e+01 3.418559e-01 9.178713e-01
1.004000e+03 -4.625692e+01 2.364600e+00 -4.988093e+01 3.417404e-01 9.176623e-01
1.006000e+03 -4.645544e+01 2.364600e+00 -5.007912e+01 3.416257e-01 9.174546e-01
1.008000e+03 -4.665434e+01 2.364600e+00 -5.027770e+01 3.415117e-01 9.172482e-01
1.010000e+03 -4.685363e+01 2.364600e+00 -5.047668e+01 3.413984e-01 9.170431e-01
1.012000e+03 -4.705331e+01 2.364600e+00 -5.067604e+01 3.412860e-01 9.168393e-01
1.014000e+03 -4.725337e+01 2.364600e+00 -5.087579e+01 3.411742e-01 9.166369e-01
1.016000e+03 -4.745382e+01 2.364600e+00 -5.107592e+01 3.410632e-01 9.164356e-01
1.018000e+03 -4.765466e+01 2.364600e+00 -5.127645e+01 3.409529e-01 9.162357e-01
1.020000e+03 -4.785588e+01 2.364600e+00 -5.147736e+01 3.408433e-01 9.160370e-01
1.022000e+03 -4.805749e+01 2.364600e+00 -5.167867e+01 3.407345e-01 9.158396e-01
1.024000e+03 -4.825949e+01 2.364600e+00 -5.188036e+01 3.406263e-01 9.156434e-01
1.026000e+03 -4.846187e+01 2.364600e+00 -5.208244e+01 3.405188e-01 9.154484e-01
1.028000e+03 -4.866464e+01 2.364600e+00 -5.228490e+01 3.404121e-01 9.152547e-01
1.030000e+03 -4.886779e+01 2.364600e+00 -5.248776e+01 3.403060e-01 9.150621e-01
1.032000e+03 -4.907133e+01 2.364600e+00 -5.269100e+01 3.402006e-01 9.148707e-01
1.034000e+03 -4.927526e+01 2.364600e+00 -5.289464e+01 3.400958e-01 9.146806e-01
1.036000e+03 -4.947957e+01 2.364600e+00 -5.309866e+01 3.399918e-01 9.144916e-01
1.038000e+03 -4.968427e+01 2.364600e+00 -5.330307e+01 3.398884e-01 9.143037e-01
1.040000e+03 -4.988936e+01 2.364600e+00 -5.350786e+01 3.397856e-01 9.141170e-01
1.042000e+03 -5.009483e+01 2.364600e+00 -5.371305e+01 3.396836e-01 9.139315e-01
1.044000e+03 -5.030069e+01 2.364600e+00 -5.391862e+01 3.395821e-01 9.137471e-01
1.046000e+03 -5.050693e+01 2.364600e+00 -5.412458e+01 3.394813e-01 9.135638e-01
1.048000e+03 -5.071357e+01 2.364600e+00 -5.433093e+01 3.393811e-01 9.133817e-01
1.050000e+03 -5.092058e+01 2.364600e+00 -5.453766e+01 3.392816e-01 9.132006e-01
1.052000e+03 -5.112799e+01 2.364600e+00 -5.474479e+01 3.391827e-01 9.130207e-01
1.054000e+03 -5.133577e+01 2.364600e+00 -5.495230e+01 3.390844e-01 9.128418e-01
1.056000e+03 -5.154395e+01 2.364600e+00 -5.516020e+01 3.389867e-01 9.126640e-01
1.058000e+03 -5.175251e+01 2.364600e+00 -5.536849e+01 3.388896e-01 9.124873e-01
1.060000e+03 -5.196146e+01 2.364600e+00 -5.557716e+01 3.387931e-01 9.123117e-01
1.062000e+03 -5.217079e+01 2.364600e+00 -5.578623e+01 3.386973e-01 9.121371e-01
1.064000e+03 -5.238051e+01 2.364600e+00 -5.599568e+01 3.386020e-01 9.119635e-01
1.066000e+03 -5.259061e+01 2.364600e+00 -5.620551e+01 3.385073e-01 9.117910e-01
1.068000e+03 -5.280111e+01 2.364600e+00 -5.641574e+01 3.384132e-01 9.116195e-01
1.070000e+03 -5.301198e+01 2.364600e+00 -5.662635e+01 3.383197e-01 9.114491e-01
1.072000e+03 -5.322325e+01 2.364600e+00 -5.683735e+01 3.382267e-01 9.112796e-01
1.074000e+03 -5.343489e+01 2.364600e+00 -5.704874e+01 3.381343e-01 9.111112e-01
1.076000e+03 -5.364693e+01 2.364600e+00 -5.726052e+01 3.380425e-01 9.109438e-01
1.078000e+03 -5.385935e+01 2.364600e+00 -5.747268e+01 3.379512e-01 9.107773e-01
1.080000e+03 -5.407216e+01 2.364600e+00 -5.768523e+01 3.378605e-01 9.106118e-01
1.082000e+03 -5.428535e+01 2.364600e+00 -5.789817e+01 3.377703e-01 9.104473e-01
1.084000e+03 -5.449893e+01 2.364600e+00 -5.811149e+01 3.376807e-01 9.102838e-01
1.086000e+03 -5.471289e+01 2.364600e+00 -5.832520e+01 3.375916e-01 9.101212e-01
1.088000e+03 -5.492724e+01 2.364600e+00 -5.853930e+01 3.375031e-01 9.099596e-01
1.090000e+03 -5.514197e+01 2.364600e+00 -5.875379e+01 3.374151e-01 9.097989e-01
1.092000e+03 -5.535709e+01 2.364600e+00 -5.896866e+01 3.373276e-01 9.096392e-01
1.094000e+03 -5.557260e+01 2.364600e+00 -5.918392e+01 3.372406e-01 9.094803e-01
1.096000e+03 -5.578849e+01 2.364600e+00 -5.939957e+01 3.371542e-01 9.093224e-01
1.098000e+03 -5.600477e+01 2.364600e+00 -5.961560e+01 3.370683e-01 9.091655e-01
1.100000e+03 -5.622143e+01 2.364600e+00 -5.983202e+01 3.369829e-01 9.090094e-01
1.102000e+03 -5.643848e+01 2.364600e+00 -6.004883e+01 3.368980e-01 9.088542e-01
1.104000e+03 -5.665591e+01 2.364600e+00 -6.026603e+01 3.368136e-01 9.086999e-01
1.106000e+03 -5.687373e+01 2.364600e+00 -6.048361e+01 3.367297e-01 9.085465e-01
1.108000e+03 -5.709194e+01 2.364600e+00 -6.070158e+01 3.366462e-01 9.083940e-01
1.110000e+03 -5.731053e+01 2.364600e+00 -6.091993e+01 3.365633e-01 9.082423e-01
1.112000e+03 -5.752950e+01 2.364600e+00 -6.113867e+01 3.364809e-01 9.080915e-01
1.114000e+03 -5.774886e+01 2.364600e+00 -6.135780e+01 3.363989e-01 9.079416e-01
1.116000e+03 -5.796861e+01 2.364600e+00 -6.157732e+01 3.363175e-01 9.077925e-01
1.118000e+03 -5.818874e+01 2.364600e+00 -6.179722e+01 3.362365e-01 9.076443e-01
1.120000e+03 -5.840926e+01 2.364600e+00 -6.201751e+01 3.361559e-01 9.074969e-01
1.122000e+03 -5.863016e+01 2.364600e+00 -6.223818e+01 3.360759e-01 9.073503e-01
1.124000e+03 -5.885145e+01 2.364600e+00 -6.245925e+01 3.359963e-01 9.072046e-01
1.126000e+03 -5.907312e+01 2.364600e+00 -6.268069e+01 3.359172e-01 9.070597e-01
1.128000e+03 -5.929518e+01 2.364600e+00 -6.290253e+01 3.358385e-01 9.069156e-01
1.130000e+03 -5.951762e+01 2.364600e+00 -6.312475e+01 3.357603e-01 9.067723e-01
1.132000e+03 -5.974045e+01 2.364600e+00 -6.334736e+01 3.356825e-01 9.066298e-01
1.134000e+03 -5.996366e+01 2.364600e+00 -6.357035e+01 3.356052e-01 9.064881e-01
1.136000e+03 -6.018726e+01 2.364600e+00 -6.379373e+01 3.355283e-01 9.063472e-01
1.138000e+03 -6.041124e+01 2.364600e+00 -6.401750e+01 3.354518e-01 9.062071e-01
1.140000e+03 -6.063561e+01 2.364600e+00 -6.424165e+01 3.353758e-01 9.060677e-01
1.142000e+03 -6.086036e+01 2.364600e+00 -6.446619e+01 3.353003e-01 9.059291e-01
1.144000e+03 -6.108550e+01 2.364600e+00 -6.469111e+01 3.352251e-01 9.057913e-01
1.146000e+03 -6.131102e+01 2.364600e+00 -6.491642e+01 3.351504e-01 9.056543e-01
1.148000e+03 -6.153693e+01 2.364600e+00 -6.514212e+01 3.350761e-01 9.055180e-01
1.150000e+03 -6.176322e+01 2.364600e+00 -6.536820e+01 3.350022e-01 9.053824e-01
1.152000e+03 -6.198990e+01 2.364600e+00 -6.559467e+01 3.349287e-01 9.052476e-01
1.154000e+03 -6.221696e+01 2.364600e+00 -6.582153e+01 3.348557e-01 9.051136e-01
1.156000e+03 -6.244441e+01 2.364600e+00 -6.604877e+01 3.347831e-01 9.049802e-01
1.158000e+03 -6.267224e+01 2.364600e+00 -6.627640e+01 3.347108e-01 9.048476e-01
1.160000e+03 -6.290045e+01 2.364600e+00 -6.650441e+01 3.346390e-01 9.047158e-01
1.162000e+03 -6.312905e+01 2.364600e+00 -6.673281e+01 3.345676e-01 9.045846e-01
1.164000e+03 -6.335804e+01 2.364600e+00 -6.696159e+01 3.344965e-01 9.044541e-01
1.166000e+03 -6.358741e+01 2.364600e+00 -6.719076e+01 3.344259e-01 9.043244e-01
1.168000e+03 -6.381716e+01 2.364600e+00 -6.742031e+01 3.343556e-01 9.041953e-01
1.170000e+03 -6.404730e+01 2.364600e+00 -6.765025e+01 3.342858e-01 9.040670e-01
1.172000e+03 -6.427783e+01 2.364600e+00 -6.788058e+01 3.342163e-01 9.039393e-01
1.174000e+03 -6.450873e+01 2.364600e+00 -6.811129e+01 3.341472e-01 9.038123e-01
1.176000e+03 -6.474003e+01 2.364600e+00 -6.834239e+01 3.340785e-01 9.036860e-01
1.178000e+03 -6.497170e+01 2.364600e+00 -6.857387e+01 3.340102e-01 9.035604e-01
1.180000e+03 -6.520376e+01 2.364600e+00 -6.880574e+01 3.339422e-01 9.034355e-01
1.182000e+03 -6.543621e+01 2.364600e+00 -6.903799e+01 3.338747e-01 9.033112e-01
1.184000e+03 -6.566904e+01 2.364600e+00 -6.927063e+01 3.338074e-01 9.031876e-01
1.186000e+03 -6.590225e+01 2.364600e+00 -6.950366e+01 3.337406e-01 9.030646e-01
1.188000e+03 -6.613585e+01 2.364600e+00 -6.973707e+01 3.336741e-01 9.029423e-01
1.190000e+03 -6.636983e+01 2.364600e+00 -6.997086e+01 3.336080e-01 9.028206e-01
1.192000e+03 -6.660420e+01 2.364600e+00 -7.020504e+01 3.335422e-01 9.026996e-01
1.194000e+03 -6.683895e+01 2.364600e+00 -7.043961e+01 3.334768e-01 9.025792e-01
1.196000e+03 -6.707409e+01 2.364600e+00 -7.067456e+01 3.334117e-01 9.024595e-01
1.198000e+03 -6.730960e+01 2.364600e+00 -7.090989e+01 3.333470e-01 9.023403e-01
1.200000e+03 -6.754551e+01 2.364600e+00 -7.114561e+01 3.332827e-01 9.022218e-01
1.202000e+03 -6.778179e+01 2.364600e+00 -7.138172e+01 3.332186e-01 9.021040e-01
1.204000e+03 -6.801847e+01 2.364600e+00 -7.161821e+01 3.331550e-01 9.019867e-01
1.206000e+03 -6.825552e+01 2.364600e+00 -7.185508e+01 3.330916e-01 9.018701e-01
1.208000e+03 -6.849296e+01 2.364600e+00 -7.209234e+01 3.330286e-01 9.017540e-01
1.210000e+03 -6.873078e+01 2.364600e+00 -7.232999e+01 3.329660e-01 9.016386e-01
1.212000e+03 -6.896899e+01 2.364600e+00 -7.256802e+01 3.329037e-01 9.015237e-01
1.214000e+03 -6.920758e+01 2.364600e+00 -7.280643e+01 3.328417e-01 9.014095e-01
