6.380000e+02 -4.119261e+00 0.000000e+00 -1.505756e-01 -2.107359e+00 -1.861327e+00
6.400000e+02 -4.121021e+00 0.000000e+00 -1.511311e-01 -2.101618e+00 -1.868272e+00
6.420000e+02 -4.122722e+00 0.000000e+00 -1.516864e-01 -2.095900e+00 -1.875135e+00
6.440000e+02 -4.124361e+00 0.000000e+00 -1.522415e-01 -2.090206e+00 -1.881914e+00
6.460000e+02 -4.125940e+00 0.000000e+00 -1.527965e-01 -2.084534e+00 -1.888609e+00
6.480000e+02 -4.127457e+00 0.000000e+00 -1.533513e-01 -2.078886e+00 -1.895220e+00
6.500000e+02 -4.128914e+00 0.000000e+00 -1.539060e-01 -2.073261e+00 -1.901747e+00
6.520000e+02 -4.130309e+00 0.000000e+00 -1.544605e-01 -2.067658e+00 -1.908190e+00
6.540000e+02 -4.131642e+00 0.000000e+00 -1.550148e-01 -2.062079e+00 -1.914549e+00
6.560000e+02 -4.132914e+00 0.000000e+00 -1.555689e-01 -2.056523e+00 -1.920822e+00
6.580000e+02 -4.134124e+00 0.000000e+00 -1.561229e-01 -2.050990e+00 -1.927012e+00
6.600000e+02 -4.135272e+00 0.000000e+00 -1.566768e-01 -2.045480e+00 -1.933116e+00
6.620000e+02 -4.136358e+00 0.000000e+00 -1.572304e-01 -2.039993e+00 -1.939136e+00
6.640000e+02 -4.137382e+00 0.000000e+00 -1.577839e-01 -2.034528e+00 -1.945070e+00
6.660000e+02 -4.138344e+00 0.000000e+00 -1.583373e-01 -2.029087e+00 -1.950920e+00
6.680000e+02 -4.139244e+00 0.000000e+00 -1.588905e-01 -2.023668e+00 -1.956685e+00
6.700000e+02 -4.140082e+00 0.000000e+00 -1.594436e-01 -2.018273e+00 -1.962365e+00
6.720000e+02 -4.140857e+00 0.000000e+00 -1.599964e-01 -2.012900e+00 -1.967961e+00
6.740000e+02 -4.141570e+00 0.000000e+00 -1.605492e-01 -2.007550e+00 -1.973471e+00
6.760000e+02 -4.142221e+00 0.000000e+00 -1.611018e-01 -2.002222e+00 -1.978897e+00
6.780000e+02 -4.142810e+00 0.000000e+00 -1.616542e-01 -1.996917e+00 -1.984239e+00
6.800000e+02 -4.143337e+00 0.000000e+00 -1.622065e-01 -1.991635e+00 -1.989496e+00
6.820000e+02 -4.143802e+00 0.000000e+00 -1.627586e-01 -1.986375e+00 -1.994669e+00
6.840000e+02 -4.144205e+00 0.000000e+00 -1.633106e-01 -1.981137e+00 -1.999757e+00
6.860000e+02 -4.144546e+00 0.000000e+00 -1.638624e-01 -1.975922e+00 -2.004762e+00
6.880000e+02 -4.144826e+00 0.000000e+00 -1.644141e-01 -1.970730e+00 -2.009682e+00
6.900000e+02 -4.145044e+00 0.000000e+00 -1.649656e-01 -1.965559e+00 -2.014520e+00
6.920000e+02 -4.145201e+00 0.000000e+00 -1.655170e-01 -1.960411e+00 -2.019273e+00
6.940000e+02 -4.145297e+00 0.000000e+00 -1.660682e-01 -1.955285e+00 -2.023944e+00
6.960000e+02 -4.145332e+00 0.000000e+00 -1.666193e-01 -1.950181e+00 -2.028532e+00
6.980000e+02 -4.145306e+00 0.000000e+00 -1.671702e-01 -1.945099e+00 -2.033037e+00
7.000000e+02 -4.145219e+00 0.000000e+00 -1.677210e-01 -1.940039e+00 -2.037459e+00
7.020000e+02 -4.145073e+00 0.000000e+00 -1.682717e-01 -1.935001e+00 -2.041800e+00
7.040000e+02 -4.144865e+00 0.000000e+00 -1.688222e-01 -1.929985e+00 -2.046059e+00
7.060000e+02 -4.144599e+00 0.000000e+00 -1.693726e-01 -1.924990e+00 -2.050236e+00
7.080000e+02 -4.144272e+00 0.000000e+00 -1.699228e-01 -1.920017e+00 -2.054332e+00
7.100000e+02 -4.143886e+00 0.000000e+00 -1.704729e-01 -1.915065e+00 -2.058348e+00
7.120000e+02 -4.143441e+00 0.000000e+00 -1.710228e-01 -1.910136e+00 -2.062283e+00
7.140000e+02 -4.142938e+00 0.000000e+00 -1.715726e-01 -1.905227e+00 -2.066138e+00
7.160000e+02 -4.142375e+00 0.000000e+00 -1.721223e-01 -1.900340e+00 -2.069913e+00
7.180000e+02 -4.141755e+00 0.000000e+00 -1.726719e-01 -1.895474e+00 -2.073610e+00
7.200000e+02 -4.141077e+00 0.000000e+00 -1.732213e-01 -1.890629e+00 -2.077227e+00
7.220000e+02 -4.140341e+00 0.000000e+00 -1.737705e-01 -1.885805e+00 -2.080766e+00
7.240000e+02 -4.139549e+00 0.000000e+00 -1.743197e-01 -1.881002e+00 -2.084227e+00
7.260000e+02 -4.138699e+00 0.000000e+00 -1.748686e-01 -1.876221e+00 -2.087610e+00
7.280000e+02 -4.137793e+00 0.000000e+00 -1.754175e-01 -1.871460e+00 -2.090916e+00
7.300000e+02 -4.136831e+00 0.000000e+00 -1.759662e-01 -1.866719e+00 -2.094145e+00
7.320000e+02 -4.135813e+00 0.000000e+00 -1.765148e-01 -1.862000e+00 -2.097299e+00
7.340000e+02 -4.134740e+00 0.000000e+00 -1.770633e-01 -1.857301e+00 -2.100376e+00
7.360000e+02 -4.133612e+00 0.000000e+00 -1.776116e-01 -1.852622e+00 -2.103379e+00
7.380000e+02 -4.132430e+00 0.000000e+00 -1.781598e-01 -1.847964e+00 -2.106306e+00
7.400000e+02 -4.131194e+00 0.000000e+00 -1.787079e-01 -1.843326e+00 -2.109159e+00
7.420000e+02 -4.129904e+00 0.000000e+00 -1.792559e-01 -1.838709e+00 -2.111939e+00
7.440000e+02 -4.128560e+00 0.000000e+00 -1.798037e-01 -1.834111e+00 -2.114645e+00
7.460000e+02 -4.127164e+00 0.000000e+00 -1.803514e-01 -1.829534e+00 -2.117279e+00
7.480000e+02 -4.125716e+00 0.000000e+00 -1.808989e-01 -1.824976e+00 -2.119840e+00
7.500000e+02 -4.124215e+00 0.000000e+00 -1.814464e-01 -1.820439e+00 -2.122330e+00
7.520000e+02 -4.122663e+00 0.000000e+00 -1.819937e-01 -1.815921e+00 -2.124749e+00
7.540000e+02 -4.121060e+00 0.000000e+00 -1.825409e-01 -1.811423e+00 -2.127097e+00
7.560000e+02 -4.119407e+00 0.000000e+00 -1.830880e-01 -1.806944e+00 -2.129375e+00
7.580000e+02 -4.117704e+00 0.000000e+00 -1.836349e-01 -1.802485e+00 -2.131584e+00
7.600000e+02 -4.115950e+00 0.000000e+00 -1.841817e-01 -1.798045e+00 -2.133723e+00
7.620000e+02 -4.114148e+00 0.000000e+00 -1.847284e-01 -1.793625e+00 -2.135795e+00
7.640000e+02 -4.112297e+00 0.000000e+00 -1.852750e-01 -1.789224e+00 -2.137798e+00
7.660000e+02 -4.110398e+00 0.000000e+00 -1.858215e-01 -1.784842e+00 -2.139735e+00
7.680000e+02 -4.108452e+00 0.000000e+00 -1.863678e-01 -1.780479e+00 -2.141605e+00
7.700000e+02 -4.106458e+00 0.000000e+00 -1.869140e-01 -1.776135e+00 -2.143408e+00
7.720000e+02 -4.104417e+00 0.000000e+00 -1.874601e-01 -1.771810e+00 -2.145147e+00
7.740000e+02 -4.102330e+00 0.000000e+00 -1.880061e-01 -1.767504e+00 -2.146820e+00
7.760000e+02 -4.100198e+00 0.000000e+00 -1.885520e-01 -1.763216e+00 -2.148429e+00
7.780000e+02 -4.098020e+00 0.000000e+00 -1.890977e-01 -1.758947e+00 -2.149975e+00
7.800000e+02 -4.095797e+00 0.000000e+00 -1.896434e-01 -1.754697e+00 -2.151457e+00
7.820000e+02 -4.093531e+00 0.000000e+00 -1.901889e-01 -1.750465e+00 -2.152877e+00
7.840000e+02 -4.091220e+00 0.000000e+00 -1.907343e-01 -1.746251e+00 -2.154235e+00
7.860000e+02 -4.088867e+00 0.000000e+00 -1.912796e-01 -1.742055e+00 -2.155532e+00
7.880000e+02 -4.086471e+00 0.000000e+00 -1.918248e-01 -1.737878e+00 -2.156768e+00
7.900000e+02 -4.084032e+00 0.000000e+00 -1.923699e-01 -1.733719e+00 -2.157944e+00
7.920000e+02 -4.081552e+00 0.000000e+00 -1.929148e-01 -1.729577e+00 -2.159060e+00
7.940000e+02 -4.079031e+00 0.000000e+00 -1.934597e-01 -1.725454e+00 -2.160118e+00
7.960000e+02 -4.076469e+00 0.000000e+00 -1.940044e-01 -1.721348e+00 -2.161117e+00
7.980000e+02 -4.073867e+00 0.000000e+00 -1.945490e-01 -1.717260e+00 -2.162059e+00
8.000000e+02 -4.071226e+00 0.000000e+00 -1.950935e-01 -1.713189e+00 -2.162943e+00
8.020000e+02 -4.068546e+00 0.000000e+00 -1.956379e-01 -1.709136e+00 -2.163771e+00
8.040000e+02 -4.065826e+00 0.000000e+00 -1.961822e-01 -1.705101e+00 -2.164544e+00
8.060000e+02 -4.063069e+00 0.000000e+00 -1.967264e-01 -1.701082e+00 -2.165261e+00
8.080000e+02 -4.060275e+00 0.000000e+00 -1.972705e-01 -1.697081e+00 -2.165923e+00
8.100000e+02 -4.057443e+00 0.000000e+00 -1.978145e-01 -1.693097e+00 -2.166531e+00
8.120000e+02 -4.054575e+00 0.000000e+00 -1.983584e-01 -1.689131e+00 -2.167086e+00
8.140000e+02 -4.051671e+00 0.000000e+00 -1.989021e-01 -1.685181e+00 -2.167588e+00
8.160000e+02 -4.048731e+00 0.000000e+00 -1.994458e-01 -1.681248e+00 -2.168038e+00
8.180000e+02 -4.045757e+00 0.000000e+00 -1.999894e-01 -1.677332e+00 -2.168436e+00
8.200000e+02 -4.042748e+00 0.000000e+00 -2.005328e-01 -1.673432e+00 -2.168783e+00
8.220000e+02 -4.039705e+00 0.000000e+00 -2.010762e-01 -1.669549e+00 -2.169079e+00
8.240000e+02 -4.036628e+00 0.000000e+00 -2.016194e-01 -1.665683e+00 -2.169326e+00
8.260000e+02 -4.033519e+00 0.000000e+00 -2.021626e-01 -1.661833e+00 -2.169523e+00
8.280000e+02 -4.030377e+00 0.000000e+00 -2.027056e-01 -1.658000e+00 -2.169672e+00
8.300000e+02 -4.027204e+00 0.000000e+00 -2.032485e-01 -1.654182e+00 -2.169773e+00
8.320000e+02 -4.023999e+00 0.000000e+00 -2.037914e-01 -1.650381e+00 -2.169826e+00
8.340000e+02 -4.020763e+00 0.000000e+00 -2.043341e-01 -1.646596e+00 -2.169832e+00
8.360000e+02 -4.017496e+00 0.000000e+00 -2.048768e-01 -1.642827e+00 -2.169792e+00
8.380000e+02 -4.014200e+00 0.000000e+00 -2.054193e-01 -1.639074e+00 -2.169706e+00
8.400000e+02 -4.010874e+00 0.000000e+00 -2.059618e-01 -1.635337e+00 -2.169575e+00
8.420000e+02 -4.007519e+00 0.000000e+00 -2.065041e-01 -1.631616e+00 -2.169399e+00
8.440000e+02 -4.004136e+00 0.000000e+00 -2.070464e-01 -1.627910e+00 -2.169180e+00
8.460000e+02 -4.000725e+00 0.000000e+00 -2.075885e-01 -1.624220e+00 -2.168916e+00
8.480000e+02 -3.997286e+00 0.000000e+00 -2.081306e-01 -1.620545e+00 -2.168610e+00
8.500000e+02 -3.993820e+00 0.000000e+00 -2.086726e-01 -1.616886e+00 -2.168262e+00
8.520000e+02 -3.990328e+00 0.000000e+00 -2.092144e-01 -1.613242e+00 -2.167872e+00
8.540000e+02 -3.986810e+00 0.000000e+00 -2.097562e-01 -1.609613e+00 -2.167440e+00
8.560000e+02 -3.983266e+00 0.000000e+00 -2.102979e-01 -1.606000e+00 -2.166968e+00
8.580000e+02 -3.979697e+00 0.000000e+00 -2.108395e-01 -1.602402e+00 -2.166456e+00
8.600000e+02 -3.976103e+00 0.000000e+00 -2.113810e-01 -1.598818e+00 -2.165904e+00
8.620000e+02 -3.972485e+00 0.000000e+00 -2.119224e-01 -1.595250e+00 -2.165313e+00
8.640000e+02 -3.968843e+00 0.000000e+00 -2.124637e-01 -1.591696e+00 -2.164683e+00
8.660000e+02 -3.965178e+00 0.000000e+00 -2.130049e-01 -1.588158e+00 -2.164016e+00
8.680000e+02 -3.961490e+00 0.000000e+00 -2.135460e-01 -1.584633e+00 -2.163311e+00
8.700000e+02 -3.957780e+00 0.000000e+00 -2.140871e-01 -1.581124e+00 -2.162569e+00
8.720000e+02 -3.954047e+00 0.000000e+00 -2.146280e-01 -1.577629e+00 -2.161790e+00
8.740000e+02 -3.950294e+00 0.000000e+00 -2.151689e-01 -1.574149e+00 -2.160976e+00
8.760000e+02 -3.946519e+00 0.000000e+00 -2.157097e-01 -1.570683e+00 -2.160126e+00
8.780000e+02 -3.942723e+00 0.000000e+00 -2.162503e-01 -1.567231e+00 -2.159242e+00
8.800000e+02 -3.938907e+00 0.000000e+00 -2.167909e-01 -1.563793e+00 -2.158323e+00
8.820000e+02 -3.935072e+00 0.000000e+00 -2.173314e-01 -1.560370e+00 -2.157371e+00
8.840000e+02 -3.931217e+00 0.000000e+00 -2.178719e-01 -1.556960e+00 -2.156384e+00
8.860000e+02 -3.927343e+00 0.000000e+00 -2.184122e-01 -1.553565e+00 -2.155366e+00
8.880000e+02 -3.923450e+00 0.000000e+00 -2.189524e-01 -1.550184e+00 -2.154314e+00
8.900000e+02 -3.919540e+00 0.000000e+00 -2.194926e-01 -1.546816e+00 -2.153231e+00
8.920000e+02 -3.915611e+00 0.000000e+00 -2.200327e-01 -1.543462e+00 -2.152117e+00
8.940000e+02 -3.911666e+00 0.000000e+00 -2.205727e-01 -1.540122e+00 -2.150971e+00
8.960000e+02 -3.907703e+00 0.000000e+00 -2.211126e-01 -1.536796e+00 -2.149795e+00
8.980000e+02 -3.903724e+00 0.000000e+00 -2.216524e-01 -1.533483e+00 -2.148589e+00
9.000000e+02 -3.899729e+00 0.000000e+00 -2.221921e-01 -1.530183e+00 -2.147354e+00
9.020000e+02 -3.895718e+00 0.000000e+00 -2.227318e-01 -1.526897e+00 -2.146089e+00
9.040000e+02 -3.891692e+00 0.000000e+00 -2.232714e-01 -1.523624e+00 -2.144796e+00
9.060000e+02 -3.887650e+00 0.000000e+00 -2.238108e-01 -1.520365e+00 -2.143475e+00
9.080000e+02 -3.883594e+00 0.000000e+00 -2.243502e-01 -1.517119e+00 -2.142126e+00
9.100000e+02 -3.879524e+00 0.000000e+00 -2.248896e-01 -1.513885e+00 -2.140749e+00
9.120000e+02 -3.875440e+00 0.000000e+00 -2.254288e-01 -1.510665e+00 -2.139346e+00
9.140000e+02 -3.871343e+00 0.000000e+00 -2.259680e-01 -1.507458e+00 -2.137917e+00
9.160000e+02 -3.867232e+00 0.000000e+00 -2.265071e-01 -1.504264e+00 -2.136461e+00
9.180000e+02 -3.863109e+00 0.000000e+00 -2.270461e-01 -1.501082e+00 -2.134980e+00
9.200000e+02 -3.858973e+00 0.000000e+00 -2.275850e-01 -1.497913e+00 -2.133474e+00
9.220000e+02 -3.854825e+00 0.000000e+00 -2.281239e-01 -1.494757e+00 -2.131944e+00
9.240000e+02 -3.850665e+00 0.000000e+00 -2.286626e-01 -1.491614e+00 -2.130389e+00
9.260000e+02 -3.846494e+00 0.000000e+00 -2.292013e-01 -1.488483e+00 -2.128810e+00
9.280000e+02 -3.842312e+00 0.000000e+00 -2.297399e-01 -1.485365e+00 -2.127207e+00
9.300000e+02 -3.838119e+00 0.000000e+00 -2.302785e-01 -1.482259e+00 -2.125582e+00
9.320000e+02 -3.833916e+00 0.000000e+00 -2.308169e-01 -1.479165e+00 -2.123934e+00
9.340000e+02 -3.829703e+00 0.000000e+00 -2.313553e-01 -1.476084e+00 -2.122264e+00
9.360000e+02 -3.825480e+00 0.000000e+00 -2.318936e-01 -1.473015e+00 -2.120571e+00
9.380000e+02 -3.821248e+00 0.000000e+00 -2.324318e-01 -1.469958e+00 -2.118858e+00
9.400000e+02 -3.817006e+00 0.000000e+00 -2.329700e-01 -1.466913e+00 -2.117123e+00
9.420000e+02 -3.812756e+00 0.000000e+00 -2.335081e-01 -1.463880e+00 -2.115367e+00
9.440000e+02 -3.808497e+00 0.000000e+00 -2.340461e-01 -1.460860e+00 -2.113591e+00
9.460000e+02 -3.804230e+00 0.000000e+00 -2.345840e-01 -1.457851e+00 -2.111795e+00
9.480000e+02 -3.799955e+00 0.000000e+00 -2.351219e-01 -1.454853e+00 -2.109980e+00
9.500000e+02 -3.795673e+00 0.000000e+00 -2.356597e-01 -1.451868e+00 -2.108145e+00
9.520000e+02 -3.791383e+00 0.000000e+00 -2.361974e-01 -1.448894e+00 -2.106291e+00
9.540000e+02 -3.787086e+00 0.000000e+00 -2.367350e-01 -1.445932e+00 -2.104419e+00
9.560000e+02 -3.782783e+00 0.000000e+00 -2.372726e-01 -1.442982e+00 -2.102528e+00
9.580000e+02 -3.778473e+00 0.000000e+00 -2.378101e-01 -1.440043e+00 -2.100620e+00
9.600000e+02 -3.774157e+00 0.000000e+00 -2.383475e-01 -1.437115e+00 -2.098694e+00
9.620000e+02 -3.769835e+00 0.000000e+00 -2.388849e-01 -1.434199e+00 -2.096751e+00
9.640000e+02 -3.765507e+00 0.000000e+00 -2.394222e-01 -1.431295e+00 -2.094791e+00
9.660000e+02 -3.761175e+00 0.000000e+00 -2.399594e-01 -1.428401e+00 -2.092814e+00
9.680000e+02 -3.756837e+00 0.000000e+00 -2.404965e-01 -1.425519e+00 -2.090821e+00
9.700000e+02 -3.752494e+00 0.000000e+00 -2.410336e-01 -1.422648e+00 -2.088813e+00
9.720000e+02 -3.748146e+00 0.000000e+00 -2.415706e-01 -1.419788e+00 -2.086788e+00
9.740000e+02 -3.743795e+00 0.000000e+00 -2.421075e-01 -1.416938e+00 -2.084749e+00
9.760000e+02 -3.739439e+00 0.000000e+00 -2.426444e-01 -1.414100e+00 -2.082694e+00
9.780000e+02 -3.735079e+00 0.000000e+00 -2.431812e-01 -1.411273e+00 -2.080625e+00
9.800000e+02 -3.730716e+00 0.000000e+00 -2.437179e-01 -1.408457e+00 -2.078541e+00
9.820000e+02 -3.726349e+00 0.000000e+00 -2.442546e-01 -1.405651e+00 -2.076443e+00
9.840000e+02 -3.721980e+00 0.000000e+00 -2.447912e-01 -1.402857e+00 -2.074332e+00
9.860000e+02 -3.717607e+00 0.000000e+00 -2.453277e-01 -1.400073e+00 -2.072207e+00
9.880000e+02 -3.713232e+00 0.000000e+00 -2.458642e-01 -1.397299e+00 -2.070069e+00
9.900000e+02 -3.708854e+00 0.000000e+00 -2.464006e-01 -1.394536e+00 -2.067918e+00
9.920000e+02 -3.704475e+00 0.000000e+00 -2.469369e-01 -1.391784e+00 -2.065754e+00
9.940000e+02 -3.700093e+00 0.000000e+00 -2.474732e-01 -1.389042e+00 -2.063578e+00
9.960000e+02 -3.695709e+00 0.000000e+00 -2.480094e-01 -1.386310e+00 -2.061390e+00
9.980000e+02 -3.691324e+00 0.000000e+00 -2.485455e-01 -1.383589e+00 -2.059189e+00
1.000000e+03 -3.686938e+00 0.000000e+00 -2.490816e-01 -1.380878e+00 -2.056978e+00
1.002000e+03 -3.682550e+00 0.000000e+00 -2.496176e-01 -1.378178e+00 -2.054755e+00
1.004000e+03 -3.678162e+00 0.000000e+00 -2.501535e-01 -1.375487e+00 -2.052521e+00
1.006000e+03 -3.673772e+00 0.000000e+00 -2.506894e-01 -1.372807e+00 -2.050276e+00
1.008000e+03 -3.669383e+00 0.000000e+00 -2.512252e-01 -1.370137e+00 -2.048021e+00
1.010000e+03 -3.664992e+00 0.000000e+00 -2.517610e-01 -1.367476e+00 -2.045755e+00
1.012000e+03 -3.660602e+00 0.000000e+00 -2.522966e-01 -1.364826e+00 -2.043480e+00
1.014000e+03 -3.656212e+00 0.000000e+00 -2.528323e-01 -1.362186e+00 -2.041194e+00
1.016000e+03 -3.651822e+00 0.000000e+00 -2.533678e-01 -1.359555e+00 -2.038899e+00
1.018000e+03 -3.647432e+00 0.000000e+00 -2.539033e-01 -1.356934e+00 -2.036595e+00
1.020000e+03 -3.643043e+00 0.000000e+00 -2.544388e-01 -1.354323e+00 -2.034281e+00
1.022000e+03 -3.638655e+00 0.000000e+00 -2.549742e-01 -1.351722e+00 -2.031959e+00
1.024000e+03 -3.634268e+00 0.000000e+00 -2.555095e-01 -1.349131e+00 -2.029628e+00
1.026000e+03 -3.629882e+00 0.000000e+00 -2.560447e-01 -1.346549e+00 -2.027288e+00
1.028000e+03 -3.625497e+00 0.000000e+00 -2.565799e-01 -1.343976e+00 -2.024940e+00
1.030000e+03 -3.621113e+00 0.000000e+00 -2.571151e-01 -1.341413e+00 -2.022585e+00
1.032000e+03 -3.616731e+00 0.000000e+00 -2.576502e-01 -1.338860e+00 -2.020221e+00
1.034000e+03 -3.612351e+00 0.000000e+00 -2.581852e-01 -1.336316e+00 -2.017850e+00
1.036000e+03 -3.607973e+00 0.000000e+00 -2.587201e-01 -1.333781e+00 -2.015471e+00
1.038000e+03 -3.603597e+00 0.000000e+00 -2.592550e-01 -1.331256e+00 -2.013086e+00
1.040000e+03 -3.599223e+00 0.000000e+00 -2.597899e-01 -1.328740e+00 -2.010693e+00
1.042000e+03 -3.594851e+00 0.000000e+00 -2.603247e-01 -1.326233e+00 -2.008294e+00
1.044000e+03 -3.590483e+00 0.000000e+00 -2.608594e-01 -1.323735e+00 -2.005888e+00
1.046000e+03 -3.586116e+00 0.000000e+00 -2.613941e-01 -1.321247e+00 -2.003475e+00
1.048000e+03 -3.581753e+00 0.000000e+00 -2.619287e-01 -1.318767e+00 -2.001057e+00
1.050000e+03 -3.577392e+00 0.000000e+00 -2.624632e-01 -1.316297e+00 -1.998632e+00
1.052000e+03 -3.573035e+00 0.000000e+00 -2.629977e-01 -1.313835e+00 -1.996202e+00
1.054000e+03 -3.568681e+00 0.000000e+00 -2.635322e-01 -1.311383e+00 -1.993766e+00
1.056000e+03 -3.564330e+00 0.000000e+00 -2.640666e-01 -1.308939e+00 -1.991324e+00
1.058000e+03 -3.559983e+00 0.000000e+00 -2.646009e-01 -1.306504e+00 -1.988878e+00
1.060000e+03 -3.555639e+00 0.000000e+00 -2.651352e-01 -1.304078e+00 -1.986426e+00
1.062000e+03 -3.551299e+00 0.000000e+00 -2.656694e-01 -1.301661e+00 -1.983969e+00
1.064000e+03 -3.546963e+00 0.000000e+00 -2.662036e-01 -1.299252e+00 -1.981507e+00
1.066000e+03 -3.542631e+00 0.000000e+00 -2.667377e-01 -1.296852e+00 -1.979041e+00
1.068000e+03 -3.538303e+00 0.000000e+00 -2.672717e-01 -1.294461e+00 -1.976570e+00
1.070000e+03 -3.533979e+00 0.000000e+00 -2.678057e-01 -1.292078e+00 -1.974095e+00
1.072000e+03 -3.529660e+00 0.000000e+00 -2.683397e-01 -1.289704e+00 -1.971616e+00
1.074000e+03 -3.525345e+00 0.000000e+00 -2.688736e-01 -1.287338e+00 -1.969133e+00
1.076000e+03 -3.521035e+00 0.000000e+00 -2.694074e-01 -1.284981e+00 -1.966646e+00
1.078000e+03 -3.516729e+00 0.000000e+00 -2.699412e-01 -1.282632e+00 -1.964156e+00
1.080000e+03 -3.512428e+00 0.000000e+00 -2.704749e-01 -1.280291e+00 -1.961662e+00
1.082000e+03 -3.508132e+00 0.000000e+00 -2.710086e-01 -1.277959e+00 -1.959164e+00
1.084000e+03 -3.503841e+00 0.000000e+00 -2.715422e-01 -1.275635e+00 -1.956664e+00
1.086000e+03 -3.499555e+00 0.000000e+00 -2.720758e-01 -1.273319e+00 -1.954160e+00
1.088000e+03 -3.495275e+00 0.000000e+00 -2.726093e-01 -1.271012e+00 -1.951653e+00
1.090000e+03 -3.490999e+00 0.000000e+00 -2.731428e-01 -1.268713e+00 -1.949144e+00
1.092000e+03 -3.486729e+00 0.000000e+00 -2.736762e-01 -1.266421e+00 -1.946632e+00
1.094000e+03 -3.482465e+00 0.000000e+00 -2.742096e-01 -1.264138e+00 -1.944117e+00
1.096000e+03 -3.478206e+00 0.000000e+00 -2.747429e-01 -1.261863e+00 -1.941600e+00
1.098000e+03 -3.473953e+00 0.000000e+00 -2.752762e-01 -1.259596e+00 -1.939081e+00
1.100000e+03 -3.469705e+00 0.000000e+00 -2.758094e-01 -1.257336e+00 -1.936560e+00
1.102000e+03 -3.465464e+00 0.000000e+00 -2.763425e-01 -1.255085e+00 -1.934036e+00
1.104000e+03 -3.461228e+00 0.000000e+00 -2.768757e-01 -1.252841e+00 -1.931511e+00
1.106000e+03 -3.456998e+00 0.000000e+00 -2.774087e-01 -1.250606e+00 -1.928984e+00
1.108000e+03 -3.452775e+00 0.000000e+00 -2.779417e-01 -1.248378e+00 -1.926455e+00
1.110000e+03 -3.448557e+00 0.000000e+00 -2.784747e-01 -1.246158e+00 -1.923925e+00
1.112000e+03 -3.444346e+00 0.000000e+00 -2.790076e-01 -1.243945e+00 -1.921393e+00
1.114000e+03 -3.440141e+00 0.000000e+00 -2.795405e-01 -1.241741e+00 -1.918860e+00
1.116000e+03 -3.435943e+00 0.000000e+00 -2.800733e-01 -1.239543e+00 -1.916326e+00
1.118000e+03 -3.431751e+00 0.000000e+00 -2.806061e-01 -1.237354e+00 -1.913791e+00
1.120000e+03 -3.427565e+00 0.000000e+00 -2.811388e-01 -1.235172e+00 -1.911255e+00
1.122000e+03 -3.423386e+00 0.000000e+00 -2.816715e-01 -1.232997e+00 -1.908718e+00
1.124000e+03 -3.419214e+00 0.000000e+00 -2.822041e-01 -1.230830e+00 -1.906180e+00
1.126000e+03 -3.415049e+00 0.000000e+00 -2.827367e-01 -1.228671e+00 -1.903641e+00
1.128000e+03 -3.410890e+00 0.000000e+00 -2.832692e-01 -1.226519e+00 -1.901102e+00
1.130000e+03 -3.406739e+00 0.000000e+00 -2.838017e-01 -1.224374e+00 -1.898563e+00
1.132000e+03 -3.402594e+00 0.000000e+00 -2.843341e-01 -1.222236e+00 -1.896023e+00
1.134000e+03 -3.398456e+00 0.000000e+00 -2.848665e-01 -1.220106e+00 -1.893483e+00
1.136000e+03 -3.394325e+00 0.000000e+00 -2.853989e-01 -1.217983e+00 -1.890943e+00
1.138000e+03 -3.390202e+00 0.000000e+00 -2.859312e-01 -1.215868e+00 -1.888403e+00
1.140000e+03 -3.386085e+00 0.000000e+00 -2.864634e-01 -1.213759e+00 -1.885863e+00
1.142000e+03 -3.381976e+00 0.000000e+00 -2.869956e-01 -1.211658e+00 -1.883323e+00
1.144000e+03 -3.377874e+00 0.000000e+00 -2.875278e-01 -1.209564e+00 -1.880783e+00
1.146000e+03 -3.373780e+00 0.000000e+00 -2.880599e-01 -1.207477e+00 -1.878243e+00
1.148000e+03 -3.369693e+00 0.000000e+00 -2.885920e-01 -1.205397e+00 -1.875704e+00
1.150000e+03 -3.365613e+00 0.000000e+00 -2.891240e-01 -1.203323e+00 -1.873166e+00
1.152000e+03 -3.361541e+00 0.000000e+00 -2.896560e-01 -1.201257e+00 -1.870628e+00
1.154000e+03 -3.357476e+00 0.000000e+00 -2.901879e-01 -1.199198e+00 -1.868090e+00
1.156000e+03 -3.353419e+00 0.000000e+00 -2.907198e-01 -1.197146e+00 -1.865553e+00
1.158000e+03 -3.349370e+00 0.000000e+00 -2.912516e-01 -1.195101e+00 -1.863017e+00
1.160000e+03 -3.345328e+00 0.000000e+00 -2.917834e-01 -1.193062e+00 -1.860482e+00
1.162000e+03 -3.341294e+00 0.000000e+00 -2.923152e-01 -1.191031e+00 -1.857948e+00
1.164000e+03 -3.337268e+00 0.000000e+00 -2.928469e-01 -1.189006e+00 -1.855415e+00
1.166000e+03 -3.333250e+00 0.000000e+00 -2.933786e-01 -1.186988e+00 -1.852883e+00
1.168000e+03 -3.329239e+00 0.000000e+00 -2.939102e-01 -1.184976e+00 -1.850353e+00
1.170000e+03 -3.325236e+00 0.000000e+00 -2.944418e-01 -1.182971e+00 -1.847823e+00
1.172000e+03 -3.321242e+00 0.000000e+00 -2.949733e-01 -1.180973e+00 -1.845295e+00
1.174000e+03 -3.317255e+00 0.000000e+00 -2.955048e-01 -1.178982e+00 -1.842768e+00
